Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 2465.9405304762863, 5.9383629975843704, 478.91747451123155, 5.4301525203326211, 1987.0230559650549, 6.0754085195398995
2100-Jan-01 01:00:00, 2465.853424781687, 5.9381532337124137, 478.85075170815367, 5.4293959912507228, 1987.0026730735331, 6.0753461979717454
2100-Jan-01 02:00:00, 2465.90958845056, 5.9382884844408563, 478.92567500224959, 5.4302455006879837, 1986.9839134483104, 6.0752888396101712
2100-Jan-01 03:00:00, 2466.1597283407091, 5.9388908596601784, 479.19269379717872, 5.4332730635968973, 1986.9670345435304, 6.0752372316323004
2100-Jan-01 04:00:00, 2466.5970362261373, 5.9399439641180054, 479.64482553367014, 5.438399509005758, 1986.9522106924671, 6.0751919070696223
2100-Jan-01 05:00:00, 2467.1874543291246, 5.9413657814621592, 480.24790169945339, 5.4452374210383532, 1986.9395526296714, 6.0751532044977932
2100-Jan-01 06:00:00, 2467.9082058007421, 5.9431014615471449, 480.97907392770986, 5.4535277360286676, 1986.9291318730322, 6.0751213425858364
2100-Jan-01 07:00:00, 2468.7350361813428, 5.9450925959142378, 481.81403005755044, 5.4629947932444187, 1986.9210061237923, 6.0750964977577846
2100-Jan-01 08:00:00, 2469.6380028362883, 5.9472670781069388, 482.72276045358871, 5.4732983317724004, 1986.9152423826997, 6.07507887487131
2100-Jan-01 09:00:00, 2470.6330510307084, 5.9496633067691995, 483.72111531704428, 5.4846180673563074, 1986.911935713664, 6.0750687645884067
2100-Jan-01 10:00:00, 2471.7282329192913, 5.9523006727244638, 484.8170102847285, 5.497043750563761, 1986.9112226345628, 6.0750665843183622
2100-Jan-01 11:00:00, 2472.7810871212669, 5.9548361071185996, 485.86779775186147, 5.5089579873929964, 1986.9132893694052, 6.0750729034491
2100-Jan-01 12:00:00, 2473.565804964479, 5.9567258280368796, 486.64742923013318, 5.5177977522000505, 1986.9183757343455, 6.0750884552288333
2100-Jan-01 13:00:00, 2473.9579774676981, 5.9576702395719527, 487.03120453016646, 5.5221491457566207, 1986.9267729375317, 6.0751141300390099
2100-Jan-01 14:00:00, 2474.0347613063514, 5.9578551468317329, 487.09595073079674, 5.5228832633515017, 1986.9388105755547, 6.0751509356353921
2100-Jan-01 15:00:00, 2474.1123186272998, 5.9580419167555085, 487.15748836871416, 5.5235810010149136, 1986.9548302585856, 6.0751999165057819
2100-Jan-01 16:00:00, 2474.4407447045824, 5.9588328171201654, 487.46559386292739, 5.5270744208940643, 1986.9751508416548, 6.0752620475631591
2100-Jan-01 17:00:00, 2475.1224825692821, 5.9604745464561946, 488.12244475313173, 5.5345220516587714, 1987.0000378161503, 6.0753381405588707
2100-Jan-01 18:00:00, 2476.0687787093002, 5.9627533726943742, 489.0390890228407, 5.5449153207632005, 1987.0296896864595, 6.0754288024286236
2100-Jan-01 19:00:00, 2477.1615095799675, 5.9653848362225865, 490.0972638237244, 5.5569133180545611, 1987.0642457562433, 6.0755344590993587
2100-Jan-01 20:00:00, 2478.2963630715253, 5.9681177374822312, 491.19255329998344, 5.5693321359648325, 1987.1038097715418, 6.0756554277790578
2100-Jan-01 21:00:00, 2479.4209886321291, 5.9708260083154849, 492.27250963938093, 5.5815771008081247, 1987.1484789927481, 6.0757920058455595
2100-Jan-01 22:00:00, 2480.5442725386783, 5.9735310482400061, 493.3459029431292, 5.5937476514016389, 1987.1983695955491, 6.0759445485110266
2100-Jan-01 23:00:00, 2481.6941290300674, 5.9763000790242469, 494.44049560580095, 5.6061585685685484, 1987.2536334242666, 6.0761135200460092
2100-Jan-02 00:00:00, 2483.0126909708702, 5.9794753784049561, 495.69822547395319, 5.6204191987959478, 1987.3144654969171, 6.076299516726487
2100-Jan-02 01:00:00, 2484.4996505526428, 5.9830562051321916, 497.11854560685589, 5.636523340657198, 1987.381104945787, 6.0765032697097183
2100-Jan-02 02:00:00, 2486.1402646276952, 5.9870070554451651, 498.68643048429033, 5.6543006289624138, 1987.4538341434049, 6.076725642361863
2100-Jan-02 03:00:00, 2487.8592369366929, 5.9911466044032471, 500.32625755563055, 5.6728936258319385, 1987.5329793810624, 6.0769676323325887
2100-Jan-02 04:00:00, 2489.7056377708491, 5.9955930207935655, 502.08672512394367, 5.6928544915589523, 1987.6189126469055, 6.0772303769916647
2100-Jan-02 05:00:00, 2491.6186191861721, 6.0001997734347681, 503.9065668183045, 5.7134885642106656, 1987.7120523678677, 6.0775151556974487
2100-Jan-02 06:00:00, 2493.4933165665611, 6.0047143322482448, 505.68045428384892, 5.733601589949898, 1987.8128622827121, 6.0778233863511701
2100-Jan-02 07:00:00, 2495.2577138963588, 6.0089632716232284, 507.33586569689891, 5.7523712881446336, 1987.9218481994599, 6.0781566154826248
2100-Jan-02 08:00:00, 2497.0554358011009, 6.0132924616856522, 509.01588523020769, 5.7714200027740485, 1988.0395505708932, 6.0785164955494562
2100-Jan-02 09:00:00, 2498.893414346463, 6.0177185959128332, 510.72688272899705, 5.790819957619747, 1988.166531617466, 6.0789047455649019
2100-Jan-02 10:00:00, 2500.7286708153179, 6.0221381749622998, 512.42531055684753, 5.8100773926494833, 1988.3033602584701, 6.0793231050241827
2100-Jan-02 11:00:00, 2502.533474833464, 6.0264844198399814, 514.08287562494809, 5.8288715098224833, 1988.4505992085158, 6.0797732944514422
2100-Jan-02 12:00:00, 2503.997098684687, 6.0300090505490633, 515.38830399720553, 5.8436729642337299, 1988.6087946874816, 6.0802569839374678
2100-Jan-02 13:00:00, 2504.7055324111711, 6.0317150676146012, 515.92706607196419, 5.8497816580981512, 1988.7784663392069, 6.0807757623156666
2100-Jan-02 14:00:00, 2504.745921723415, 6.0318123312729748, 515.78583107057943, 5.8481802807428735, 1988.9600906528356, 6.0813310864721037
2100-Jan-02 15:00:00, 2504.6776014320121, 6.0316478055330238, 515.52353351391162, 5.845206249068899, 1989.1540679181005, 6.0819241803098674
2100-Jan-02 16:00:00, 2504.9290379927666, 6.0322533033340342, 515.5683644746756, 5.845714559931495, 1989.3606735180911, 6.0825558858246067
2100-Jan-02 17:00:00, 2505.6482519987053, 6.0339852809658652, 516.06823896809613, 5.8513823312799254, 1989.5800130306091, 6.0832265258249949
2100-Jan-02 18:00:00, 2506.7646522774849, 6.0366737440589784, 516.95264830319149, 5.8614101081633549, 1989.8120039742935, 6.0839358481207206
2100-Jan-02 19:00:00, 2508.0816596370441, 6.0398452997696275, 518.02526724496738, 5.8735718787397682, 1990.056392392077, 6.0846830762271189
2100-Jan-02 20:00:00, 2509.4673222731262, 6.0431821879157726, 519.15452587873801, 5.8863758521644902, 1990.312796394388, 6.0854670425003876
2100-Jan-02 21:00:00, 2510.8925053819949, 6.0466142474216245, 520.31174470116207, 5.8994968490785737, 1990.5807606808326, 6.0862863548399755
2100-Jan-02 22:00:00, 2512.352162920808, 6.0501293266421117, 521.49235553193682, 5.9128830736777198, 1990.8598073888713, 6.0871395521606004
2100-Jan-02 23:00:00, 2513.8277226775608, 6.0536827008423133, 522.67824676469354, 5.9263291695274614, 1991.149475912867, 6.0880252261407
2100-Jan-03 00:00:00, 2515.2848913761941, 6.0571917865539344, 523.83554091039548, 5.9394510204861533, 1991.4493504657985, 6.0889421054935609
2100-Jan-03 01:00:00, 2516.6502929141329, 6.0604798828683144, 524.89121653158179, 5.9514206811064705, 1991.7590763825513, 6.0898891058153302
2100-Jan-03 02:00:00, 2518.019266298234, 6.0637765807360662, 525.94090000136191, 5.9633224003845049, 1992.0783662968722, 6.0908653484713202
2100-Jan-03 03:00:00, 2519.4069072239045, 6.0671182329069495, 526.99990991809329, 5.9753298665440244, 1992.406997305811, 6.091870151926166
2100-Jan-03 04:00:00, 2520.8317586232893, 6.0705494936054913, 528.08695640648534, 5.987655222253137, 1992.7448022168039, 6.092903004981407
2100-Jan-03 05:00:00, 2522.2885947021564, 6.0740577783177017, 529.19693562148359, 6.0002405981323346, 1993.0916590806728, 6.0939635347721834
2100-Jan-03 06:00:00, 2523.7581687670113, 6.0775967380537903, 530.31068740936132, 6.012868748909546, 1993.4474813576501, 6.0950514766994299
2100-Jan-03 07:00:00, 2525.221394810656, 6.0811204107812111, 531.40918521335448, 6.0253239440870043, 1993.8122095973015, 6.0961666489908852
2100-Jan-03 08:00:00, 2526.6421681267584, 6.084541850829754, 532.45636341564602, 6.037197257668252, 1994.1858047111123, 6.0973089321317326
2100-Jan-03 09:00:00, 2528.009594440302, 6.0878348231143296, 533.44135216459063, 6.0483654430493337, 1994.5682422757113, 6.0984782514464646
2100-Jan-03 10:00:00, 2529.4287168045335, 6.0912522874175625, 534.46920997616201, 6.0600196945291822, 1994.9595068283716, 6.0996745596571262
2100-Jan-03 11:00:00, 2530.8966618441123, 6.0947873242109427, 535.53707613695553, 6.0721275762270235, 1995.3595857071568, 6.1008978180493045
2100-Jan-03 12:00:00, 2532.3175150956686, 6.0982089567563191, 536.54905090299928, 6.0836017395616429, 1995.7684641926694, 6.1021479816178053
2100-Jan-03 13:00:00, 2533.5919995695267, 6.1012781108364837, 537.40587620393512, 6.0933167579416052, 1996.1861233655916, 6.1034249925160022
2100-Jan-03 14:00:00, 2534.6844486150767, 6.1039088956865903, 538.07191045754735, 6.1008685132509548, 1996.6125381575296, 6.1047287740962011
2100-Jan-03 15:00:00, 2535.6556155129929, 6.1062476145242055, 538.60794403738896, 6.1069462703792157, 1997.0476714756037, 6.1060592129453264
2100-Jan-03 16:00:00, 2536.5829625178126, 6.1084808083386077, 539.09149948671302, 6.1124290100611356, 1997.4914630310996, 6.1074161247280383
2100-Jan-03 17:00:00, 2537.5278788608111, 6.1107563118139456, 539.5840632557223, 6.1180138895739171, 1997.9438156050887, 6.1087992121932793
2100-Jan-03 18:00:00, 2538.5150707871703, 6.1131336213778029, 540.11048725806427, 6.1239826895764606, 1998.404583529106, 6.110208029953446
2100-Jan-03 19:00:00, 2539.5077254903808, 6.1155240861461424, 540.63415851702166, 6.1299202779042936, 1998.8735669733592, 6.1116419670203488
2100-Jan-03 20:00:00, 2540.4476188544813, 6.1177874935179215, 541.09710580106128, 6.1351693541961421, 1999.3505130534202, 6.113100250188964
