Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 7.2090350570327253, 1.2670548117675626, 2.9378591438494843, 2.4096613712676214, 4.2711759131832405, 0.95543484099481923
2100-Jan-01 01:00:00, 7.2560561141564506, 1.275319198916699, 2.9842229218046064, 2.4476894043672952, 4.2718331923518447, 0.95558187015744545
2100-Jan-01 02:00:00, 7.3078623420820943, 1.2844246242410879, 3.0353844941401213, 2.4896526362697844, 4.2724778479419729, 0.95572607550598876
2100-Jan-01 03:00:00, 7.3644702730080258, 1.2943739934280134, 3.0913620713136067, 2.5355660033740213, 4.2731082016944191, 0.9558670816245568
2100-Jan-01 04:00:00, 7.4245117572238222, 1.3049268414693163, 3.15078847728345, 2.584308134254798, 4.2737232799403717, 0.95600467070963924
2100-Jan-01 05:00:00, 7.4874380697464851, 1.3159867248570172, 3.2131152596503156, 2.6354291827840512, 4.2743228100961694, 0.95613878178600775
2100-Jan-01 06:00:00, 7.5519554984947002, 1.3273262616870605, 3.2770483089052815, 2.687867707435434, 4.2749071895894186, 0.95626950375568587
2100-Jan-01 07:00:00, 7.6157761979488647, 1.338543341877964, 3.3402987626961349, 2.739746360479113, 4.2754774352527303, 0.95639706407765068
2100-Jan-01 08:00:00, 7.6721547847544649, 1.3484524017074073, 3.3961196653694858, 2.7855312215957069, 4.2760351193849786, 0.95652181446514362
2100-Jan-01 09:00:00, 7.7099690245356785, 1.3550986052685035, 3.4333867288770641, 2.8160980387771195, 4.2765822956586144, 0.95664421431160829
2100-Jan-01 10:00:00, 7.7195579399483734, 1.3567839461382827, 3.4424365275373932, 2.8235207738987804, 4.2771214124109802, 0.95676481129451052
2100-Jan-01 11:00:00, 7.6935331189992118, 1.3522098423437872, 3.4158779150746232, 2.8017371350677682, 4.2776552039245885, 0.95688421705542859
2100-Jan-01 12:00:00, 7.6328687404437972, 1.3415475148417808, 3.3546821927221244, 2.7515437932432123, 4.2781865477216732, 0.9570030752777543
2100-Jan-01 13:00:00, 7.5447507810865062, 1.3260599657421446, 3.2660324985385749, 2.6788324299036868, 4.2787182825479313, 0.95712202097081489
2100-Jan-01 14:00:00, 7.4401022476236269, 1.3076670148382359, 3.1608492522917748, 2.5925600822603139, 4.2792529953318521, 0.95724163281403263
2100-Jan-01 15:00:00, 7.3332530213923963, 1.2888872717576623, 3.0534602207418735, 2.5044785275113792, 4.2797928006505233, 0.95736238382483063
2100-Jan-01 16:00:00, 7.2384866791807827, 1.2722312076737876, 2.9581475334064793, 2.4263021107336606, 4.2803391457743034, 0.95748459774836769
2100-Jan-01 17:00:00, 7.1679589683274338, 1.2598353079878082, 2.8870662936053453, 2.3680005689020218, 4.2808926747220886, 0.95760841864756796
2100-Jan-01 18:00:00, 7.1276447200929809, 1.2527497047407516, 2.8461915427407338, 2.3344746905681872, 4.2814531773522475, 0.95773379951508741
2100-Jan-01 19:00:00, 7.1164996321054517, 1.2507908520995239, 2.8344799961914755, 2.3248687632804095, 4.2820196359139766, 0.95786051268655514
2100-Jan-01 20:00:00, 7.1278879591714679, 1.2527924562660762, 2.8452975950446033, 2.3337414657518072, 4.2825903641268646, 0.95798818095178595
2100-Jan-01 21:00:00, 7.1541919797638247, 1.2574156319888612, 2.8710287640149192, 2.3548464271775913, 4.2831632157489059, 0.95811632421011661
2100-Jan-01 22:00:00, 7.1889826030782302, 1.263530406896483, 2.9052467760953502, 2.3829123819679707, 4.2837358269828796, 0.958244413695168
2100-Jan-01 23:00:00, 7.2286575295191078, 1.2705036434053549, 2.9443516753895955, 2.4149866103917286, 4.2843058541295118, 0.95837192513634373
2100-Jan-02 00:00:00, 7.2729830625077323, 1.2782942671730406, 2.9881118865846994, 2.4508791720675025, 4.2848711759230333, 0.95849838402000553
2100-Jan-02 01:00:00, 7.3227141488759848, 1.2870349671112178, 3.0372841048344394, 2.4912107159075125, 4.2854300440415454, 0.9586233992576827
2100-Jan-02 02:00:00, 7.377320889323153, 1.2966326085002728, 3.0913397087360752, 2.5355476613648911, 4.2859811805870773, 0.95874668499174054
2100-Jan-02 03:00:00, 7.4353349911299276, 1.3068291252688988, 3.1488111600066913, 2.5826863189031259, 4.2865238311232368, 0.95886807245956429
2100-Jan-02 04:00:00, 7.4959816197345859, 1.3174883330523386, 3.2089238347926119, 2.6319913343115253, 4.2870577849419744, 0.95898751452710584
2100-Jan-02 05:00:00, 7.5577892787705396, 1.3283516027085454, 3.2702059082803059, 2.6822555021984136, 4.2875833704902337, 0.95910508466585387
2100-Jan-02 06:00:00, 7.6204665451025164, 1.3393677139170619, 3.3323651138552552, 2.7332391025715674, 4.2881014312472612, 0.95922097155674224
2100-Jan-02 07:00:00, 7.6830235892707073, 1.3503626949646208, 3.394410303361302, 2.7841291858278394, 4.2886132859094053, 0.95933547018374299
2100-Jan-02 08:00:00, 7.739043411233312, 1.3602086985435375, 3.4499227344833088, 2.8296610355014016, 4.2891206767500032, 0.95944897028230192
2100-Jan-02 09:00:00, 7.7784412940442653, 1.3671332420634605, 3.4888155846636728, 2.8615613391270283, 4.2896257093805925, 0.95956194286430563
2100-Jan-02 10:00:00, 7.792284871786153, 1.3695663793212445, 3.5021540892524889, 2.8725017136257289, 4.2901307825336641, 0.9596749245109305
2100-Jan-02 11:00:00, 7.7719831392793495, 1.3659981614312691, 3.4813446405057644, 2.8554335962153576, 4.2906384987735846, 0.95978849739924477
2100-Jan-02 12:00:00, 7.7190973495780391, 1.3567029931063763, 3.4279458055249519, 2.8116353391772897, 4.2911515440530872, 0.95990326235976342
2100-Jan-02 13:00:00, 7.639693114379039, 1.3427469618917038, 3.3480205848620401, 2.7460798760351377, 4.2916725295169984, 0.960019803488949
