Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 698.26868656148622, 1.1468335937853793, 279.35811149220655, 2.3937284365814486, 418.91057506927973, 0.85116324509217467
2100-Jan-01 01:00:00, 702.74241703608664, 1.1541812301559549, 283.76948662752261, 2.4315280696382069, 418.97293040856408, 0.85128994175750783
2100-Jan-01 02:00:00, 707.69332021732964, 1.1623125730001944, 288.65926094937572, 2.4734269491093053, 419.03405926795392, 0.85141414640027302
2100-Jan-01 03:00:00, 713.12184170933824, 1.1712283541764612, 294.02804464688478, 2.5194303035060535, 419.0937970624534, 0.85153552460852766
2100-Jan-01 04:00:00, 718.89184494162578, 1.1807049835462, 299.73979798111088, 2.5683724527275102, 419.15204696051484, 0.85165387963513939
2100-Jan-01 05:00:00, 724.9456918873766, 1.1906477966533016, 305.73691218428178, 2.6197597660540364, 419.20877970309482, 0.85176915203013537
2100-Jan-01 06:00:00, 731.15591410839011, 1.2008474398637143, 311.89188334207506, 2.6724997040785654, 419.26403076631499, 0.85188141387565575
2100-Jan-01 07:00:00, 737.30084084448617, 1.210939842040601, 317.98294521870417, 2.7246920243415516, 419.31789562578206, 0.85199085916376482
2100-Jan-01 08:00:00, 742.73236199203188, 1.2198605498386768, 323.3618382966028, 2.7707820027177701, 419.37052369542903, 0.85209779148108877
2100-Jan-01 09:00:00, 746.38424155349014, 1.2258583816792568, 326.96213030528008, 2.801631729311115, 419.42211124821006, 0.85220260962473249
2100-Jan-01 10:00:00, 747.33146008933227, 1.2274140894726413, 327.85856700463648, 2.8093130026680355, 419.47289308469584, 0.85230579067411949
2100-Jan-01 11:00:00, 744.86717099685416, 1.2233667512911603, 325.34403893444932, 2.7877668327213745, 419.5231320624049, 0.85240786871616914
2100-Jan-01 12:00:00, 739.0853086686385, 1.2138706445914709, 319.51220332259243, 2.7377957376742219, 419.57310534604608, 0.85250940690785815
2100-Jan-01 13:00:00, 730.6744305670926, 1.2000566532930981, 311.0513436829778, 2.6652973942071667, 419.6230868841148, 0.8526109618713017
2100-Jan-01 14:00:00, 720.68069832006415, 1.1836429889132343, 301.00737140194502, 2.5792338754608544, 419.67332691811913, 0.85271304205958431
2100-Jan-01 15:00:00, 710.47640493264976, 1.1668834997899908, 290.75237415830964, 2.491362152717485, 419.72403077434006, 0.85281606466480875
2100-Jan-01 16:00:00, 701.4291337265247, 1.1520242990969667, 281.65379360901397, 2.4133993870149273, 419.77534011751067, 0.85292031752839281
2100-Jan-01 17:00:00, 694.70219452358913, 1.1409760020592346, 274.87487466285899, 2.3553130441340455, 419.82731986073014, 0.85302593254398518
2100-Jan-01 18:00:00, 690.86694141983412, 1.1346769982735785, 270.98698819618983, 2.3219990145404363, 419.87995322364424, 0.85313287561643136
2100-Jan-01 19:00:00, 689.82307633116034, 1.1329625585827972, 269.8899301993967, 2.3125986827960832, 419.93314613176358, 0.85324095560052637
2100-Jan-01 20:00:00, 690.9354941025133, 1.1347895889151949, 270.94875363203261, 2.3216713950451777, 419.9867404704807, 0.85334985123118334
2100-Jan-01 21:00:00, 693.47532569826342, 1.1389609977906341, 273.43479169069838, 2.3429734433861582, 420.04053400756504, 0.85345915160294439
2100-Jan-01 22:00:00, 696.82730306701751, 1.1444662715141709, 276.73299952099018, 2.3712347092966177, 420.09430354602733, 0.853568403213117
2100-Jan-01 23:00:00, 700.64596868414571, 1.1507380320806104, 280.49814104117809, 2.4034969775246116, 420.14782764296763, 0.85367715612305439
2100-Jan-02 00:00:00, 704.90835636367342, 1.1577385599213914, 284.70745041804457, 2.4395651750791876, 420.2009059456289, 0.85378500324610607
2100-Jan-02 01:00:00, 709.68670171473195, 1.1655864945012553, 289.43332812391048, 2.4800596779662216, 420.25337359082147, 0.85389160960508159
2100-Jan-02 02:00:00, 714.93056773814601, 1.1741989983020131, 294.62545722495634, 2.5245493368101615, 420.30511051318962, 0.85399673124524711
2100-Jan-02 03:00:00, 720.49952579926128, 1.1833454319167283, 300.14347926858778, 2.5718314658629717, 420.3560465306735, 0.85410022556721898
2100-Jan-02 04:00:00, 726.31958316692203, 1.1929042699907362, 305.91341989160946, 2.6212722029618076, 420.40616327531257, 0.85420205525006565
2100-Jan-02 05:00:00, 732.24978776161583, 1.2026440134134371, 311.79429399913653, 2.671663492865469, 420.45549376247925, 0.8543022873760554
2100-Jan-02 06:00:00, 738.26225091945673, 1.2125188579589712, 317.75813083599394, 2.7227656633063506, 420.50412008346279, 0.85440108874233367
2100-Jan-02 07:00:00, 744.26236485964478, 1.2223734202006673, 323.7101952526229, 2.7737669597224266, 420.55216960702188, 0.85449871814304978
2100-Jan-02 08:00:00, 749.63591336499178, 1.2311989139717165, 329.03610331824967, 2.8194029268300613, 420.59981004674211, 0.85459551634697006
2100-Jan-02 09:00:00, 753.4176146823163, 1.2374099645255183, 332.77037097329236, 2.8514006469890889, 420.64724370902394, 0.85469189441025417
2100-Jan-02 10:00:00, 754.7526669291567, 1.2396026487967762, 334.05796614633613, 2.8624336295792716, 420.69470078282058, 0.85478832004221306
2100-Jan-02 11:00:00, 752.81885986113525, 1.2364265720913641, 332.07642904682746, 2.8454544852190145, 420.74243081430785, 0.85488530028312093
2100-Jan-02 12:00:00, 747.76587901168239, 1.2281275773083631, 326.97518782035689, 2.8017436148940451, 420.79069119132549, 0.85498335810633275
2100-Jan-02 13:00:00, 740.17389691141, 1.2156585374049922, 319.33416488333478, 2.7362701844243835, 420.83973202807522, 0.85508300170626583
2100-Jan-02 14:00:00, 730.16979707460473, 1.1992278453386926, 309.28001907137855, 2.6501194920136233, 420.88977800322613, 0.85518468759616295
2100-Jan-02 15:00:00, 718.6946888820429, 1.1803811752519153, 297.75367974510999, 2.5513540541045621, 420.94100913693291, 0.85528878154988663
2100-Jan-02 16:00:00, 707.79050004325086, 1.1624721807431015, 286.79695711051943, 2.4574694756254916, 420.99354293273137, 0.85539552231693794
2100-Jan-02 17:00:00, 699.32065295680832, 1.1485613390285887, 278.27323296409787, 2.3844324667272034, 421.04741999271039, 0.85550499239465128
2100-Jan-02 18:00:00, 694.11423357225362, 1.1400103374321324, 273.01163791636861, 2.3393475768693444, 421.10259565588507, 0.85561710103862643
2100-Jan-02 19:00:00, 692.19751138281026, 1.1368623208604141, 271.03857077781174, 2.3224410088387266, 421.15894060499846, 0.85573158549565875
2100-Jan-02 20:00:00, 693.02694441193398, 1.1382245782262403, 271.81069256334132, 2.3290570682924994, 421.21625184859272, 0.85584803331765491
2100-Jan-02 21:00:00, 695.86777671451534, 1.1428903494137677, 274.59350405570615, 2.3529020712793027, 421.2742726588092, 0.85596592287224194
2100-Jan-02 22:00:00, 699.99659250974901, 1.1496714993459558, 278.66387465325533, 2.3877797478025786, 421.33271785649373, 0.85608467471829652
2100-Jan-02 23:00:00, 704.63803292178864, 1.1572945818219755, 283.24673273900532, 2.4270487622660553, 421.39130018278331, 0.85620370518903943
2100-Jan-03 00:00:00, 709.38889411277853, 1.1650973765313708, 287.93914006144769, 2.4672564683668559, 421.44975405133084, 0.85632247465298261
2100-Jan-03 01:00:00, 714.17300138642167, 1.1729547744689823, 292.6651472463484, 2.5077520807174594, 421.50785414007333, 0.85644052528960357
2100-Jan-03 02:00:00, 719.08065441202893, 1.181015083437045, 297.51522676911668, 2.5493108284170254, 421.56542764291225, 0.85655750598291647
2100-Jan-03 03:00:00, 724.12833548772335, 1.1893053738936132, 302.50597510667632, 2.5920749212569478, 421.62236038104703, 0.85667318473878162
