Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 10854.645058883678, 0.77548993586292503, null, null, 10854.645058883678, 0.77548993586292503
2100-Jan-01 01:00:00, 10883.395827622115, 0.77754398108356837, null, null, 10883.395827622115, 0.77754398108356837
2100-Jan-01 02:00:00, 10921.757443583305, 0.78028465541607406, null, null, 10921.757443583305, 0.78028465541607406
2100-Jan-01 03:00:00, 10968.854998591398, 0.78364945267240027, null, null, 10968.854998591398, 0.78364945267240027
2100-Jan-01 04:00:00, 11023.741767833317, 0.78757073585837634, null, null, 11023.741767833317, 0.78757073585837634
2100-Jan-01 05:00:00, 11085.864415419155, 0.7920089729200801, null, null, 11085.864415419155, 0.7920089729200801
2100-Jan-01 06:00:00, 11153.475540390487, 0.79683932404471014, null, null, 11153.475540390487, 0.79683932404471014
2100-Jan-01 07:00:00, 11224.479963679814, 0.8019121030590326, null, null, 11224.479963679814, 0.8019121030590326
2100-Jan-01 08:00:00, 11293.077822779855, 0.8068129495690054, null, null, 11293.077822779855, 0.8068129495690054
2100-Jan-01 09:00:00, 11348.304138284684, 0.81075849100646913, null, null, 11348.304138284684, 0.81075849100646913
2100-Jan-01 10:00:00, 11380.336838254671, 0.81304700770236149, null, null, 11380.336838254671, 0.81304700770236149
2100-Jan-01 11:00:00, 11380.123410908074, 0.81303175978237652, null, null, 11380.123410908074, 0.81303175978237652
2100-Jan-01 12:00:00, 11346.8689918165, 0.81065595963519632, null, null, 11346.8689918165, 0.81065595963519632
2100-Jan-01 13:00:00, 11284.865138383924, 0.80622620960091684, null, null, 11284.865138383924, 0.80622620960091684
2100-Jan-01 14:00:00, 11201.259253802298, 0.80025314261252134, null, null, 11201.259253802298, 0.80025314261252134
2100-Jan-01 15:00:00, 11107.202202656763, 0.79353341145921097, null, null, 11107.202202656763, 0.79353341145921097
2100-Jan-01 16:00:00, 11014.257060353784, 0.78689311856595623, null, null, 11014.257060353784, 0.78689311856595623
2100-Jan-01 17:00:00, 10933.344062916933, 0.78111243989314905, null, null, 10933.344062916933, 0.78111243989314905
2100-Jan-01 18:00:00, 10871.50635989566, 0.77669456016610727, null, null, 10871.50635989566, 0.77669456016610727
2100-Jan-01 19:00:00, 10830.731811042924, 0.77378149832915943, null, null, 10830.731811042924, 0.77378149832915943
2100-Jan-01 20:00:00, 10808.729564758141, 0.77220958874872936, null, null, 10808.729564758141, 0.77220958874872936
2100-Jan-01 21:00:00, 10802.291721872227, 0.77174964903263454, null, null, 10802.291721872227, 0.77174964903263454
2100-Jan-01 22:00:00, 10808.233072776251, 0.7721741178021343, null, null, 10808.233072776251, 0.7721741178021343
2100-Jan-01 23:00:00, 10824.87774107642, 0.7733632651839728, null, null, 10824.87774107642, 0.7733632651839728
2100-Jan-02 00:00:00, 10852.301480072503, 0.77532250323181562, null, null, 10852.301480072503, 0.77532250323181562
2100-Jan-02 01:00:00, 10890.427328993434, 0.77804633362645526, null, null, 10890.427328993434, 0.77804633362645526
2100-Jan-02 02:00:00, 10938.105579979576, 0.78145261762733464, null, null, 10938.105579979576, 0.78145261762733464
2100-Jan-02 03:00:00, 10994.167241161862, 0.78545783878369468, null, null, 10994.167241161862, 0.78545783878369468
2100-Jan-02 04:00:00, 11057.582899499046, 0.78998845259463268, null, null, 11057.582899499046, 0.78998845259463268
2100-Jan-02 05:00:00, 11126.809988628087, 0.79493425327419698, null, null, 11126.809988628087, 0.79493425327419698
2100-Jan-02 06:00:00, 11201.406877550016, 0.80026368931672298, null, null, 11201.406877550016, 0.80026368931672298
2100-Jan-02 07:00:00, 11279.579016363674, 0.80584855244085218, null, null, 11279.579016363674, 0.80584855244085218
2100-Jan-02 08:00:00, 11354.587001113376, 0.81120735846050618, null, null, 11354.587001113376, 0.81120735846050618
2100-Jan-02 09:00:00, 11416.543274546488, 0.81563370923018219, null, null, 11416.543274546488, 0.81563370923018219
2100-Jan-02 10:00:00, 11456.546344562048, 0.81849165419589975, null, null, 11456.546344562048, 0.81849165419589975
2100-Jan-02 11:00:00, 11464.308186090535, 0.81904618453350653, null, null, 11464.308186090535, 0.81904618453350653
