Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 33.120208304300839, 12.186403820848053, 20.269259919045119, 16.625049146198425, 12.850948385255718, 8.5753025392070725
2100-Jan-01 01:00:00, 33.121820560748127, 12.186997042000193, 20.270527312682614, 16.626088675100569, 12.851293248065513, 8.5755326625287029
2100-Jan-01 02:00:00, 33.134348063246151, 12.191606469661547, 20.282707994671902, 16.636079391955299, 12.851640068574246, 8.5757640922022205
2100-Jan-01 03:00:00, 33.157630538930832, 12.20017313228745, 20.305640459219312, 16.654888828099828, 12.851990079711516, 8.5759976509485636
2100-Jan-01 04:00:00, 33.188808884636721, 12.211645038132579, 20.336464629048518, 16.680171119626408, 12.852344255588205, 8.5762339887816665
2100-Jan-01 05:00:00, 33.224856167146726, 12.224908443280126, 20.372152791592644, 16.709442906490029, 12.852703375554084, 8.576473625753426
2100-Jan-01 06:00:00, 33.265051304429868, 12.239698029446563, 20.411983203500164, 16.742112207595277, 12.853068100929704, 8.576717003156082
2100-Jan-01 07:00:00, 33.307670831098889, 12.255379656744017, 20.454231780248403, 16.776764911621065, 12.853439050850485, 8.5769645341321805
2100-Jan-01 08:00:00, 33.351790408047435, 12.271613219533238, 20.49797354027524, 16.812642339464599, 12.853816867772192, 8.5772166473856881
2100-Jan-01 09:00:00, 33.400970633924416, 12.289708821077495, 20.54676836594437, 16.852664342145971, 12.854202267980043, 8.5774738208861887
2100-Jan-01 10:00:00, 33.454933768888452, 12.309564268484971, 20.600337692972257, 16.896602438461496, 12.854596075916191, 8.5777366047752519
2100-Jan-01 11:00:00, 33.500050603311209, 12.326164766837593, 20.645051357586695, 16.933277032141316, 12.854999245724514, 8.5780056357430361
2100-Jan-01 12:00:00, 33.522826743255216, 12.33454512593098, 20.667413869882072, 16.951618987764167, 12.855412873373142, 8.5782816451175385
2100-Jan-01 13:00:00, 33.522045098183099, 12.334257523799801, 20.666206907809546, 16.950629025434338, 12.855838190373557, 8.5785654546734005
