Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 37.154337488024787, 5.2998883784127528, 23.09832993527267, 9.4727402949773047, 14.056007552752119, 3.0743673562449931
2100-Jan-01 01:00:00, 37.155351070390125, 5.3000329610849741, 23.098857098844476, 9.4729564873870018, 14.056493971545651, 3.0744737470572265
2100-Jan-01 02:00:00, 37.156818451765204, 5.3002422760135204, 23.099838406818883, 9.4733589266809677, 14.056980044946323, 3.0745800623242152
2100-Jan-01 03:00:00, 37.159076916636309, 5.3005644352157208, 23.101611126679636, 9.4740859279361977, 14.057465789956675, 3.0746863057647995
2100-Jan-01 04:00:00, 37.162308682700292, 5.3010254311737235, 23.104357459731727, 9.4752122128164853, 14.057951222968564, 3.0747924809642502
2100-Jan-01 05:00:00, 37.166551246373558, 5.3016306125718273, 23.108114886646327, 9.4767531523319875, 14.058436359727233, 3.0748985913664089
2100-Jan-01 06:00:00, 37.171828317988179, 5.3023833615753961, 23.112907102650524, 9.4787184640134985, 14.058921215337657, 3.0750046402750755
2100-Jan-01 07:00:00, 37.178193560405667, 5.303291332934732, 23.118787756127489, 9.4811301493304949, 14.05940580427818, 3.0751106308569924
2100-Jan-01 08:00:00, 37.185492911234974, 5.3043325503872749, 23.125602770899345, 9.4839250208740715, 14.05989014033563, 3.0752165661276507
2100-Jan-01 09:00:00, 37.193675341099535, 5.3054997348367445, 23.133301104438889, 9.4870821458492784, 14.06037423666065, 3.0753224489633944
2100-Jan-01 10:00:00, 37.202761787390386, 5.3067958729017413, 23.141903681705106, 9.4906101056861445, 14.060858105685284, 3.0754282820833931
2100-Jan-01 11:00:00, 37.212206550854425, 5.3081431231961664, 23.150864791684228, 9.4942851015765335, 14.061341759170197, 3.0755340680599708
2100-Jan-01 12:00:00, 37.220675356122484, 5.3093511577260157, 23.158850147953949, 9.4975599360047323, 14.061825208168534, 3.0756398093107005
2100-Jan-01 13:00:00, 37.22706385516652, 5.3102624465317954, 23.164755392136641, 9.4999817060927789, 14.062308463029879, 3.0757455080992711
2100-Jan-01 14:00:00, 37.231478486311637, 5.3108921725310418, 23.168686952940917, 9.5015940587848213, 14.062791533370721, 3.0758511665290267
2100-Jan-01 15:00:00, 37.235604498592842, 5.3114807284310199, 23.172330070469048, 9.5030881194508847, 14.063274428123794, 3.0759567865537583
2100-Jan-01 16:00:00, 37.241341232614708, 5.3122990460764985, 23.177584077112414, 9.5052428137764124, 14.063757155502294, 3.0760623699698781
2100-Jan-01 17:00:00, 37.249883285828744, 5.3135175290751917, 23.185643562786883, 9.5085480490431724, 14.064239723041858, 3.0761679184256008
2100-Jan-01 18:00:00, 37.261799867660315, 5.315217372426722, 23.197077730062052, 9.5132372580635014, 14.064722137598267, 3.0762734334204409
2100-Jan-01 19:00:00, 37.277193918732749, 5.3174132601182142, 23.211989513379052, 9.5193526547650276, 14.0652044053537, 3.0763789163065813
2100-Jan-01 20:00:00, 37.295278473396749, 5.3199929352671358, 23.229591941513316, 9.5265714983240262, 14.065686531883429, 3.0764843683034599
2100-Jan-01 21:00:00, 37.315112685745355, 5.3228221907088518, 23.24894416360647, 9.5345079411115741, 14.066168522138886, 3.0765897904940673
2100-Jan-01 22:00:00, 37.336304451279993, 5.3258450946137126, 23.269654070758268, 9.5430011773122772, 14.066650380521727, 3.0766951838411454
2100-Jan-01 23:00:00, 37.358681878587653, 5.3290371274945265, 23.291549767724611, 9.5519807118293141, 14.067132110863044, 3.0768005491826407
2100-Jan-02 00:00:00, 37.381782343820063, 5.3323322982739985, 23.314168627299509, 9.5612568189384426, 14.067613716520553, 3.0769058872529618
2100-Jan-02 01:00:00, 37.405485812251072, 5.3357134845730698, 23.337390611902848, 9.5707802706294451, 14.068095200348228, 3.0770111986763378
2100-Jan-02 02:00:00, 37.429475900815987, 5.3391355558621427, 23.360899336033306, 9.5804213156304527, 14.068576564782678, 3.0771164839857099
2100-Jan-02 03:00:00, 37.453879080723269, 5.3426165526536638, 23.384821268853543, 9.5902318195757594, 14.069057811869726, 3.0772217436285465
2100-Jan-02 04:00:00, 37.478636982081923, 5.3461481487621105, 23.409098038798959, 9.6001878439956325, 14.069538943282961, 3.0773269779708987
2100-Jan-02 05:00:00, 37.503760147633507, 5.3497318480590961, 23.433740187246546, 9.6102937119613419, 14.070019960386961, 3.0774321873112314
2100-Jan-02 06:00:00, 37.52920472345567, 5.3533613949925325, 23.458703859183142, 9.6205314383132929, 14.070500864272528, 3.0775373718881269
2100-Jan-02 07:00:00, 37.554835455751473, 5.3570174962557697, 23.483853799950616, 9.6308455544416862, 14.070981655800855, 3.0776425318899485
2100-Jan-02 08:00:00, 37.580501046753156, 5.3606785699465274, 23.509038711082166, 9.6411740120907794, 14.071462335670994, 3.0777476674695938
2100-Jan-02 09:00:00, 37.60604332846745, 5.364322054157741, 23.534100424043309, 9.6514519455558148, 14.071942904424143, 3.0778527787454357
2100-Jan-02 10:00:00, 37.630665557188429, 5.3678342972139115, 23.558242194651442, 9.6613526060742423, 14.072423362536986, 3.0779578658217357
2100-Jan-02 11:00:00, 37.653671715336941, 5.3711160155393296, 23.580768004907213, 9.6705905531935716, 14.072903710429726, 3.0780629287904011
2100-Jan-02 12:00:00, 37.67310337476998, 5.3738878487347312, 23.599719426215756, 9.6783626255806041, 14.073383948554227, 3.0781679677502658
2100-Jan-02 13:00:00, 37.684492583469968, 5.3755124648336681, 23.610628506051043, 9.6828364936232916, 14.073864077418925, 3.0782729828125359
2100-Jan-02 14:00:00, 37.688221670239528, 5.376044401209561, 23.6138775726292, 9.6841689520296867, 14.074344097610332, 3.0783779741054946
2100-Jan-02 15:00:00, 37.688473121528226, 5.376080269532153, 23.613649111645341, 9.6840752590409007, 14.074824009882887, 3.0784829417941548
2100-Jan-02 16:00:00, 37.689391032699973, 5.3762112051666024, 23.614087217544711, 9.6842549284550117, 14.075303815155266, 3.0785878860794522
2100-Jan-02 17:00:00, 37.693270628123734, 5.3767646108815059, 23.617487113554571, 9.6856492427635175, 14.075783514569162, 3.0786928072111004
2100-Jan-02 18:00:00, 37.700410429876626, 5.3777830694220876, 23.624147320383422, 9.6883806267976595, 14.076263109493205, 3.0787977054884501
2100-Jan-02 19:00:00, 37.710677291152663, 5.3792475880338699, 23.633934689565624, 9.6923944757076832, 14.076742601587041, 3.0789025812745034
2100-Jan-02 20:00:00, 37.724258973662984, 5.3811849500260989, 23.647036980874152, 9.6977677907128204, 14.077221992788834, 3.0790074349931809
2100-Jan-02 21:00:00, 37.741363934049524, 5.383624890740828, 23.6636626487089, 9.704586060002006, 14.077701285340623, 3.079112267134867
2100-Jan-02 22:00:00, 37.761476953319708, 5.3864939166552102, 23.683296471533922, 9.7126379886539986, 14.078180481785784, 3.0792170782558559
2100-Jan-02 23:00:00, 37.783575231793137, 5.3896461302911556, 23.704915646779785, 9.7215041202344885, 14.078659585013348, 3.0793218689880439
2100-Jan-03 00:00:00, 37.806497759166291, 5.3929159190868239, 23.727359160972362, 9.7307083173279008, 14.079138598193932, 3.0794266400249173
2100-Jan-03 01:00:00, 37.828683036947403, 5.3960805427575291, 23.749065512131942, 9.7396102001853393, 14.079617524815463, 3.0795313921293639
2100-Jan-03 02:00:00, 37.849409621367414, 5.399037090803291, 23.769313252716589, 9.7479138995720884, 14.080096368650826, 3.0796361261266001
2100-Jan-03 03:00:00, 37.868857866241058, 5.4018112898323967, 23.78828273247634, 9.7556933778200179, 14.08057513376472, 3.0797408429056667
2100-Jan-03 04:00:00, 37.887671700926504, 5.404494993285188, 23.806617876453128, 9.7632127117999996, 14.081053824473376, 3.079845543410622
2100-Jan-03 05:00:00, 37.9068060960333, 5.4072244231475066, 23.825273650644846, 9.770863537830067, 14.081532445388456, 3.0799502286501412
2100-Jan-03 06:00:00, 37.926723945922404, 5.4100656090839871, 23.844712944559003, 9.7788356892056232, 14.082011001363405, 3.0800548996857815
2100-Jan-03 07:00:00, 37.946818718923197, 5.4129320322553882, 23.864329221397611, 9.7868804221610901, 14.082489497525584, 3.0801595576390142
2100-Jan-03 08:00:00, 37.966585746672635, 5.4157517041356575, 23.883617807413057, 9.7947907674758223, 14.082967939259582, 3.08026420368757
2100-Jan-03 09:00:00, 37.986084985332241, 5.4185331771842149, 23.902638653065111, 9.8025913111323408, 14.08344633226713, 3.0803688390785475
2100-Jan-03 10:00:00, 38.005506544719083, 5.4213035696563763, 23.921581862181608, 9.8103600156584641, 14.083924682537475, 3.0804734651219299
2100-Jan-03 11:00:00, 38.023956166969185, 5.4239353199488134, 23.939553170516636, 9.8177301388273559, 14.084402996452553, 3.0805780832135921
2100-Jan-03 12:00:00, 38.040377126493105, 5.4262776912149207, 23.955495845783012, 9.8242683094582528, 14.084881280710094, 3.0806826948184782
2100-Jan-03 13:00:00, 38.054189524087676, 5.4282479636094445, 23.968829981653972, 9.8297367050746232, 14.085359542433702, 3.0807873014946829
2100-Jan-03 14:00:00, 38.065405329024706, 5.42984784449171, 23.979567539806645, 9.8341402312199122, 14.085837789218063, 3.0808919049033361
2100-Jan-03 15:00:00, 38.074572173796987, 5.4311554510152007, 23.988256144687234, 9.8377034714104425, 14.086316029109751, 3.080996506804405
2100-Jan-03 16:00:00, 38.082316055774839, 5.432260078708036, 23.995521785116953, 9.8406831467835225, 14.086794270657887, 3.0811011090677769
2100-Jan-03 17:00:00, 38.089232157973008, 5.4332466275780247, 24.001959635002553, 9.8433233411263714, 14.087272522970453, 3.0812057136855735
2100-Jan-03 18:00:00, 38.096803493426449, 5.4343266423351633, 24.009052697714591, 9.8462322415168071, 14.087750795711862, 3.0813103227716212
2100-Jan-03 19:00:00, 38.105699592164441, 5.4355956282329707, 24.01747049302309, 9.8496844213513288, 14.088229099141353, 3.0814149385698473
2100-Jan-03 20:00:00, 38.115558964959952, 5.4370020205637237, 24.026851520830608, 9.8535316276372207, 14.088707444129346, 3.0815195634578596
2100-Jan-03 21:00:00, 38.125747818217079, 5.4384554117050463, 24.036561976069969, 9.8575139337557243, 14.08918584214711, 3.0816241999446849
2100-Jan-03 22:00:00, 38.136333428566168, 5.4399653983461924, 24.046669123244172, 9.8616589252149609, 14.089664305321998, 3.0817288506828491
2100-Jan-03 23:00:00, 38.148124192219875, 5.4416472943369643, 24.057981345836286, 9.866298124112646, 14.090142846383589, 3.0818335184566008
2100-Jan-04 00:00:00, 38.161881336979377, 5.4436096851790703, 24.071259858273017, 9.8717437082812527, 14.09062147870636, 3.0819382061912401
