Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 371.43044838325466, 4.6428754790849771, null, null, 371.43044838325466, 4.6428754790849771
2100-Jan-01 01:00:00, 372.58974927654634, 4.6573667242528787, null, null, 372.58974927654634, 4.6573667242528787
2100-Jan-01 02:00:00, 374.31222057166036, 4.67889759167186, null, null, 374.31222057166036, 4.67889759167186
2100-Jan-01 03:00:00, 376.55998660191113, 4.7069946360310322, null, null, 376.55998660191113, 4.7069946360310322
2100-Jan-01 04:00:00, 379.2494636984585, 4.74061306262334, null, null, 379.2494636984585, 4.74061306262334
2100-Jan-01 05:00:00, 382.33309927396073, 4.779158464763233, null, null, 382.33309927396073, 4.779158464763233
2100-Jan-01 06:00:00, 385.72952854564909, 4.821613783788929, null, null, 385.72952854564909, 4.821613783788929
2100-Jan-01 07:00:00, 389.3199125852131, 4.8664935347365121, null, null, 389.3199125852131, 4.8664935347365121
2100-Jan-01 08:00:00, 392.7986749336269, 4.9099780160850877, null, null, 392.7986749336269, 4.9099780160850877
2100-Jan-01 09:00:00, 395.67807402596605, 4.9459704650038869, null, null, 395.67807402596605, 4.9459704650038869
2100-Jan-01 10:00:00, 397.5215671256172, 4.9690141033094921, null, null, 397.5215671256172, 4.9690141033094921
2100-Jan-01 11:00:00, 397.92803257994888, 4.9740949158794532, null, null, 397.92803257994888, 4.9740949158794532
2100-Jan-01 12:00:00, 396.80324700939337, 4.9600351117694457, null, null, 396.80324700939337, 4.9600351117694457
2100-Jan-01 13:00:00, 394.27930039747889, 4.9284858139507435, null, null, 394.27930039747889, 4.9284858139507435
2100-Jan-01 14:00:00, 390.64403858177474, 4.8830450914207173, null, null, 390.64403858177474, 4.8830450914207173
2100-Jan-01 15:00:00, 386.39156580148131, 4.8298892403507789, null, null, 386.39156580148131, 4.8298892403507789
