Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 28495.199929097893, 24.529445304444902, null, null, 28495.199929097893, 24.529445304444902
2100-Jan-01 01:00:00, 28507.900749504632, 24.54037851706541, null, null, 28507.900749504632, 24.54037851706541
2100-Jan-01 02:00:00, 28535.723326276027, 24.564328950009934, null, null, 28535.723326276027, 24.564328950009934
2100-Jan-01 03:00:00, 28579.265274429752, 24.601811046585613, null, null, 28579.265274429752, 24.601811046585613
2100-Jan-01 04:00:00, 28632.238428133995, 24.647411782134949, null, null, 28632.238428133995, 24.647411782134949
2100-Jan-01 05:00:00, 28688.455962334076, 24.69580536890545, null, null, 28688.455962334076, 24.69580536890545
2100-Jan-01 06:00:00, 28746.659226179407, 24.745908325915284, null, null, 28746.659226179407, 24.745908325915284
2100-Jan-01 07:00:00, 28803.23437390769, 24.79460975616476, null, null, 28803.23437390769, 24.79460975616476
2100-Jan-01 08:00:00, 28858.710830306423, 24.842365402950996, null, null, 28858.710830306423, 24.842365402950996
2100-Jan-01 09:00:00, 28921.385803464818, 24.896317729303213, null, null, 28921.385803464818, 24.896317729303213
2100-Jan-01 10:00:00, 28990.592393180479, 24.955892649337517, null, null, 28990.592393180479, 24.955892649337517
2100-Jan-01 11:00:00, 29043.826425321477, 25.001717956160658, null, null, 29043.826425321477, 25.001717956160658
2100-Jan-01 12:00:00, 29061.487567201097, 25.016921148797596, null, null, 29061.487567201097, 25.016921148797596
2100-Jan-01 13:00:00, 29044.013458561181, 25.00187895947472, null, null, 29044.013458561181, 25.00187895947472
2100-Jan-01 14:00:00, 29009.125500306487, 24.971846453441366, null, null, 29009.125500306487, 24.971846453441366
2100-Jan-01 15:00:00, 28993.022816306519, 24.957984823854108, null, null, 28993.022816306519, 24.957984823854108
2100-Jan-01 16:00:00, 29002.033445027162, 24.965741418821388, null, null, 29002.033445027162, 24.965741418821388
2100-Jan-01 17:00:00, 29031.615772677604, 24.991206693319732, null, null, 29031.615772677604, 24.991206693319732
