Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 523.50669968016416, 2.004084554464137, null, null, 523.50669968016416, 2.004084554464137
2100-Jan-01 01:00:00, 524.75761076261756, 2.0088732832060701, null, null, 524.75761076261756, 2.0088732832060701
2100-Jan-01 02:00:00, 526.4561108279878, 2.0153754688492422, null, null, 526.4561108279878, 2.0153754688492422
2100-Jan-01 03:00:00, 528.57529290320633, 2.0234881063143164, null, null, 528.57529290320633, 2.0234881063143164
2100-Jan-01 04:00:00, 531.04094051046457, 2.0329270806187076, null, null, 531.04094051046457, 2.0329270806187076
2100-Jan-01 05:00:00, 533.81790298730766, 2.0435578282511022, null, null, 533.81790298730766, 2.0435578282511022
2100-Jan-01 06:00:00, 536.83540371938284, 2.0551094026892724, null, null, 536.83540371938284, 2.0551094026892724
2100-Jan-01 07:00:00, 539.98511278553212, 2.067167096113983, null, null, 539.98511278553212, 2.067167096113983
2100-Jan-01 08:00:00, 542.96676787800391, 2.0785814465343555, null, null, 542.96676787800391, 2.0785814465343555
2100-Jan-01 09:00:00, 545.29916411542638, 2.0875103089102609, null, null, 545.29916411542638, 2.0875103089102609
2100-Jan-01 10:00:00, 546.57187267270217, 2.0923824825873676, null, null, 546.57187267270217, 2.0923824825873676
2100-Jan-01 11:00:00, 546.42351915141887, 2.0918145567121385, null, null, 546.42351915141887, 2.0918145567121385
2100-Jan-01 12:00:00, 544.81833854835702, 2.0856696159583961, null, null, 544.81833854835702, 2.0856696159583961
2100-Jan-01 13:00:00, 541.94543916615032, 2.074671603360033, null, null, 541.94543916615032, 2.074671603360033
2100-Jan-01 14:00:00, 538.13217281907362, 2.0600736847605132, null, null, 538.13217281907362, 2.0600736847605132
2100-Jan-01 15:00:00, 533.89481616716546, 2.0438522667289325, null, null, 533.89481616716546, 2.0438522667289325
2100-Jan-01 16:00:00, 529.7777064472748, 2.02809117713121, null, null, 529.7777064472748, 2.02809117713121
2100-Jan-01 17:00:00, 526.2895514923714, 2.0147378476074995, null, null, 526.2895514923714, 2.0147378476074995
2100-Jan-01 18:00:00, 523.73662099215744, 2.0049647375647339, null, null, 523.73662099215744, 2.0049647375647339
2100-Jan-01 19:00:00, 522.18586690280983, 1.9990281519964264, null, null, 522.18586690280983, 1.9990281519964264
2100-Jan-01 20:00:00, 521.50805892461517, 1.9964333724055972, null, null, 521.50805892461517, 1.9964333724055972
2100-Jan-01 21:00:00, 521.53239454468633, 1.9965265338500213, null, null, 521.53239454468633, 1.9965265338500213
2100-Jan-01 22:00:00, 522.08997992152808, 1.9986610781494665, null, null, 522.08997992152808, 1.9986610781494665
2100-Jan-01 23:00:00, 523.07349490037655, 2.002426163065091, null, null, 523.07349490037655, 2.002426163065091
2100-Jan-02 00:00:00, 524.47119757348423, 2.0077768383107371, null, null, 524.47119757348423, 2.0077768383107371
2100-Jan-02 01:00:00, 526.28571158352679, 2.0147231476962841, null, null, 526.28571158352679, 2.0147231476962841
2100-Jan-02 02:00:00, 528.47015054404437, 2.0230856010968186, null, null, 528.47015054404437, 2.0230856010968186
2100-Jan-02 03:00:00, 530.9560009076871, 2.0326019154468145, null, null, 530.9560009076871, 2.0326019154468145
2100-Jan-02 04:00:00, 533.70863767805281, 2.0431395395859333, null, null, 533.70863767805281, 2.0431395395859333
2100-Jan-02 05:00:00, 536.65714560156221, 2.0544269962542629, null, null, 536.65714560156221, 2.0544269962542629
2100-Jan-02 06:00:00, 539.77991383271376, 2.0663815549696447, null, null, 539.77991383271376, 2.0663815549696447
2100-Jan-02 07:00:00, 543.02112549728236, 2.0787895379786097, null, null, 543.02112549728236, 2.0787895379786097
2100-Jan-02 08:00:00, 546.090762961064, 2.0905407018753235, null, null, 546.090762961064, 2.0905407018753235
2100-Jan-02 09:00:00, 548.56737628111023, 2.1000216550419539, null, null, 548.56737628111023, 2.1000216550419539
2100-Jan-02 10:00:00, 550.07843387591561, 2.1058062747774895, null, null, 550.07843387591561, 2.1058062747774895
2100-Jan-02 11:00:00, 550.21228129676626, 2.1063186685041519, null, null, 550.21228129676626, 2.1063186685041519
2100-Jan-02 12:00:00, 548.98265178561667, 2.1016114097192808, null, null, 548.98265178561667, 2.1016114097192808
