Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 739.44642806031243, 0.38797523773875042, null, null, 739.44642806031243, 0.38797523773875042
2100-Jan-01 01:00:00, 740.03549960609359, 0.3882843137777261, null, null, 740.03549960609359, 0.3882843137777261
2100-Jan-01 02:00:00, 740.73375012577378, 0.38865067420776395, null, null, 740.73375012577378, 0.38865067420776395
2100-Jan-01 03:00:00, 741.52547824293606, 0.38906608077790078, null, null, 741.52547824293606, 0.38906608077790078
2100-Jan-01 04:00:00, 742.40558768482379, 0.38952785955861413, null, null, 742.40558768482379, 0.38952785955861413
2100-Jan-01 05:00:00, 743.37374592354547, 0.39003583607805192, null, null, 743.37374592354547, 0.39003583607805192
2100-Jan-01 06:00:00, 744.41752390198053, 0.39058348901674023, null, null, 744.41752390198053, 0.39058348901674023
2100-Jan-01 07:00:00, 745.51876691376197, 0.39116129290231011, null, null, 745.51876691376197, 0.39116129290231011
2100-Jan-01 08:00:00, 746.61831909247121, 0.3917382096358995, null, null, 746.61831909247121, 0.3917382096358995
2100-Jan-01 09:00:00, 747.56354999037853, 0.3922341565610819, null, null, 747.56354999037853, 0.3922341565610819
2100-Jan-01 10:00:00, 748.18454422557352, 0.39255998190405655, null, null, 748.18454422557352, 0.39255998190405655
2100-Jan-01 11:00:00, 748.30965071293451, 0.39262562319642696, null, null, 748.30965071293451, 0.39262562319642696
2100-Jan-01 12:00:00, 747.88532365877279, 0.39240298585115069, null, null, 747.88532365877279, 0.39240298585115069
2100-Jan-01 13:00:00, 746.97683280209105, 0.39192631581431087, null, null, 746.97683280209105, 0.39192631581431087
2100-Jan-01 14:00:00, 745.71550842292754, 0.39126451989874289, null, null, 745.71550842292754, 0.39126451989874289
2100-Jan-01 15:00:00, 744.28615088198262, 0.39051455977895916, null, null, 744.28615088198262, 0.39051455977895916
2100-Jan-01 16:00:00, 742.87814695300858, 0.38977580354409064, null, null, 742.87814695300858, 0.38977580354409064
2100-Jan-01 17:00:00, 741.6545284669894, 0.38913379128329695, null, null, 741.6545284669894, 0.38913379128329695
2100-Jan-01 18:00:00, 740.72287527806429, 0.38864496835610879, null, null, 740.72287527806429, 0.38864496835610879
2100-Jan-01 19:00:00, 740.11953126395952, 0.38832840379047201, null, null, 740.11953126395952, 0.38832840379047201
2100-Jan-01 20:00:00, 739.817056300947, 0.38816970021002112, null, null, 739.817056300947, 0.38816970021002112
2100-Jan-01 21:00:00, 739.76112364746939, 0.38814035327736063, null, null, 739.76112364746939, 0.38814035327736063
2100-Jan-01 22:00:00, 739.89553067644465, 0.38821087440917162, null, null, 739.89553067644465, 0.38821087440917162
2100-Jan-01 23:00:00, 740.18477276817271, 0.38836263492223089, null, null, 740.18477276817271, 0.38836263492223089
2100-Jan-02 00:00:00, 740.61930980727209, 0.38859062927672811, null, null, 740.61930980727209, 0.38859062927672811
2100-Jan-02 01:00:00, 741.19704375668812, 0.38889375666752823, null, null, 741.19704375668812, 0.38889375666752823
2100-Jan-02 02:00:00, 741.90951785392804, 0.38926757997205685, null, null, 741.90951785392804, 0.38926757997205685
2100-Jan-02 03:00:00, 742.7491875509379, 0.38970814069147769, null, null, 742.7491875509379, 0.38970814069147769
2100-Jan-02 04:00:00, 743.7060693917357, 0.39021020067254386, null, null, 743.7060693917357, 0.39021020067254386
2100-Jan-02 05:00:00, 744.76689987008683, 0.39076680077421511, null, null, 744.76689987008683, 0.39076680077421511
2100-Jan-02 06:00:00, 745.92642052619465, 0.39137518197012738, null, null, 745.92642052619465, 0.39137518197012738
2100-Jan-02 07:00:00, 747.16572952743081, 0.39202542678319335, null, null, 747.16572952743081, 0.39202542678319335
2100-Jan-02 08:00:00, 748.41155038873535, 0.39267908826089154, null, null, 748.41155038873535, 0.39267908826089154
2100-Jan-02 09:00:00, 749.52300574468018, 0.39326225039352886, null, null, 749.52300574468018, 0.39326225039352886
2100-Jan-02 10:00:00, 750.34707128458035, 0.39369462387133947, null, null, 750.34707128458035, 0.39369462387133947
2100-Jan-02 11:00:00, 750.69259050934886, 0.39387591205975431, null, null, 750.69259050934886, 0.39387591205975431
2100-Jan-02 12:00:00, 750.51535038711052, 0.39378291711657409, null, null, 750.51535038711052, 0.39378291711657409
2100-Jan-02 13:00:00, 749.8698109101864, 0.39344421329365298, null, null, 749.8698109101864, 0.39344421329365298
2100-Jan-02 14:00:00, 748.63511073860116, 0.39279638665682221, null, null, 748.63511073860116, 0.39279638665682221
2100-Jan-02 15:00:00, 746.9017538830376, 0.39188692315466228, null, null, 746.9017538830376, 0.39188692315466228
2100-Jan-02 16:00:00, 745.01763841418267, 0.39089835911646176, null, null, 745.01763841418267, 0.39089835911646176
2100-Jan-02 17:00:00, 743.31787283754886, 0.3900065203994576, null, null, 743.31787283754886, 0.3900065203994576
2100-Jan-02 18:00:00, 741.99473108215341, 0.38931228993511113, null, null, 741.99473108215341, 0.38931228993511113
2100-Jan-02 19:00:00, 741.11568561974138, 0.38885106940672604, null, null, 741.11568561974138, 0.38885106940672604
2100-Jan-02 20:00:00, 740.66134445557952, 0.3886126841573137, null, null, 740.66134445557952, 0.3886126841573137
2100-Jan-02 21:00:00, 740.57302633972131, 0.38856634511137822, null, null, 740.57302633972131, 0.38856634511137822
