Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 687.05481701833719, 1.3689411065973716, null, null, 687.05481701833719, 1.3689411065973716
2100-Jan-01 01:00:00, 687.8019631469806, 1.3704297782765451, null, null, 687.8019631469806, 1.3704297782765451
2100-Jan-01 02:00:00, 688.63298136096694, 1.3720855631794064, null, null, 688.63298136096694, 1.3720855631794064
2100-Jan-01 03:00:00, 689.53021703547836, 1.3738732848672839, null, null, 689.53021703547836, 1.3738732848672839
2100-Jan-01 04:00:00, 690.48746310959473, 1.3757805759123765, null, null, 690.48746310959473, 1.3757805759123765
2100-Jan-01 05:00:00, 691.50398630614677, 1.3778059752765914, null, null, 691.50398630614677, 1.3778059752765914
2100-Jan-01 06:00:00, 692.56821418298875, 1.3799264251319878, null, null, 692.56821418298875, 1.3799264251319878
2100-Jan-01 07:00:00, 693.66318553233748, 1.3821081306575744, null, null, 693.66318553233748, 1.3821081306575744
2100-Jan-01 08:00:00, 694.731966448138, 1.384237652339608, null, null, 694.731966448138, 1.384237652339608
2100-Jan-01 09:00:00, 695.62687412657158, 1.3860207355482141, null, null, 695.62687412657158, 1.3860207355482141
2100-Jan-01 10:00:00, 696.1837088647236, 1.3871302161074885, null, null, 696.1837088647236, 1.3871302161074885
2100-Jan-01 11:00:00, 696.23717952753509, 1.3872367551877869, null, null, 696.23717952753509, 1.3872367551877869
2100-Jan-01 12:00:00, 695.74030103159691, 1.3862467360783568, null, null, 695.74030103159691, 1.3862467360783568
2100-Jan-01 13:00:00, 694.76529498945604, 1.3843040587006481, null, null, 694.76529498945604, 1.3843040587006481
2100-Jan-01 14:00:00, 693.45285780123106, 1.3816890574339582, null, null, 693.45285780123106, 1.3816890574339582
2100-Jan-01 15:00:00, 691.99760817888318, 1.3787895056383128, null, null, 691.99760817888318, 1.3787895056383128
2100-Jan-01 16:00:00, 690.59600690883963, 1.3759968469652415, null, null, 690.59600690883963, 1.3759968469652415
2100-Jan-01 17:00:00, 689.41307866953764, 1.3736398893356263, null, null, 689.41307866953764, 1.3736398893356263
2100-Jan-01 18:00:00, 688.5529257262632, 1.3719260541468721, null, null, 688.5529257262632, 1.3719260541468721
2100-Jan-01 19:00:00, 688.0442478079475, 1.3709125249565481, null, null, 688.0442478079475, 1.3709125249565481
2100-Jan-01 20:00:00, 687.84986626638988, 1.3705252241531614, null, null, 687.84986626638988, 1.3705252241531614
2100-Jan-01 21:00:00, 687.90532356474478, 1.370635721559625, null, null, 687.90532356474478, 1.370635721559625
2100-Jan-01 22:00:00, 688.14559556863685, 1.3711144580661525, null, null, 688.14559556863685, 1.3711144580661525
2100-Jan-01 23:00:00, 688.52848623761031, 1.371877359021225, null, null, 688.52848623761031, 1.371877359021225
2100-Jan-02 00:00:00, 689.04000036884372, 1.3728965393013222, null, null, 689.04000036884372, 1.3728965393013222
2100-Jan-02 01:00:00, 689.67556998335874, 1.3741628973121569, null, null, 689.67556998335874, 1.3741628973121569
2100-Jan-02 02:00:00, 690.42522220894955, 1.3756565623325363, null, null, 690.42522220894955, 1.3756565623325363
2100-Jan-02 03:00:00, 691.27992776910423, 1.3773595437342399, null, null, 691.27992776910423, 1.3773595437342399
2100-Jan-02 04:00:00, 692.22860651541168, 1.3792497645734032, null, null, 692.22860651541168, 1.3792497645734032
2100-Jan-02 05:00:00, 693.25772939871979, 1.381300268527097, null, null, 693.25772939871979, 1.381300268527097
2100-Jan-02 06:00:00, 694.361896241713, 1.3835002958647626, null, null, 694.361896241713, 1.3835002958647626
2100-Jan-02 07:00:00, 695.52286816728076, 1.3858135060383154, null, null, 695.52286816728076, 1.3858135060383154
2100-Jan-02 08:00:00, 696.66947915171147, 1.3880981023630674, null, null, 696.66947915171147, 1.3880981023630674
2100-Jan-02 09:00:00, 697.6641916585329, 1.3900800444237371, null, null, 697.6641916585329, 1.3900800444237371
2100-Jan-02 10:00:00, 698.35758331614511, 1.3914616115411855, null, null, 698.35758331614511, 1.3914616115411855
2100-Jan-02 11:00:00, 698.56514991768086, 1.3918751832768907, null, null, 698.56514991768086, 1.3918751832768907
2100-Jan-02 12:00:00, 698.24930691650286, 1.3912458732759507, null, null, 698.24930691650286, 1.3912458732759507
2100-Jan-02 13:00:00, 697.47101714035898, 1.3896951485870075, null, null, 697.47101714035898, 1.3896951485870075
2100-Jan-02 14:00:00, 696.12446659008276, 1.3870121772218051, null, null, 696.12446659008276, 1.3870121772218051
