Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 659.76907461902601, 1.9836983553583216, null, null, 659.76907461902601, 1.9836983553583216
2100-Jan-01 01:00:00, 661.35454118443317, 1.9884653072196072, null, null, 661.35454118443317, 1.9884653072196072
2100-Jan-01 02:00:00, 663.69720370724326, 1.9955088865148951, null, null, 663.69720370724326, 1.9955088865148951
2100-Jan-01 03:00:00, 666.7451574422364, 2.0046730335534715, null, null, 666.7451574422364, 2.0046730335534715
2100-Jan-01 04:00:00, 670.38636693840408, 2.0156208963238411, null, null, 670.38636693840408, 2.0156208963238411
2100-Jan-01 05:00:00, 674.55720082611697, 2.0281611572148299, null, null, 674.55720082611697, 2.0281611572148299
2100-Jan-01 06:00:00, 679.14887495169285, 2.0419667397461208, null, null, 679.14887495169285, 2.0419667397461208
2100-Jan-01 07:00:00, 684.00221396099471, 2.0565590584544622, null, null, 684.00221396099471, 2.0565590584544622
2100-Jan-01 08:00:00, 688.70848901742613, 2.0707092065114892, null, null, 688.70848901742613, 2.0707092065114892
2100-Jan-01 09:00:00, 692.61561132989596, 2.0824565775290012, null, null, 692.61561132989596, 2.0824565775290012
2100-Jan-01 10:00:00, 695.13918422888844, 2.0900440920123815, null, null, 695.13918422888844, 2.0900440920123815
2100-Jan-01 11:00:00, 695.74010828714256, 2.0918508636722115, null, null, 695.74010828714256, 2.0918508636722115
2100-Jan-01 12:00:00, 694.28408732724699, 2.0874731101602273, null, null, 694.28408732724699, 2.0874731101602273
2100-Jan-01 13:00:00, 690.94068546454878, 2.0774206523663148, null, null, 690.94068546454878, 2.0774206523663148
2100-Jan-01 14:00:00, 686.0913150490876, 2.0628402658527025, null, null, 686.0913150490876, 2.0628402658527025
2100-Jan-01 15:00:00, 680.39514968500646, 2.0457138586001324, null, null, 680.39514968500646, 2.0457138586001324
2100-Jan-01 16:00:00, 674.5873277792324, 2.0282517385858672, null, null, 674.5873277792324, 2.0282517385858672
2100-Jan-01 17:00:00, 669.39162399563349, 2.0126300469259397, null, null, 669.39162399563349, 2.0126300469259397
2100-Jan-01 18:00:00, 665.29824126227311, 2.0003226549786772, null, null, 665.29824126227311, 2.0003226549786772
2100-Jan-01 19:00:00, 662.49728594024771, 1.9919011470913268, null, null, 662.49728594024771, 1.9919011470913268
2100-Jan-01 20:00:00, 660.91255597954478, 1.9871364099466695, null, null, 660.91255597954478, 1.9871364099466695
2100-Jan-01 21:00:00, 660.38405942849499, 1.9855474028539448, null, null, 660.38405942849499, 1.9855474028539448
2100-Jan-01 22:00:00, 660.72288344078709, 1.986566129953768, null, null, 660.72288344078709, 1.986566129953768
2100-Jan-01 23:00:00, 661.79301197843108, 1.9897836378695068, null, null, 661.79301197843108, 1.9897836378695068
2100-Jan-02 00:00:00, 663.5663390778891, 1.9951154216496705, null, null, 663.5663390778891, 1.9951154216496705
2100-Jan-02 01:00:00, 666.03172430373149, 2.002527985842153, null, null, 666.03172430373149, 2.002527985842153
2100-Jan-02 02:00:00, 669.11670609780367, 2.0118034635003701, null, null, 669.11670609780367, 2.0118034635003701
2100-Jan-02 03:00:00, 672.71952125313635, 2.0226358877124633, null, null, 672.71952125313635, 2.0226358877124633
2100-Jan-02 04:00:00, 676.77962003266248, 2.03484320627493, null, null, 676.77962003266248, 2.03484320627493
2100-Jan-02 05:00:00, 681.18879962460028, 2.048100090602309, null, null, 681.18879962460028, 2.048100090602309
2100-Jan-02 06:00:00, 685.90026181717542, 2.0622658345910541, null, null, 685.90026181717542, 2.0622658345910541
2100-Jan-02 07:00:00, 690.82486026721074, 2.0770724058929542, null, null, 690.82486026721074, 2.0770724058929542
2100-Jan-02 08:00:00, 695.57293579889665, 2.0913482335812419, null, null, 695.57293579889665, 2.0913482335812419
2100-Jan-02 09:00:00, 699.57497025824398, 2.1033809727327077, null, null, 699.57497025824398, 2.1033809727327077
2100-Jan-02 10:00:00, 702.30400944373571, 2.1115862535684218, null, null, 702.30400944373571, 2.1115862535684218
2100-Jan-02 11:00:00, 703.16779405142586, 2.1141833563602557, null, null, 703.16779405142586, 2.1141833563602557
2100-Jan-02 12:00:00, 702.10195877471745, 2.110978756801372, null, null, 702.10195877471745, 2.110978756801372
2100-Jan-02 13:00:00, 699.21981568585943, 2.1023131452636132, null, null, 699.21981568585943, 2.1023131452636132
2100-Jan-02 14:00:00, 694.3654134985469, 2.0877176299451965, null, null, 694.3654134985469, 2.0877176299451965
2100-Jan-02 15:00:00, 688.00750476757912, 2.068601588320448, null, null, 688.00750476757912, 2.068601588320448
2100-Jan-02 16:00:00, 681.24799430835503, 2.0482780686272388, null, null, 681.24799430835503, 2.0482780686272388
2100-Jan-02 17:00:00, 675.06538992719402, 2.0296891068002205, null, null, 675.06538992719402, 2.0296891068002205
2100-Jan-02 18:00:00, 670.02826624047248, 2.0145442108699956, null, null, 670.02826624047248, 2.0145442108699956
2100-Jan-02 19:00:00, 666.43264986992983, 2.0037334309242039, null, null, 666.43264986992983, 2.0037334309242039
2100-Jan-02 20:00:00, 664.3009618249705, 1.9973241792153924, null, null, 664.3009618249705, 1.9973241792153924
2100-Jan-02 21:00:00, 663.5123482172279, 1.9949530897283694, null, null, 663.5123482172279, 1.9949530897283694
2100-Jan-02 22:00:00, 663.86702046764185, 1.99601946702143, null, null, 663.86702046764185, 1.99601946702143
2100-Jan-02 23:00:00, 665.03339398185574, 1.9995263504309253, null, null, 665.03339398185574, 1.9995263504309253
2100-Jan-03 00:00:00, 666.80792170884115, 2.0048617440845176, null, null, 666.80792170884115, 2.0048617440845176
2100-Jan-03 01:00:00, 669.10673558294286, 2.0117734855964451, null, null, 669.10673558294286, 2.0117734855964451
2100-Jan-03 02:00:00, 671.90295344750973, 2.0201807495809958, null, null, 671.90295344750973, 2.0201807495809958
2100-Jan-03 03:00:00, 675.13499503140611, 2.0298983853736816, null, null, 675.13499503140611, 2.0298983853736816
2100-Jan-03 04:00:00, 678.70142001956913, 2.040621396887389, null, null, 678.70142001956913, 2.040621396887389
2100-Jan-03 05:00:00, 682.51326429252674, 2.052082299657823, null, null, 682.51326429252674, 2.052082299657823
2100-Jan-03 06:00:00, 686.42897349087298, 2.0638554884834832, null, null, 686.42897349087298, 2.0638554884834832
2100-Jan-03 07:00:00, 690.45705181827975, 2.0759665325756078, null, null, 690.45705181827975, 2.0759665325756078
2100-Jan-03 08:00:00, 694.4157667624977, 2.0878690248661296, null, null, 694.4157667624977, 2.0878690248661296
2100-Jan-03 09:00:00, 697.87753542425401, 2.098277370854341, null, null, 697.87753542425401, 2.098277370854341
2100-Jan-03 10:00:00, 700.34589644768789, 2.1056988822451923, null, null, 700.34589644768789, 2.1056988822451923
2100-Jan-03 11:00:00, 701.416255751731, 2.1089170839960074, null, null, 701.416255751731, 2.1089170839960074
2100-Jan-03 12:00:00, 700.7993967830289, 2.1070624015491091, null, null, 700.7993967830289, 2.1070624015491091
2100-Jan-03 13:00:00, 698.39129779784992, 2.0998220773505278, null, null, 698.39129779784992, 2.0998220773505278
2100-Jan-03 14:00:00, 694.31905965680949, 2.0875782599092907, null, null, 694.31905965680949, 2.0875782599092907
2100-Jan-03 15:00:00, 688.99777013145126, 2.0715789751808669, null, null, 688.99777013145126, 2.0715789751808669
2100-Jan-03 16:00:00, 683.07291072629926, 2.0537649637185744, null, null, 683.07291072629926, 2.0537649637185744
2100-Jan-03 17:00:00, 677.35966754827848, 2.0365872093618003, null, null, 677.35966754827848, 2.0365872093618003
2100-Jan-03 18:00:00, 672.51522941803637, 2.0220216525309569, null, null, 672.51522941803637, 2.0220216525309569
2100-Jan-03 19:00:00, 668.84819883394925, 2.0109961546430744, null, null, 668.84819883394925, 2.0109961546430744
2100-Jan-03 20:00:00, 666.3886981126235, 2.0036012831288041, null, null, 666.3886981126235, 2.0036012831288041
2100-Jan-03 21:00:00, 664.96011413104884, 1.9993060231601898, null, null, 664.96011413104884, 1.9993060231601898
2100-Jan-03 22:00:00, 664.54535116297484, 1.9980589737768779, null, null, 664.54535116297484, 1.9980589737768779
2100-Jan-03 23:00:00, 665.14269577565801, 1.9998549832767867, null, null, 665.14269577565801, 1.9998549832767867
2100-Jan-04 00:00:00, 666.6596883893028, 2.0044160575504111, null, null, 666.6596883893028, 2.0044160575504111
