Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 17277.630243095555, 1.2320823046984897, null, null, 17277.630243095555, 1.2320823046984897
2100-Jan-01 01:00:00, 17619.522035535934, 1.2564628951880781, null, null, 17619.522035535934, 1.2564628951880781
2100-Jan-01 02:00:00, 17984.880854348106, 1.2825169390118198, null, null, 17984.880854348106, 1.2825169390118198
2100-Jan-01 03:00:00, 18369.289293463658, 1.309929427237762, null, null, 18369.289293463658, 1.309929427237762
2100-Jan-01 04:00:00, 18766.469689939735, 1.3382526944558957, null, null, 18766.469689939735, 1.3382526944558957
2100-Jan-01 05:00:00, 19178.008610039025, 1.3675998800371871, null, null, 19178.008610039025, 1.3675998800371871
2100-Jan-01 06:00:00, 19585.150153161605, 1.3966334849778548, null, null, 19585.150153161605, 1.3966334849778548
2100-Jan-01 07:00:00, 19971.192658766897, 1.4241624998557962, null, null, 19971.192658766897, 1.4241624998557962
2100-Jan-01 08:00:00, 20267.036134657752, 1.4452593462680106, null, null, 20267.036134657752, 1.4452593462680106
2100-Jan-01 09:00:00, 20357.770870426029, 1.4517297163817744, null, null, 20357.770870426029, 1.4517297163817744
2100-Jan-01 10:00:00, 20194.287329008406, 1.440071567917196, null, null, 20194.287329008406, 1.440071567917196
2100-Jan-01 11:00:00, 19742.170830214123, 1.4078307611636613, null, null, 19742.170830214123, 1.4078307611636613
2100-Jan-01 12:00:00, 19088.964900148992, 1.3612500983971931, null, null, 19088.964900148992, 1.3612500983971931
2100-Jan-01 13:00:00, 18334.506482779871, 1.3074490358329107, null, null, 18334.506482779871, 1.3074490358329107
2100-Jan-01 14:00:00, 17569.463551450172, 1.252893182700062, null, null, 17569.463551450172, 1.252893182700062
2100-Jan-01 15:00:00, 16904.661346026678, 1.2054855798111104, null, null, 16904.661346026678, 1.2054855798111104
2100-Jan-01 16:00:00, 16414.622231453592, 1.1705404795178052, null, null, 16414.622231453592, 1.1705404795178052
2100-Jan-01 17:00:00, 16150.157923889214, 1.1516813079190484, null, null, 16150.157923889214, 1.1516813079190484
2100-Jan-01 18:00:00, 16106.670646952321, 1.1485801937245901, null, null, 16106.670646952321, 1.1485801937245901
2100-Jan-01 19:00:00, 16233.335124635167, 1.1576127438712907, null, null, 16233.335124635167, 1.1576127438712907
2100-Jan-01 20:00:00, 16456.42869788914, 1.1735217337055892, null, null, 16456.42869788914, 1.1735217337055892
2100-Jan-01 21:00:00, 16727.400629291755, 1.19284496941869, null, null, 16727.400629291755, 1.19284496941869
2100-Jan-01 22:00:00, 17015.169510254855, 1.2133660096938288, null, null, 17015.169510254855, 1.2133660096938288
2100-Jan-01 23:00:00, 17317.458692472777, 1.2349225048307308, null, null, 17317.458692472777, 1.2349225048307308
2100-Jan-02 00:00:00, 17651.805355097022, 1.2587650457844561, null, null, 17651.805355097022, 1.2587650457844561
2100-Jan-02 01:00:00, 18021.57713520596, 1.2851337815797568, null, null, 18021.57713520596, 1.2851337815797568
2100-Jan-02 02:00:00, 18412.57528484489, 1.3130161875904127, null, null, 18412.57528484489, 1.3130161875904127
2100-Jan-02 03:00:00, 18816.451693534822, 1.3418169530559714, null, null, 18816.451693534822, 1.3418169530559714
2100-Jan-02 04:00:00, 19229.506343952798, 1.3712722266376469, null, null, 19229.506343952798, 1.3712722266376469
2100-Jan-02 05:00:00, 19638.690557243124, 1.4004514961013195, null, null, 19638.690557243124, 1.4004514961013195
2100-Jan-02 06:00:00, 20052.620692808439, 1.4299692012631877, null, null, 20052.620692808439, 1.4299692012631877
2100-Jan-02 07:00:00, 20452.279509802211, 1.458469206727278, null, null, 20452.279509802211, 1.458469206727278
2100-Jan-02 08:00:00, 20752.385893770501, 1.4798700446901198, null, null, 20752.385893770501, 1.4798700446901198
2100-Jan-02 09:00:00, 20861.01111870466, 1.4876162005924174, null, null, 20861.01111870466, 1.4876162005924174
2100-Jan-02 10:00:00, 20734.810409321661, 1.4786167221521767, null, null, 20734.810409321661, 1.4786167221521767
2100-Jan-02 11:00:00, 20311.425733280976, 1.4484248057787672, null, null, 20311.425733280976, 1.4484248057787672
2100-Jan-02 12:00:00, 19706.132498216848, 1.405260837480844, null, null, 19706.132498216848, 1.405260837480844
2100-Jan-02 13:00:00, 18993.21323799884, 1.3544219670550597, null, null, 18993.21323799884, 1.3544219670550597
2100-Jan-02 14:00:00, 18107.031366130606, 1.29122759446396, null, null, 18107.031366130606, 1.29122759446396
2100-Jan-02 15:00:00, 17225.546671775926, 1.228368181541232, null, null, 17225.546671775926, 1.228368181541232
2100-Jan-02 16:00:00, 16568.251494891036, 1.1814959111540841, null, null, 16568.251494891036, 1.1814959111540841
2100-Jan-02 17:00:00, 16203.853955772875, 1.1555104169916206, null, null, 16203.853955772875, 1.1555104169916206
2100-Jan-02 18:00:00, 16103.710740663011, 1.1483691203244006, null, null, 16103.710740663011, 1.1483691203244006
2100-Jan-02 19:00:00, 16219.010082808178, 1.1565912131231053, null, null, 16219.010082808178, 1.1565912131231053
2100-Jan-02 20:00:00, 16477.590373050381, 1.1750307905112447, null, null, 16477.590373050381, 1.1750307905112447
2100-Jan-02 21:00:00, 16821.978416310398, 1.199589390740577, null, null, 16821.978416310398, 1.199589390740577
2100-Jan-02 22:00:00, 17206.384686359335, 1.2270017242885594, null, null, 17206.384686359335, 1.2270017242885594
2100-Jan-02 23:00:00, 17588.786179115519, 1.2542710954862364, null, null, 17588.786179115519, 1.2542710954862364
2100-Jan-03 00:00:00, 17958.647313257388, 1.2806462031925734, null, null, 17958.647313257388, 1.2806462031925734
2100-Jan-03 01:00:00, 18317.394669460133, 1.3062287780721, null, null, 18317.394669460133, 1.3062287780721
2100-Jan-03 02:00:00, 18672.362225997793, 1.3315418122671039, null, null, 18672.362225997793, 1.3315418122671039
2100-Jan-03 03:00:00, 19023.340599763429, 1.3565703744926036, null, null, 19023.340599763429, 1.3565703744926036
2100-Jan-03 04:00:00, 19365.728654102779, 1.3809863538344602, null, null, 19365.728654102779, 1.3809863538344602
2100-Jan-03 05:00:00, 19697.709253491554, 1.4046601688342668, null, null, 19697.709253491554, 1.4046601688342668
2100-Jan-03 06:00:00, 20016.173044202144, 1.4273700888696561, null, null, 20016.173044202144, 1.4273700888696561
