Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 334.27375842252968, 6.7064258679769884, 144.47350714165012, 6.4009095064696231, 189.80025128087959, 6.9592669947417045
2100-Jan-01 01:00:00, 334.2570740015795, 6.7060911338573232, 144.44600801315886, 6.3996911555313654, 189.81106598842064, 6.9596635297132883
2100-Jan-01 02:00:00, 334.27782684903298, 6.7065074914968017, 144.45595732097377, 6.4001319603559681, 189.82186952805918, 6.9600596551995588
2100-Jan-01 03:00:00, 334.34814420126384, 6.7079182457007631, 144.51547015426917, 6.4027686808726507, 189.83267404699467, 6.9604558165929937
2100-Jan-01 04:00:00, 334.4669936849665, 6.7103026842988172, 144.62350409975809, 6.4075551328830072, 189.84348958520837, 6.9608523820222441
2100-Jan-01 05:00:00, 334.62702614372631, 6.7135133635522752, 144.77270185674755, 6.4141653506312437, 189.85432428697874, 6.96124965010761
2100-Jan-01 06:00:00, 334.82331745158797, 6.7174514923210866, 144.95813271080874, 6.4223808784469378, 189.8651847407792, 6.9616478624238294
2100-Jan-01 07:00:00, 335.05082112521382, 6.7220158246487705, 145.1747447298381, 6.431977890101547, 189.87607639537572, 6.9620472187568172
2100-Jan-01 08:00:00, 335.30073757401601, 6.7270298172068141, 145.41373357913139, 6.4425663088895107, 189.88700399488465, 6.962447893055618
2100-Jan-01 09:00:00, 335.57505301882065, 6.7325333188986765, 145.67708102755782, 6.4542339372283486, 189.89797199126281, 6.9628500485568772
2100-Jan-01 10:00:00, 335.87500111200001, 6.7385510800913027, 145.96601620696703, 6.4670352318963085, 189.90898490503298, 6.9632538510112969
2100-Jan-01 11:00:00, 336.16494829432793, 6.7443681962570681, 146.24490067463955, 6.4793912290313509, 189.92004761968838, 6.9636594794783511
2100-Jan-01 12:00:00, 336.38697388948776, 6.7488226236753608, 146.4558082832836, 6.4887355063584939, 189.93116560620413, 6.9640671345582836
2100-Jan-01 13:00:00, 336.50842033682841, 6.7512591643115822, 146.56607528331452, 6.4936208940168401, 189.94234505351386, 6.9644770431761964
2100-Jan-01 14:00:00, 336.54877974545809, 6.7520688820211863, 146.5951869092508, 6.4949106867746336, 189.95359283620726, 6.9648894573976419
2100-Jan-01 15:00:00, 336.58955808537803, 6.7528870046132274, 146.62464183116305, 6.4962156892862399, 189.96491625421498, 6.9653046448838385
2100-Jan-01 16:00:00, 336.69729019275786, 6.7550483989002137, 146.72096761965855, 6.5004834105279929, 189.97632257309931, 6.9657228720358439
2100-Jan-01 17:00:00, 336.90025397317663, 6.7591203953192158, 146.9124354486701, 6.5089664069690052, 189.98781852450657, 6.9661443856780121
2100-Jan-01 18:00:00, 337.17766587032241, 6.7646860201289005, 147.17825588737514, 6.5207436013265339, 189.99940998294727, 6.966569401206721
2100-Jan-01 19:00:00, 337.49978371405865, 6.771148565827863, 147.4886817642882, 6.5344970429498401, 190.01110194977045, 6.9669981020027789
2100-Jan-01 20:00:00, 337.83877852466651, 6.7779497086327876, 147.81587970278585, 6.5489935720122476, 190.02289882188066, 6.9674306492842701
2100-Jan-01 21:00:00, 338.17928846186578, 6.7847812489305159, 148.14448365021403, 6.5635523944051597, 190.03480481165175, 6.9678671975032236
2100-Jan-01 22:00:00, 338.52175220474425, 6.7916519877971346, 148.47492783347474, 6.5781927485838487, 190.04682437126951, 6.9683079099046807
2100-Jan-01 23:00:00, 338.87180855795071, 6.7986750547392489, 148.8128460356011, 6.5931642397256747, 190.05896252234962, 6.9687529706125515
2100-Jan-02 00:00:00, 339.26177474251267, 6.8064988196681036, 149.19054968393391, 6.6098984280282496, 190.07122505857879, 6.9692025920597072
2100-Jan-02 01:00:00, 339.69060873842966, 6.8151023768747994, 149.60699009903706, 6.6283488516709621, 190.0836186393926, 6.9696570184228026
2100-Jan-02 02:00:00, 340.15377305692027, 6.8243946921953551, 150.0576222269176, 6.6483141416977558, 190.0961508300027, 6.970116527089921
2100-Jan-02 03:00:00, 340.63350055584465, 6.8340193092264645, 150.52467041698975, 6.6690067465840013, 190.10883013885487, 6.9705814300340192
2100-Jan-02 04:00:00, 341.1411993332207, 6.8442051049341588, 151.01953327389012, 6.69093168235805, 190.12166605933055, 6.9710520753419711
