Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1735.9659398982019, 25.95247481044942, 1340.9557282680082, 45.106022912032799, 395.01021163019362, 10.62963632918248
2100-Jan-01 01:00:00, 1738.5487896557652, 25.991088092963629, 1343.5364747637163, 45.192832049807919, 395.01231489204883, 10.629692927487961
2100-Jan-01 02:00:00, 1742.7168737133545, 26.053400431026418, 1347.7021903741645, 45.332955142471526, 395.01468333918996, 10.629756661870095
2100-Jan-01 03:00:00, 1748.667721004779, 26.142364857621434, 1353.6504282406731, 45.533037328510211, 395.01729276410583, 10.629826880910178
2100-Jan-01 04:00:00, 1755.2459492928153, 26.240708552056283, 1360.2258107409398, 45.754214916599182, 395.0201385518755, 10.629903460421723
2100-Jan-01 05:00:00, 1761.5942748015104, 26.335615228544764, 1366.5710332237716, 45.967650561534469, 395.02324157773893, 10.62998696215276
2100-Jan-01 06:00:00, 1767.6610414287584, 26.426312634787514, 1372.6343895027408, 46.17160501094515, 395.02665192601762, 10.630078733861163
2100-Jan-01 07:00:00, 1772.9843868822695, 26.505895986980285, 1377.953939145292, 46.350539872850348, 395.03044773697741, 10.630180878283989
2100-Jan-01 08:00:00, 1777.9446074427924, 26.580050667203327, 1382.909878050963, 46.517243880385749, 395.03472939182939, 10.630296096657144
2100-Jan-01 09:00:00, 1783.8093026073543, 26.667727130220904, 1388.7696915431318, 46.714351716286785, 395.03961106422247, 10.630427461367951
2100-Jan-01 10:00:00, 1790.3504221427881, 26.765516053421457, 1395.3052099918243, 46.934188388500779, 395.04521215096378, 10.63057818535775
2100-Jan-01 11:00:00, 1794.5501968834892, 26.828302163253774, 1399.4985451193079, 47.075240524936639, 395.05165176418137, 10.63075147390723
2100-Jan-01 12:00:00, 1794.2264834530697, 26.823462687745828, 1399.1674367629132, 47.064102960291464, 395.05904669015661, 10.63095046970907
