Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 65.862218707370673, 8.9125922871098346, null, null, 65.862218707370673, 8.9125922871098346
2100-Jan-01 01:00:00, 65.951850074926156, 8.9247213627898923, null, null, 65.951850074926156, 8.9247213627898923
2100-Jan-01 02:00:00, 66.05112427840389, 8.9381553241351028, null, null, 66.05112427840389, 8.9381553241351028
2100-Jan-01 03:00:00, 66.157970859681626, 8.9526139930789927, null, null, 66.157970859681626, 8.9526139930789927
2100-Jan-01 04:00:00, 66.271700166156592, 8.9680040446077864, null, null, 66.271700166156592, 8.9680040446077864
2100-Jan-01 05:00:00, 66.392265201550714, 8.9843191191017553, null, null, 66.392265201550714, 8.9843191191017553
2100-Jan-01 06:00:00, 66.518298144756514, 9.0013741205818683, null, null, 66.518298144756514, 9.0013741205818683
2100-Jan-01 07:00:00, 66.64779102039067, 9.0188973262567398, null, null, 66.64779102039067, 9.0188973262567398
2100-Jan-01 08:00:00, 66.773937266480488, 9.0359676600841397, null, null, 66.773937266480488, 9.0359676600841397
2100-Jan-01 09:00:00, 66.879034798801754, 9.050189644620108, null, null, 66.879034798801754, 9.050189644620108
2100-Jan-01 10:00:00, 66.943489270356707, 9.0589117380649515, null, null, 66.943489270356707, 9.0589117380649515
2100-Jan-01 11:00:00, 66.947621823945028, 9.0594709625484295, null, null, 66.947621823945028, 9.0594709625484295
2100-Jan-01 12:00:00, 66.886039595845347, 9.0511375461838384, null, null, 66.886039595845347, 9.0511375461838384
2100-Jan-01 13:00:00, 66.767601627564886, 9.0351103101854964, null, null, 66.767601627564886, 9.0351103101854964
2100-Jan-01 14:00:00, 66.609272256948557, 9.0136848988484193, null, null, 66.609272256948557, 9.0136848988484193
2100-Jan-01 15:00:00, 66.434408020254622, 8.9900219600978399, null, null, 66.434408020254622, 8.9900219600978399
2100-Jan-01 16:00:00, 66.266489819929845, 8.9672989713122764, null, null, 66.266489819929845, 8.9672989713122764
2100-Jan-01 17:00:00, 66.125161325833233, 8.948174148748512, null, null, 66.125161325833233, 8.948174148748512
2100-Jan-01 18:00:00, 66.022713957528879, 8.9343107891091869, null, null, 66.022713957528879, 8.9343107891091869
2100-Jan-01 19:00:00, 65.962382892028529, 8.9261466822873299, null, null, 65.962382892028529, 8.9261466822873299
2100-Jan-01 20:00:00, 65.939536741385339, 8.9230551006490408, null, null, 65.939536741385339, 8.9230551006490408
2100-Jan-01 21:00:00, 65.946347742000142, 8.9239767773361987, null, null, 65.946347742000142, 8.9239767773361987
2100-Jan-01 22:00:00, 65.974985622713191, 8.9278521061631277, null, null, 65.974985622713191, 8.9278521061631277
2100-Jan-01 23:00:00, 66.020411388852949, 8.9339992014307832, null, null, 66.020411388852949, 8.9339992014307832
2100-Jan-02 00:00:00, 66.080984910659609, 8.9421961178701714, null, null, 66.080984910659609, 8.9421961178701714
2100-Jan-02 01:00:00, 66.156176589686666, 8.952371189279912, null, null, 66.156176589686666, 8.952371189279912
2100-Jan-02 02:00:00, 66.244791305899795, 8.9643626898965945, null, null, 66.244791305899795, 8.9643626898965945
2100-Jan-02 03:00:00, 66.345757173292171, 8.9780255702040552, null, null, 66.345757173292171, 8.9780255702040552
2100-Jan-02 04:00:00, 66.457749623677472, 8.9931805872852966, null, null, 66.457749623677472, 8.9931805872852966
2100-Jan-02 05:00:00, 66.57915292427694, 9.0096090973140868, null, null, 66.57915292427694, 9.0096090973140868
2100-Jan-02 06:00:00, 66.709339444557486, 9.0272261682131614, null, null, 66.709339444557486, 9.0272261682131614
2100-Jan-02 07:00:00, 66.846124438799706, 9.0457361563156287, null, null, 66.846124438799706, 9.0457361563156287
2100-Jan-02 08:00:00, 66.98093082249207, 9.063978395328073, null, null, 66.98093082249207, 9.063978395328073
