Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1886.7852970456345, 4.6845038355513529, 903.96977938458087, 6.4525722550246192, 982.8155176610536, 3.7415340118322788
2100-Jan-01 01:00:00, 1886.8376007694424, 4.6846336950510938, 903.97601788277882, 6.4526167856729915, 982.86158288666354, 3.7417093800527486
2100-Jan-01 02:00:00, 1886.9160476089585, 4.6848284625856804, 904.00850091370944, 6.4528486508403038, 982.90754669524904, 3.7418843621832152
2100-Jan-01 03:00:00, 1887.0402690845158, 4.6851368792240846, 904.08685937267285, 6.4534079766383385, 982.95340971184294, 3.7420589606031505
2100-Jan-01 04:00:00, 1887.2209528575813, 4.6855854802542458, 904.22178023009019, 6.4543710470872071, 982.99917262749102, 3.742233177943334
2100-Jan-01 05:00:00, 1887.4604478396905, 4.6861800975453827, 904.41561164287839, 6.4557546234244167, 983.04483619681207, 3.7424070170765651
2100-Jan-01 06:00:00, 1887.7604871069311, 4.6869250339726518, 904.67008587050088, 6.4575710705869467, 983.09040123643024, 3.7425804811116952
2100-Jan-01 07:00:00, 1888.1246166752931, 4.6878290935719606, 904.98874805096193, 6.4598456939109345, 983.13586862433124, 3.7427535733911754
2100-Jan-01 08:00:00, 1888.5440882125672, 4.688870556015166, 905.36284891717685, 6.4625160407797901, 983.18123929539047, 3.7429262974740345
2100-Jan-01 09:00:00, 1889.016255270906, 4.6900428507109497, 905.78974103250096, 6.4655632136853978, 983.226514238405, 3.7430986571245781
2100-Jan-01 10:00:00, 1889.5424244207325, 4.6913492216077177, 906.27072992992203, 6.4689965315741738, 983.27169449081043, 3.7432706562922755
2100-Jan-01 11:00:00, 1890.0904482664273, 4.6927098532657823, 906.77366713012157, 6.4725865173215258, 983.31678113630585, 3.7434422991027207
2100-Jan-01 12:00:00, 1890.5819872378761, 4.6939302444786462, 907.22021194084925, 6.4757739719489225, 983.36177529702695, 3.7436135898278331
2100-Jan-01 13:00:00, 1890.9523808488771, 4.6948498564207757, 907.54570271861633, 6.4780973380721978, 983.40667813026062, 3.7437845328733514
2100-Jan-01 14:00:00, 1891.208152199102, 4.695484884620873, 907.75666137761459, 6.4796031693743634, 983.45149082148737, 3.7439551327523457
2100-Jan-01 15:00:00, 1891.4485364040111, 4.69608170967122, 907.95232182225902, 6.4809998014137422, 983.49621458175193, 3.7441253940752084
2100-Jan-01 16:00:00, 1891.7851799666259, 4.6969175271130625, 908.24432932617458, 6.4830841625959348, 983.54085064045125, 3.7442953215221975
2100-Jan-01 17:00:00, 1892.2883245380731, 4.6981667326683905, 908.70292429606479, 6.4863576317389207, 983.5854002420084, 3.7444649198307758
2100-Jan-01 18:00:00, 1892.991745698037, 4.6999131842265083, 909.36188105662927, 6.491061291316317, 983.62986464140761, 3.7446341937786105
2100-Jan-01 19:00:00, 1893.9018652096115, 4.7021728257180211, 910.22762010852034, 6.4972409711172583, 983.67424510109129, 3.744803148171763
2100-Jan-01 20:00:00, 1894.9727764310062, 4.7048316802957064, 911.25423354422446, 6.5045689786711938, 983.71854288678173, 3.7449717878287805
