Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 35.913766311098456, 13.091924143736675, 21.482034350600426, 17.619778830873052, 14.431731960498034, 9.4696403940275786
2100-Jan-01 01:00:00, 35.915089988309063, 13.092406674070084, 21.482800979514643, 17.620407627554659, 14.432289008794418, 9.4700059112824242
2100-Jan-01 02:00:00, 35.921251355120773, 13.094652724963824, 21.488397105522832, 17.624997625920958, 14.432854249597945, 9.4703768041981231
2100-Jan-01 03:00:00, 35.932053801278045, 13.098590624554548, 21.498626630108006, 17.633387984012472, 14.433427171170035, 9.4707527369882083
2100-Jan-01 04:00:00, 35.947492421115584, 13.104218584541986, 21.513485321989631, 17.645575231290707, 14.434007099125951, 9.47113326714301
2100-Jan-01 05:00:00, 35.967065845267001, 13.111353836857317, 21.532472565839399, 17.661148758070372, 14.434593279427599, 9.471517899886873
2100-Jan-01 06:00:00, 35.990632674493796, 13.119944836138009, 21.555447704141987, 17.679993195654514, 14.435184970351813, 9.4719061485248091
2100-Jan-01 07:00:00, 36.018145610378305, 13.129974340324546, 21.582364080772336, 17.702070276224028, 14.435781529605967, 9.4722975916049617
2100-Jan-01 08:00:00, 36.048374830646381, 13.140994032752396, 21.611992344218866, 17.726371673407861, 14.436382486427519, 9.4726919202280282
2100-Jan-01 09:00:00, 36.081677859187984, 13.153134244381734, 21.644690265352278, 17.753190834442485, 14.436987593835708, 9.4730889723331391
2100-Jan-01 10:00:00, 36.118290913080784, 13.166481085258376, 21.680694054212051, 17.782721501158179, 14.43759685886873, 9.4734887525385343
2100-Jan-01 11:00:00, 36.153242734173112, 13.179222344040939, 21.715032182634946, 17.810885976570656, 14.438210551538164, 9.4738914380171657
2100-Jan-01 12:00:00, 36.178443305759252, 13.188408904111709, 21.739614109062352, 17.831048317800484, 14.438829196696901, 9.4742973731606934
2100-Jan-01 13:00:00, 36.190908957289949, 13.192953104873848, 21.75145541272644, 17.84076067316801, 14.439453544563507, 9.4747070502385196
2100-Jan-01 14:00:00, 36.195418989021597, 13.194597181766399, 21.75533448816962, 17.843942329535448, 14.440084500851976, 9.4751210635511622
2100-Jan-01 15:00:00, 36.204030711425133, 13.197736479813766, 21.763307705737244, 17.85048204210732, 14.440723005687891, 9.4755400299789283
2100-Jan-01 16:00:00, 36.224125413225373, 13.205061757518724, 21.782755526133343, 17.866433338363962, 14.44136988709203, 9.4759644928425359
2100-Jan-01 17:00:00, 36.257708736395358, 13.217304147125747, 21.815682987779851, 17.893440770816806, 14.44202574861551, 9.4763948481729035
2100-Jan-01 18:00:00, 36.300607439619426, 13.232942344568174, 21.857916493333466, 17.928081113298447, 14.442690946285964, 9.4768313295839626
2100-Jan-01 19:00:00, 36.350290801524672, 13.251053806330075, 21.906925136717007, 17.968278491401744, 14.443365664807665, 9.4772740582727426
2100-Jan-01 20:00:00, 36.402112641219155, 13.269944824008146, 21.958062586116146, 18.010221937431222, 14.444050055103011, 9.4777231332696896
2100-Jan-01 21:00:00, 36.45429586777631, 13.288967580845837, 22.009551489044863, 18.052453649150969, 14.444744378731448, 9.478178726201735
2100-Jan-01 22:00:00, 36.508544941888687, 13.308743417136437, 22.063095825618376, 18.096371248046566, 14.445449116270309, 9.4786411524083363
2100-Jan-01 23:00:00, 36.56551695805166, 13.329511868639418, 22.119351938473468, 18.142513072894904, 14.446165019578189, 9.4791109052350286
2100-Jan-02 00:00:00, 36.627799359625428, 13.352216156177244, 22.180906245445392, 18.193000529400749, 14.446893114180039, 9.4795886575984483
2100-Jan-02 01:00:00, 36.693240402602996, 13.376071887796364, 22.245605730233819, 18.246067692120914, 14.44763467236918, 9.4800752443367298
2100-Jan-02 02:00:00, 36.761674954759179, 13.401018866564293, 22.31328377707387, 18.301577901143265, 14.448391177685311, 9.4805716389011199
2100-Jan-02 03:00:00, 36.832016103651917, 13.426660871847444, 22.382851811390172, 18.358638296743905, 14.449164292261743, 9.4810789319302753
2100-Jan-02 04:00:00, 36.906014842104106, 13.453636206657952, 22.456059015059814, 18.418683575344335, 14.449955827044294, 9.4815983117088507
2100-Jan-02 05:00:00, 36.979992662489117, 13.480603916042982, 22.529224951004977, 18.47869500574555, 14.450767711484142, 9.4821310442809299
2100-Jan-02 06:00:00, 37.051826849496337, 13.506790190105106, 22.60022488706954, 18.53692986144155, 14.4516019624268, 9.4826784530359554
2100-Jan-02 07:00:00, 37.120931294292852, 13.531981370039677, 22.66847064388234, 18.592905711845752, 14.45246065041051, 9.4832418965948193
2100-Jan-02 08:00:00, 37.192597740126146, 13.558106496108973, 22.739251883834307, 18.650961190808978, 14.45334585629184, 9.4838227403489732
2100-Jan-02 09:00:00, 37.263660136568198, 13.584011423362565, 22.80940051964275, 18.708497801544251, 14.454259616925446, 9.4844223208172185
2100-Jan-02 10:00:00, 37.33147811308811, 13.608733637025408, 22.876274239785964, 18.763348293787701, 14.455203873302146, 9.4850419116155784
2100-Jan-02 11:00:00, 37.395724614167435, 13.632153913009414, 22.93954418100887, 18.815242930617512, 14.456180433158561, 9.4856826989229379
2100-Jan-02 12:00:00, 37.443384516848255, 13.649527747465823, 22.986193574155575, 18.853505228145977, 14.45719094269268, 9.4863457629217027
2100-Jan-02 13:00:00, 37.448552735157818, 13.651411758223173, 22.990315880338152, 18.856886384791789, 14.458236854819663, 9.48703205696828
2100-Jan-02 14:00:00, 37.429080487760075, 13.644313388655608, 22.969761123828693, 18.840027168494661, 14.459319363931382, 9.4877423647843688
2100-Jan-02 15:00:00, 37.412211764614383, 13.638164102002907, 22.951772513718129, 18.825272731068019, 14.460439250896254, 9.4884771987508199
2100-Jan-02 16:00:00, 37.411854651188179, 13.638033920672269, 22.950257998825208, 18.824030510847447, 14.461596652362969, 9.4892366485321293
2100-Jan-02 17:00:00, 37.430460326649204, 13.644816392041847, 22.967669442272129, 18.838311550420052, 14.462790884377076, 9.490020265339286
