Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1731.7415056240488, 0.73387631360512118, null, null, 1731.7415056240488, 0.73387631360512118
2100-Jan-01 01:00:00, 1735.4225052871395, 0.73543624530067597, null, null, 1735.4225052871395, 0.73543624530067597
2100-Jan-01 02:00:00, 1740.4399921315421, 0.73756255268372006, null, null, 1740.4399921315421, 0.73756255268372006
2100-Jan-01 03:00:00, 1746.7158006614911, 0.74022211083018308, null, null, 1746.7158006614911, 0.74022211083018308
2100-Jan-01 04:00:00, 1754.0283252620216, 0.74332100785352961, null, null, 1754.0283252620216, 0.74332100785352961
2100-Jan-01 05:00:00, 1762.2721511105715, 0.7468145711273142, null, null, 1762.2721511105715, 0.7468145711273142
2100-Jan-01 06:00:00, 1771.2372857189839, 0.75061381016849227, null, null, 1771.2372857189839, 0.75061381016849227
2100-Jan-01 07:00:00, 1780.6010461761844, 0.75458197861828369, null, null, 1780.6010461761844, 0.75458197861828369
2100-Jan-01 08:00:00, 1789.4705660274919, 0.75834069809852123, null, null, 1789.4705660274919, 0.75834069809852123
2100-Jan-01 09:00:00, 1796.4170880880076, 0.76128449079829308, null, null, 1796.4170880880076, 0.76128449079829308
2100-Jan-01 10:00:00, 1800.2224124673535, 0.7628971087430132, null, null, 1800.2224124673535, 0.7628971087430132
2100-Jan-01 11:00:00, 1799.8139408006766, 0.76272400687995834, null, null, 1799.8139408006766, 0.76272400687995834
2100-Jan-01 12:00:00, 1795.0830240353193, 0.76071914198271029, null, null, 1795.0830240353193, 0.76071914198271029
2100-Jan-01 13:00:00, 1786.5875558911641, 0.7571189378969766, null, null, 1786.5875558911641, 0.7571189378969766
2100-Jan-01 14:00:00, 1775.2957302422039, 0.75233369520676086, null, null, 1775.2957302422039, 0.75233369520676086
2100-Jan-01 15:00:00, 1762.7363335147631, 0.74701128205127265, null, null, 1762.7363335147631, 0.74701128205127265
2100-Jan-01 16:00:00, 1750.5230246642968, 0.74183553379612466, null, null, 1750.5230246642968, 0.74183553379612466
2100-Jan-01 17:00:00, 1740.1653063786368, 0.73744614653009544, null, null, 1740.1653063786368, 0.73744614653009544
2100-Jan-01 18:00:00, 1732.5738593883034, 0.7342290479538347, null, null, 1732.5738593883034, 0.7342290479538347
2100-Jan-01 19:00:00, 1727.9508898879121, 0.73226992887986331, null, null, 1727.9508898879121, 0.73226992887986331
2100-Jan-01 20:00:00, 1725.9174516469291, 0.73140819971567228, null, null, 1725.9174516469291, 0.73140819971567228
2100-Jan-01 21:00:00, 1725.9705077135995, 0.73143068378185427, null, null, 1725.9705077135995, 0.73143068378185427
2100-Jan-01 22:00:00, 1727.6111316890206, 0.73212594636647443, null, null, 1727.6111316890206, 0.73212594636647443
2100-Jan-01 23:00:00, 1730.5204164377417, 0.73335884120654449, null, null, 1730.5204164377417, 0.73335884120654449
2100-Jan-02 00:00:00, 1734.6623480429048, 0.73511410634728858, null, null, 1734.6623480429048, 0.73511410634728858
2100-Jan-02 01:00:00, 1740.0444816826384, 0.73739494351728785, null, null, 1740.0444816826384, 0.73739494351728785
2100-Jan-02 02:00:00, 1746.5277461428575, 0.74014241720590757, null, null, 1746.5277461428575, 0.74014241720590757
2100-Jan-02 03:00:00, 1753.9080169035121, 0.74327002365389472, null, null, 1753.9080169035121, 0.74327002365389472
2100-Jan-02 04:00:00, 1762.0826838652986, 0.74673427881864207, null, null, 1762.0826838652986, 0.74673427881864207
2100-Jan-02 05:00:00, 1770.8407005319184, 0.75044574555020549, null, null, 1770.8407005319184, 0.75044574555020549
2100-Jan-02 06:00:00, 1780.1174621549999, 0.75437704568941832, null, null, 1780.1174621549999, 0.75437704568941832
2100-Jan-02 07:00:00, 1789.7479374378659, 0.75845824237835957, null, null, 1789.7479374378659, 0.75845824237835957
2100-Jan-02 08:00:00, 1798.8722036122156, 0.76232491809331893, null, null, 1798.8722036122156, 0.76232491809331893
2100-Jan-02 09:00:00, 1806.2407312904224, 0.7654475480652968, null, null, 1806.2407312904224, 0.7654475480652968
2100-Jan-02 10:00:00, 1810.7487917092183, 0.76735797104176917, null, null, 1810.7487917092183, 0.76735797104176917
2100-Jan-02 11:00:00, 1811.1749684811234, 0.76753857596305453, null, null, 1811.1749684811234, 0.76753857596305453
2100-Jan-02 12:00:00, 1807.5569463268291, 0.76600533283611438, null, null, 1807.5569463268291, 0.76600533283611438
2100-Jan-02 13:00:00, 1800.3049001842255, 0.76293206533519464, null, null, 1800.3049001842255, 0.76293206533519464
2100-Jan-02 14:00:00, 1789.1376011751806, 0.75819959446522456, null, null, 1789.1376011751806, 0.75819959446522456
2100-Jan-02 15:00:00, 1775.209678136883, 0.75229722810031008, null, null, 1775.209678136883, 0.75229722810031008
2100-Jan-02 16:00:00, 1761.063693712739, 0.74630245182002153, null, null, 1761.063693712739, 0.74630245182002153
2100-Jan-02 17:00:00, 1748.8101183710055, 0.74110963945681985, null, null, 1748.8101183710055, 0.74110963945681985
2100-Jan-02 18:00:00, 1739.505604079588, 0.73716657830947441, null, null, 1739.505604079588, 0.73716657830947441
2100-Jan-02 19:00:00, 1733.5599526413694, 0.73464693392531533, null, null, 1733.5599526413694, 0.73464693392531533
2100-Jan-02 20:00:00, 1730.7851400462848, 0.73347102560896882, null, null, 1730.7851400462848, 0.73347102560896882
2100-Jan-02 21:00:00, 1730.7294646996913, 0.73344743154600733, null, null, 1730.7294646996913, 0.73344743154600733
2100-Jan-02 22:00:00, 1732.8340489336183, 0.73433931091382854, null, null, 1732.8340489336183, 0.73433931091382854
2100-Jan-02 23:00:00, 1736.2958919676928, 0.73580636855255543, null, null, 1736.2958919676928, 0.73580636855255543
2100-Jan-03 00:00:00, 1740.6744357027244, 0.73766190503117435, null, null, 1740.6744357027244, 0.73766190503117435
2100-Jan-03 01:00:00, 1745.8439138350093, 0.73985262318550793, null, null, 1745.8439138350093, 0.73985262318550793
2100-Jan-03 02:00:00, 1751.8118498991123, 0.74238171133424791, null, null, 1751.8118498991123, 0.74238171133424791
2100-Jan-03 03:00:00, 1758.4937758266067, 0.74521337365309093, null, null, 1758.4937758266067, 0.74521337365309093
2100-Jan-03 04:00:00, 1765.704413368954, 0.74826909304373612, null, null, 1765.704413368954, 0.74826909304373612
2100-Jan-03 05:00:00, 1773.2861437046324, 0.75148207390226829, null, null, 1773.2861437046324, 0.75148207390226829
2100-Jan-03 06:00:00, 1780.9563568852191, 0.75473255196452727, null, null, 1780.9563568852191, 0.75473255196452727
2100-Jan-03 07:00:00, 1788.7842856354202, 0.75804986663054674, null, null, 1788.7842856354202, 0.75804986663054674
2100-Jan-03 08:00:00, 1796.3956142917543, 0.76127539064657734, null, null, 1796.3956142917543, 0.76127539064657734
2100-Jan-03 09:00:00, 1802.8521813756931, 0.76401155053806058, null, null, 1802.8521813756931, 0.76401155053806058
2100-Jan-03 10:00:00, 1807.0804281586461, 0.76580339426993904, null, null, 1807.0804281586461, 0.76580339426993904
2100-Jan-03 11:00:00, 1808.2512075429311, 0.76629954641261944, null, null, 1808.2512075429311, 0.76629954641261944
2100-Jan-03 12:00:00, 1805.8245590034371, 0.76527118283826634, null, null, 1805.8245590034371, 0.76527118283826634
2100-Jan-03 13:00:00, 1799.6930010036908, 0.76267275508972765, null, null, 1799.6930010036908, 0.76267275508972765
2100-Jan-03 14:00:00, 1790.2621056426319, 0.75867613625308694, null, null, 1790.2621056426319, 0.75867613625308694
2100-Jan-03 15:00:00, 1778.5596172962419, 0.75371686318619768, null, null, 1778.5596172962419, 0.75371686318619768
2100-Jan-03 16:00:00, 1766.0711654383379, 0.74842451500239005, null, null, 1766.0711654383379, 0.74842451500239005
2100-Jan-03 17:00:00, 1754.5903190939855, 0.74355916924212673, null, null, 1754.5903190939855, 0.74355916924212673
2100-Jan-03 18:00:00, 1745.4513839066055, 0.73968627710215706, null, null, 1745.4513839066055, 0.73968627710215706
2100-Jan-03 19:00:00, 1739.1301612574691, 0.73700747338915507, null, null, 1739.1301612574691, 0.73700747338915507
2100-Jan-03 20:00:00, 1735.4741524618426, 0.73545813230751622, null, null, 1735.4741524618426, 0.73545813230751622
2100-Jan-03 21:00:00, 1733.9091043782616, 0.73479489722626246, null, null, 1733.9091043782616, 0.73479489722626246
2100-Jan-03 22:00:00, 1734.3117018181474, 0.73496550971322472, null, null, 1734.3117018181474, 0.73496550971322472
2100-Jan-03 23:00:00, 1736.6398705413753, 0.73595213957368855, null, null, 1736.6398705413753, 0.73595213957368855
2100-Jan-04 00:00:00, 1740.6599300593139, 0.73765575783883763, null, null, 1740.6599300593139, 0.73765575783883763
2100-Jan-04 01:00:00, 1745.7556283135616, 0.73981520960339164, null, null, 1745.7556283135616, 0.73981520960339164
2100-Jan-04 02:00:00, 1751.7073889601443, 0.74233744294398496, null, null, 1751.7073889601443, 0.74233744294398496
2100-Jan-04 03:00:00, 1758.4302823536257, 0.74518646642950237, null, null, 1758.4302823536257, 0.74518646642950237
