Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3435.3910681840862, 1.0499216838244814, 1395.1783651656522, 5.2144357423522862, 2040.2127030184342, 0.67905586785168937
2100-Jan-01 01:00:00, 3469.6723005485292, 1.0603986887689809, 1430.1588456882084, 5.3451742002266798, 2039.513454860321, 0.67882313301764541
2100-Jan-01 02:00:00, 3507.6988305855493, 1.0720203288251082, 1468.9549205665778, 5.4901733233206835, 2038.7439100189713, 0.67856700092939781
2100-Jan-01 03:00:00, 3549.0283346298093, 1.084651421360584, 1511.1193993760553, 5.6477617513319576, 2037.908935253754, 0.67828909141879135
2100-Jan-01 04:00:00, 3591.6494334961531, 1.0976772501527208, 1554.6329059298371, 5.8103921285756446, 2037.016527566316, 0.67799206617442631
2100-Jan-01 05:00:00, 3635.6740166533914, 1.1111320107784306, 1599.5969314206227, 5.978443775227543, 2036.0770852327687, 0.67767938611505807
2100-Jan-01 06:00:00, 3679.7436284239006, 1.1246005330157087, 1644.6408864483201, 6.1467941560374166, 2035.1027419755806, 0.6773550897781534
2100-Jan-01 07:00:00, 3721.7177101270645, 1.1374286208997664, 1687.6109315838703, 6.3073933631349988, 2034.1067785431942, 0.6770235974725094
2100-Jan-01 08:00:00, 3754.4219563703678, 1.1474236685093329, 1721.3188434442689, 6.4333756352182192, 2033.1031129260989, 0.6766895416039026
2100-Jan-01 09:00:00, 3768.2338765070094, 1.1516448573518532, 1736.1280377232799, 6.4887245381914571, 2032.1058387837295, 0.67635761304702668
2100-Jan-01 10:00:00, 3758.1377614737717, 1.148559290123728, 1727.009029219286, 6.4546425275573585, 2031.1287322544856, 0.67603239699420159
2100-Jan-01 11:00:00, 3720.5276674246343, 1.1370649209269947, 1690.343056806802, 6.3176045961721057, 2030.1846106178325, 0.67571815949514746
2100-Jan-01 12:00:00, 3660.882474918204, 1.118836201195972, 1631.5979958644596, 6.0980467581833819, 2029.2844790537442, 0.67541856346796447
2100-Jan-01 13:00:00, 3587.2071903496762, 1.096319615079526, 1558.7706709874308, 5.8258568967719402, 2028.4365193622455, 0.67513633210877233
2100-Jan-01 14:00:00, 3508.6026118367122, 1.0722965417843309, 1480.9575183104546, 5.5350326590439094, 2027.6450935262576, 0.67487291724173326
2100-Jan-01 15:00:00, 3436.6175509829236, 1.0502965205926336, 1409.7075425279183, 5.2687380908092027, 2026.910008455005, 0.67462825459932063
2100-Jan-01 16:00:00, 3380.528902159278, 1.0331547491181301, 1354.3026460497542, 5.0616640136084969, 2026.226256109524, 0.67440067732677977
2100-Jan-01 17:00:00, 3347.09815629583, 1.0229376692306247, 1321.513803943926, 4.9391167361450332, 2025.584352351904, 0.67418702876329273
2100-Jan-01 18:00:00, 3336.7199799461923, 1.01976589863107, 1311.7486928760236, 4.9026199372755466, 2024.971287070169, 0.67398297867757251
