Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 9123.6632870749236, 8.4145672855769913, null, null, 9123.6632870749236, 8.4145672855769913
2100-Jan-01 01:00:00, 9124.5826613926292, 8.4154152056298859, null, null, 9124.5826613926292, 8.4154152056298859
2100-Jan-01 02:00:00, 9125.5179910615316, 8.4162778409755283, null, null, 9125.5179910615316, 8.4162778409755283
2100-Jan-01 03:00:00, 9126.6147518009675, 8.417289360882366, null, null, 9126.6147518009675, 8.417289360882366
2100-Jan-01 04:00:00, 9127.9694800894649, 8.4185387989620661, null, null, 9127.9694800894649, 8.4185387989620661
2100-Jan-01 05:00:00, 9129.63172102106, 8.4200718496373987, null, null, 9129.63172102106, 8.4200718496373987
2100-Jan-01 06:00:00, 9131.6301141914664, 8.4219149266193423, null, null, 9131.6301141914664, 8.4219149266193423
2100-Jan-01 07:00:00, 9133.9760063324175, 8.4240784947655616, null, null, 9133.9760063324175, 8.4240784947655616
2100-Jan-01 08:00:00, 9136.649291980777, 8.4265440112202903, null, null, 9136.649291980777, 8.4265440112202903
2100-Jan-01 09:00:00, 9139.6616477250791, 8.4293222450613428, null, null, 9139.6616477250791, 8.4293222450613428
2100-Jan-01 10:00:00, 9143.029511226503, 8.4324283564060618, null, null, 9143.029511226503, 8.4324283564060618
2100-Jan-01 11:00:00, 9146.6048828186904, 8.4357258482014927, null, null, 9146.6048828186904, 8.4357258482014927
2100-Jan-01 12:00:00, 9150.0697768729715, 8.4389214488324846, null, null, 9150.0697768729715, 8.4389214488324846
2100-Jan-01 13:00:00, 9153.1232483399017, 8.4417376028601634, null, null, 9153.1232483399017, 8.4417376028601634
2100-Jan-01 14:00:00, 9155.6581523820823, 8.4440754928013266, null, null, 9155.6581523820823, 8.4440754928013266
2100-Jan-01 15:00:00, 9157.9010965791313, 8.4461441141730287, null, null, 9157.9010965791313, 8.4461441141730287
2100-Jan-01 16:00:00, 9160.1843357478665, 8.4482498987696175, null, null, 9160.1843357478665, 8.4482498987696175
2100-Jan-01 17:00:00, 9162.7779021240949, 8.4506418917767796, null, null, 9162.7779021240949, 8.4506418917767796
2100-Jan-01 18:00:00, 9165.7728652713577, 8.4534040847827594, null, null, 9165.7728652713577, 8.4534040847827594
2100-Jan-01 19:00:00, 9169.1469255071352, 8.4565159112483137, null, null, 9169.1469255071352, 8.4565159112483137
2100-Jan-01 20:00:00, 9172.8203875274994, 8.4599038698312619, null, null, 9172.8203875274994, 8.4599038698312619
2100-Jan-01 21:00:00, 9176.7103126489146, 8.4634914678870086, null, null, 9176.7103126489146, 8.4634914678870086
2100-Jan-01 22:00:00, 9180.7812713032981, 8.4672460294524985, null, null, 9180.7812713032981, 8.4672460294524985
2100-Jan-01 23:00:00, 9185.029620211546, 8.4711641944062297, null, null, 9185.029620211546, 8.4711641944062297
2100-Jan-02 00:00:00, 9189.5869499437285, 8.4753673260286266, null, null, 9189.5869499437285, 8.4753673260286266
2100-Jan-02 01:00:00, 9194.5152276018289, 8.4799125753052884, null, null, 9194.5152276018289, 8.4799125753052884
2100-Jan-02 02:00:00, 9199.8326268168857, 8.4848167034029096, null, null, 9199.8326268168857, 8.4848167034029096
2100-Jan-02 03:00:00, 9205.4954588747041, 8.490039417117579, null, null, 9205.4954588747041, 8.490039417117579
2100-Jan-02 04:00:00, 9211.5399769125634, 8.4956141519733137, null, null, 9211.5399769125634, 8.4956141519733137
2100-Jan-02 05:00:00, 9217.9245773154762, 8.5015025378103868, null, null, 9217.9245773154762, 8.5015025378103868
2100-Jan-02 06:00:00, 9224.5110986312247, 8.5075771511587082, null, null, 9224.5110986312247, 8.5075771511587082
2100-Jan-02 07:00:00, 9231.1575269934456, 8.5137070155457355, null, null, 9231.1575269934456, 8.5137070155457355
2100-Jan-02 08:00:00, 9237.9277180115641, 8.5199510236887015, null, null, 9237.9277180115641, 8.5199510236887015
2100-Jan-02 09:00:00, 9244.834566709942, 8.5263210684037585, null, null, 9244.834566709942, 8.5263210684037585
2100-Jan-02 10:00:00, 9251.809055425354, 8.5327534961174685, null, null, 9251.809055425354, 8.5327534961174685
2100-Jan-02 11:00:00, 9258.7950368205875, 8.5391965232937626, null, null, 9258.7950368205875, 8.5391965232937626
2100-Jan-02 12:00:00, 9265.4150971313811, 8.5453020689684553, null, null, 9265.4150971313811, 8.5453020689684553
2100-Jan-02 13:00:00, 9271.0180209390601, 8.5504695305343006, null, null, 9271.0180209390601, 8.5504695305343006
2100-Jan-02 14:00:00, 9275.3547802336852, 8.554469234571787, null, null, 9275.3547802336852, 8.554469234571787
2100-Jan-02 15:00:00, 9278.8084038559573, 8.5576544407147885, null, null, 9278.8084038559573, 8.5576544407147885
2100-Jan-02 16:00:00, 9281.9208109764277, 8.5605249498854192, null, null, 9281.9208109764277, 8.5605249498854192
2100-Jan-02 17:00:00, 9285.1123723224009, 8.5634684613727163, null, null, 9285.1123723224009, 8.5634684613727163
2100-Jan-02 18:00:00, 9288.5970159670997, 8.5666822766453734, null, null, 9288.5970159670997, 8.5666822766453734
2100-Jan-02 19:00:00, 9292.3749962788352, 8.5701666303020581, null, null, 9292.3749962788352, 8.5701666303020581
2100-Jan-02 20:00:00, 9296.3849166589698, 8.5738648975206928, null, null, 9296.3849166589698, 8.5738648975206928
2100-Jan-02 21:00:00, 9300.6026629646258, 8.5777548383225106, null, null, 9300.6026629646258, 8.5777548383225106
2100-Jan-02 22:00:00, 9305.0109873303227, 8.5818205453553809, null, null, 9305.0109873303227, 8.5818205453553809
2100-Jan-02 23:00:00, 9309.5739371168293, 8.5860288602384678, null, null, 9309.5739371168293, 8.5860288602384678
2100-Jan-03 00:00:00, 9314.2320782002353, 8.5903249680998304, null, null, 9314.2320782002353, 8.5903249680998304
2100-Jan-03 01:00:00, 9318.8686526196998, 8.5946011854699353, null, null, 9318.8686526196998, 8.5946011854699353
2100-Jan-03 02:00:00, 9323.5163675917811, 8.598887677542935, null, null, 9323.5163675917811, 8.598887677542935
2100-Jan-03 03:00:00, 9328.197280452654, 8.6032047873470123, null, null, 9328.197280452654, 8.6032047873470123
2100-Jan-03 04:00:00, 9332.9265421279215, 8.6075664882697129, null, null, 9332.9265421279215, 8.6075664882697129
2100-Jan-03 05:00:00, 9337.7161696020012, 8.6119838633289802, null, null, 9337.7161696020012, 8.6119838633289802
2100-Jan-03 06:00:00, 9342.5500537872576, 8.616442055444109, null, null, 9342.5500537872576, 8.616442055444109
2100-Jan-03 07:00:00, 9347.3991690564853, 8.6209142948751989, null, null, 9347.3991690564853, 8.6209142948751989
2100-Jan-03 08:00:00, 9352.212764561973, 8.6253537751576257, null, null, 9352.212764561973, 8.6253537751576257
