Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 248.06795196014937, 1.1714141428826865, null, null, 248.06795196014937, 1.1714141428826865
2100-Jan-01 01:00:00, 248.33224417140141, 1.1726621704157396, null, null, 248.33224417140141, 1.1726621704157396
2100-Jan-01 02:00:00, 248.62622485519574, 1.1740503913770122, null, null, 248.62622485519574, 1.1740503913770122
2100-Jan-01 03:00:00, 248.94364624093376, 1.1755493028549715, null, null, 248.94364624093376, 1.1755493028549715
2100-Jan-01 04:00:00, 249.2823108151261, 1.177148527860731, null, null, 249.2823108151261, 1.177148527860731
2100-Jan-01 05:00:00, 249.64195811436457, 1.1788468364469413, null, null, 249.64195811436457, 1.1788468364469413
2100-Jan-01 06:00:00, 250.01849301768527, 1.1806248908370935, null, null, 250.01849301768527, 1.1806248908370935
2100-Jan-01 07:00:00, 250.40591362272485, 1.1824543491464057, null, null, 250.40591362272485, 1.1824543491464057
2100-Jan-01 08:00:00, 250.78407471009345, 1.1842400826219763, null, null, 250.78407471009345, 1.1842400826219763
2100-Jan-01 09:00:00, 251.10072165648961, 1.1857353370809991, null, null, 251.10072165648961, 1.1857353370809991
2100-Jan-01 10:00:00, 251.29775345723957, 1.1866657508493734, null, null, 251.29775345723957, 1.1866657508493734
2100-Jan-01 11:00:00, 251.31668167538612, 1.186755132739542, null, null, 251.31668167538612, 1.186755132739542
2100-Jan-01 12:00:00, 251.14087550198906, 1.1859249495728084, null, null, 251.14087550198906, 1.1859249495728084
2100-Jan-01 13:00:00, 250.79588330687736, 1.1842958445903038, null, null, 250.79588330687736, 1.1842958445903038
2100-Jan-01 14:00:00, 250.3314838964825, 1.1821028807955678, null, null, 250.3314838964825, 1.1821028807955678
2100-Jan-01 15:00:00, 249.81653685651119, 1.1796712234988813, null, null, 249.81653685651119, 1.1796712234988813
2100-Jan-01 16:00:00, 249.3205557636316, 1.1773291262541115, null, null, 249.3205557636316, 1.1773291262541115
2100-Jan-01 17:00:00, 248.9019331590269, 1.1753523274145616, null, null, 248.9019331590269, 1.1753523274145616
2100-Jan-01 18:00:00, 248.59750737131409, 1.1739147831031453, null, null, 248.59750737131409, 1.1739147831031453
2100-Jan-01 19:00:00, 248.41743852906129, 1.1730644709735829, null, null, 248.41743852906129, 1.1730644709735829
2100-Jan-01 20:00:00, 248.34857721972895, 1.1727392975240827, null, null, 248.34857721972895, 1.1727392975240827
2100-Jan-01 21:00:00, 248.36812053116492, 1.1728315839771855, null, null, 248.36812053116492, 1.1728315839771855
2100-Jan-01 22:00:00, 248.45306332448916, 1.1732326966104367, null, null, 248.45306332448916, 1.1732326966104367
2100-Jan-01 23:00:00, 248.58847596351325, 1.1738721354384856, null, null, 248.58847596351325, 1.1738721354384856
2100-Jan-02 00:00:00, 248.7694061950709, 1.1747265151777746, null, null, 248.7694061950709, 1.1747265151777746
2100-Jan-02 01:00:00, 248.99423761950297, 1.1757882029462392, null, null, 248.99423761950297, 1.1757882029462392
2100-Jan-02 02:00:00, 249.25944183650327, 1.1770405371074701, null, null, 249.25944183650327, 1.1770405371074701
2100-Jan-02 03:00:00, 249.56182411386033, 1.1784684316559366, null, null, 249.56182411386033, 1.1784684316559366
2100-Jan-02 04:00:00, 249.8974641468524, 1.1800533743236927, null, null, 249.8974641468524, 1.1800533743236927
2100-Jan-02 05:00:00, 250.26157505817395, 1.1817727607568442, null, null, 250.26157505817395, 1.1817727607568442
2100-Jan-02 06:00:00, 250.65224583406811, 1.1836175668612898, null, null, 250.65224583406811, 1.1836175668612898
2100-Jan-02 07:00:00, 251.06302311624134, 1.1855573189095105, null, null, 251.06302311624134, 1.1855573189095105
2100-Jan-02 08:00:00, 251.46872733390697, 1.1874731151848674, null, null, 251.46872733390697, 1.1874731151848674
2100-Jan-02 09:00:00, 251.8206936696632, 1.1891351531074028, null, null, 251.8206936696632, 1.1891351531074028
2100-Jan-02 10:00:00, 252.06604935175665, 1.1902937595044398, null, null, 252.06604935175665, 1.1902937595044398
2100-Jan-02 11:00:00, 252.13950779522938, 1.1906406413120985, null, null, 252.13950779522938, 1.1906406413120985
