Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 14.31220014959368, 4.7751902274101452, null, null, 14.31220014959368, 4.7751902274101452
2100-Jan-01 01:00:00, 14.355820361283657, 4.7897438813838464, null, null, 14.355820361283657, 4.7897438813838464
2100-Jan-01 02:00:00, 14.420556827963871, 4.8113428626597754, null, null, 14.420556827963871, 4.8113428626597754
2100-Jan-01 03:00:00, 14.504982526905398, 4.8395110526175777, null, null, 14.504982526905398, 4.8395110526175777
2100-Jan-01 04:00:00, 14.60596225924251, 4.873202408662257, null, null, 14.60596225924251, 4.873202408662257
2100-Jan-01 05:00:00, 14.721715286125274, 4.9118227966519692, null, null, 14.721715286125274, 4.9118227966519692
2100-Jan-01 06:00:00, 14.84918819406175, 4.9543534612510864, null, null, 14.84918819406175, 4.9543534612510864
2100-Jan-01 07:00:00, 14.983923361856744, 4.9993071406168266, null, null, 14.983923361856744, 4.9993071406168266
2100-Jan-01 08:00:00, 15.11445090672788, 5.0428569687467926, null, null, 15.11445090672788, 5.0428569687467926
2100-Jan-01 09:00:00, 15.22245864602216, 5.0788931823108792, null, null, 15.22245864602216, 5.0788931823108792
2100-Jan-01 10:00:00, 15.291558629553359, 5.1019480280105984, null, null, 15.291558629553359, 5.1019480280105984
2100-Jan-01 11:00:00, 15.306693338716325, 5.1069976440398817, null, null, 15.306693338716325, 5.1069976440398817
2100-Jan-01 12:00:00, 15.264335590801911, 5.0928652044581337, null, null, 15.264335590801911, 5.0928652044581337
2100-Jan-01 13:00:00, 15.169455068564844, 5.0612088177515187, null, null, 15.169455068564844, 5.0612088177515187
2100-Jan-01 14:00:00, 15.032867574170137, 5.0156371193681251, null, null, 15.032867574170137, 5.0156371193681251
2100-Jan-01 15:00:00, 14.873132162793482, 4.9623422403554951, null, null, 14.873132162793482, 4.9623422403554951
2100-Jan-01 16:00:00, 14.710865380758282, 4.9082027828500898, null, null, 14.710865380758282, 4.9082027828500898
2100-Jan-01 17:00:00, 14.566288621001119, 4.8599655081413076, null, null, 14.566288621001119, 4.8599655081413076
2100-Jan-01 18:00:00, 14.452950570946973, 4.8221508644558186, null, null, 14.452950570946973, 4.8221508644558186
2100-Jan-01 19:00:00, 14.375943173094981, 4.7964577515998226, null, null, 14.375943173094981, 4.7964577515998226
2100-Jan-01 20:00:00, 14.332928299351204, 4.7821060654448191, null, null, 14.332928299351204, 4.7821060654448191
