Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3290.2406615866166, 0.72351098605419106, null, null, 3290.2406615866166, 0.72351098605419106
2100-Jan-01 01:00:00, 3297.2575472810231, 0.72505397163183005, null, null, 3297.2575472810231, 0.72505397163183005
2100-Jan-01 02:00:00, 3306.8430243212888, 0.72716178034812562, null, null, 3306.8430243212888, 0.72716178034812562
2100-Jan-01 03:00:00, 3318.8490069515328, 0.72980184872755194, null, null, 3318.8490069515328, 0.72980184872755194
2100-Jan-01 04:00:00, 3332.8497526651422, 0.73288055766669158, null, null, 3332.8497526651422, 0.73288055766669158
2100-Jan-01 05:00:00, 3348.6422169363946, 0.73635325847259847, null, null, 3348.6422169363946, 0.73635325847259847
2100-Jan-01 06:00:00, 3365.8242131354737, 0.74013151188655402, null, null, 3365.8242131354737, 0.74013151188655402
2100-Jan-01 07:00:00, 3383.7765000858258, 0.74407914920835216, null, null, 3383.7765000858258, 0.74407914920835216
2100-Jan-01 08:00:00, 3400.7872054899235, 0.74781973644991317, null, null, 3400.7872054899235, 0.74781973644991317
2100-Jan-01 09:00:00, 3414.1190388218547, 0.75075135418611982, null, null, 3414.1190388218547, 0.75075135418611982
2100-Jan-01 10:00:00, 3421.4381514566858, 0.75236079827976698, null, null, 3421.4381514566858, 0.75236079827976698
2100-Jan-01 11:00:00, 3420.6894776669615, 0.75219616785678289, null, null, 3420.6894776669615, 0.75219616785678289
2100-Jan-01 12:00:00, 3411.6616934497351, 0.7502109935997302, null, null, 3411.6616934497351, 0.7502109935997302
2100-Jan-01 13:00:00, 3395.4194834616778, 0.74663939547885239, null, null, 3395.4194834616778, 0.74663939547885239
2100-Jan-01 14:00:00, 3373.8137530924728, 0.74188838031259197, null, null, 3373.8137530924728, 0.74188838031259197
2100-Jan-01 15:00:00, 3349.7692913119226, 0.73660109769673643, null, null, 3349.7692913119226, 0.73660109769673643
2100-Jan-01 16:00:00, 3326.3754069955216, 0.73145687450753205, null, null, 3326.3754069955216, 0.73145687450753205
2100-Jan-01 17:00:00, 3306.5237408815374, 0.72709157117497236, null, null, 3306.5237408815374, 0.72709157117497236
2100-Jan-01 18:00:00, 3291.9610835621684, 0.72388930008285557, null, null, 3291.9610835621684, 0.72388930008285557
2100-Jan-01 19:00:00, 3283.078907131513, 0.7219361444056196, null, null, 3283.078907131513, 0.7219361444056196
2100-Jan-01 20:00:00, 3279.1563827637301, 0.7210735967183669, null, null, 3279.1563827637301, 0.7210735967183669
2100-Jan-01 21:00:00, 3279.2339862039107, 0.7210906614097683, null, null, 3279.2339862039107, 0.7210906614097683
2100-Jan-01 22:00:00, 3282.358354604944, 0.72177769773784595, null, null, 3282.358354604944, 0.72177769773784595
2100-Jan-01 23:00:00, 3287.9181637985453, 0.72300027792138666, null, null, 3287.9181637985453, 0.72300027792138666
2100-Jan-02 00:00:00, 3295.8431409450072, 0.72474294923921312, null, null, 3295.8431409450072, 0.72474294923921312
2100-Jan-02 01:00:00, 3306.1474627536982, 0.72700882909398057, null, null, 3306.1474627536982, 0.72700882909398057
2100-Jan-02 02:00:00, 3318.5648466061029, 0.72973936298475517, null, null, 3318.5648466061029, 0.72973936298475517
2100-Jan-02 03:00:00, 3332.7035411640413, 0.73284840633242321, null, null, 3332.7035411640413, 0.73284840633242321
2100-Jan-02 04:00:00, 3348.3670712175726, 0.7362927550107522, null, null, 3348.3670712175726, 0.7362927550107522
2100-Jan-02 05:00:00, 3365.1506040211025, 0.73998338789056683, null, null, 3365.1506040211025, 0.73998338789056683
2100-Jan-02 06:00:00, 3382.9298385103903, 0.74389297165652457, null, null, 3382.9298385103903, 0.74389297165652457
2100-Jan-02 07:00:00, 3401.3892314212362, 0.74795211958537178, null, null, 3401.3892314212362, 0.74795211958537178
2100-Jan-02 08:00:00, 3418.8826107285995, 0.75179884492065074, null, null, 3418.8826107285995, 0.75179884492065074
2100-Jan-02 09:00:00, 3433.0178234442346, 0.75490712262488513, null, null, 3433.0178234442346, 0.75490712262488513
2100-Jan-02 10:00:00, 3441.6793516718799, 0.75681175862974737, null, null, 3441.6793516718799, 0.75681175862974737
2100-Jan-02 11:00:00, 3442.5275755787025, 0.75699827973210465, null, null, 3442.5275755787025, 0.75699827973210465
2100-Jan-02 12:00:00, 3435.6308208380296, 0.75548171047890245, null, null, 3435.6308208380296, 0.75548171047890245
2100-Jan-02 13:00:00, 3421.7711718739038, 0.75243402816025884, null, null, 3421.7711718739038, 0.75243402816025884
2100-Jan-02 14:00:00, 3400.4098530938986, 0.7477367581415707, null, null, 3400.4098530938986, 0.7477367581415707
2100-Jan-02 15:00:00, 3373.753317965819, 0.74187509086583869, null, null, 3373.753317965819, 0.74187509086583869
2100-Jan-02 16:00:00, 3346.6648585620856, 0.73591844513998073, null, null, 3346.6648585620856, 0.73591844513998073
2100-Jan-02 17:00:00, 3323.185217630622, 0.73075536440827227, null, null, 3323.185217630622, 0.73075536440827227
2100-Jan-02 18:00:00, 3305.3410118020015, 0.72683149370022704, null, null, 3305.3410118020015, 0.72683149370022704
2100-Jan-02 19:00:00, 3293.9216485002248, 0.72432042060486401, null, null, 3293.9216485002248, 0.72432042060486401
2100-Jan-02 20:00:00, 3288.5720432810522, 0.72314406344889304, null, null, 3288.5720432810522, 0.72314406344889304
2100-Jan-02 21:00:00, 3288.4311215115222, 0.72311307530580071, null, null, 3288.4311215115222, 0.72311307530580071
2100-Jan-02 22:00:00, 3292.4311569579304, 0.72399266737451196, null, null, 3292.4311569579304, 0.72399266737451196
2100-Jan-02 23:00:00, 3299.0336743916196, 0.72544453500068884, null, null, 3299.0336743916196, 0.72544453500068884
2100-Jan-03 00:00:00, 3307.3944178227307, 0.72728302961131475, null, null, 3307.3944178227307, 0.72728302961131475
2100-Jan-03 01:00:00, 3317.2734963506068, 0.72945540014045518, null, null, 3317.2734963506068, 0.72945540014045518
2100-Jan-03 02:00:00, 3328.6872512271557, 0.73196523996515983, null, null, 3328.6872512271557, 0.73196523996515983
2100-Jan-03 03:00:00, 3341.474627141004, 0.73477713365563924, null, null, 3341.474627141004, 0.73477713365563924
2100-Jan-03 04:00:00, 3355.2799130229628, 0.73781286174624017, null, null, 3355.2799130229628, 0.73781286174624017
2100-Jan-03 05:00:00, 3369.8000939602543, 0.74100579244893205, null, null, 3369.8000939602543, 0.74100579244893205
2100-Jan-03 06:00:00, 3384.491486073694, 0.7442363718161501, null, null, 3384.491486073694, 0.7442363718161501
2100-Jan-03 07:00:00, 3399.4882070136282, 0.74753409179192809, null, null, 3399.4882070136282, 0.74753409179192809
2100-Jan-03 08:00:00, 3414.0757535299763, 0.75074183592060983, null, null, 3414.0757535299763, 0.75074183592060983
2100-Jan-03 09:00:00, 3426.4585567119952, 0.75346476565791887, null, null, 3426.4585567119952, 0.75346476565791887
2100-Jan-03 10:00:00, 3434.5805192843645, 0.75525075329646341, null, null, 3434.5805192843645, 0.75525075329646341
2100-Jan-03 11:00:00, 3436.8522535840279, 0.75575029873774124, null, null, 3436.8522535840279, 0.75575029873774124
2100-Jan-03 12:00:00, 3432.2370954012895, 0.75473544359763756, null, null, 3432.2370954012895, 0.75473544359763756
2100-Jan-03 13:00:00, 3420.5258309042379, 0.75216018257702966, null, null, 3420.5258309042379, 0.75216018257702966
2100-Jan-03 14:00:00, 3402.4915417229467, 0.74819451328703601, null, null, 3402.4915417229467, 0.74819451328703601
2100-Jan-03 15:00:00, 3380.0987280118002, 0.7432704215882644, null, null, 3380.0987280118002, 0.7432704215882644
