Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1751.8153903264788, 0.62915863962132323, 1014.5610725144835, 2.4139924353045767, 737.25431781199518, 0.31185485372207794
2100-Jan-01 01:00:00, 1755.6062483535998, 0.63052011360568894, 1018.1944955397593, 2.4226376080151155, 737.41175281384039, 0.31192144793290183
2100-Jan-01 02:00:00, 1759.8283634185264, 0.63203647211312208, 1022.2592577580177, 2.432309086166617, 737.56910566050863, 0.31198800739250065
2100-Jan-01 03:00:00, 1764.4417509228369, 0.63369335480880218, 1026.7153742497123, 2.4429117317768281, 737.72637667312449, 0.31205453223670854
2100-Jan-01 04:00:00, 1769.4583478187321, 0.63549504880919672, 1031.5747817299366, 2.4544739464281853, 737.88356608879553, 0.3121210225658208
2100-Jan-01 05:00:00, 1774.9030392910249, 0.63745049154521882, 1036.8623652940323, 2.4670549403876061, 738.0406739969925, 0.31218747841768307
2100-Jan-01 06:00:00, 1780.7173787531819, 0.63953869212075176, 1042.5196784644468, 2.4805156492276197, 738.19770028873506, 0.31225389974619727
2100-Jan-01 07:00:00, 1786.7989798790941, 0.64172287882913848, 1048.4443352701373, 2.4946124612364486, 738.35464460895662, 0.31232028640117199
2100-Jan-01 08:00:00, 1792.7744566365136, 0.64386895132544542, 1054.2629502949139, 2.5084569630947238, 738.51150634159967, 0.31238663812201806
2100-Jan-01 09:00:00, 1797.6847347738581, 0.64563246129922081, 1059.0164501741092, 2.5197671868559799, 738.66828459974886, 0.31245295453357463
2100-Jan-01 10:00:00, 1800.5075394003338, 0.64664626214177379, 1061.6825611810334, 2.5261107890074466, 738.82497821930053, 0.31251923514343188
2100-Jan-01 11:00:00, 1800.2376354092094, 0.64654932702588097, 1061.2560496284709, 2.525095970196289, 738.98158578073856, 0.31258547935114162
2100-Jan-01 12:00:00, 1796.68658741843, 0.64527398001417757, 1057.5484817711626, 2.516274381231971, 739.13810564726737, 0.31265168646434754
2100-Jan-01 13:00:00, 1790.385913442035, 0.6430111140240875, 1051.0913774354854, 2.5009106920046031, 739.29453600654949, 0.31271785571644012
2100-Jan-01 14:00:00, 1782.2634453167866, 0.64009395675724989, 1042.812570414452, 2.4812125406921441, 739.45087490233459, 0.31278398627993526
2100-Jan-01 15:00:00, 1773.5164569632773, 0.63695250513873669, 1033.9093366463828, 2.4600286617240692, 739.60712031689445, 0.31285007730134412
2100-Jan-01 16:00:00, 1765.2925364623343, 0.63399891159041033, 1025.529266257555, 2.4400895697620508, 739.76327020477925, 0.31291612791545181
2100-Jan-01 17:00:00, 1758.517813264951, 0.63156579240775357, 1018.598490695688, 2.4235988525145666, 739.91932256926293, 0.31298213727765328
2100-Jan-01 18:00:00, 1753.7327060531002, 0.62984723715331592, 1013.6574305528565, 2.4118423578783008, 740.07527550024383, 0.31304810457998516
2100-Jan-01 19:00:00, 1751.0319345453627, 0.62887726409729694, 1010.800807328143, 2.4050454611297565, 740.23112721721952, 0.31311402906930391
2100-Jan-01 20:00:00, 1750.1275180285052, 0.6285524459295041, 1009.7406419092805, 2.4025229601481617, 740.38687611922467, 0.31317991006840923
2100-Jan-01 21:00:00, 1750.5916465073842, 0.62871913612071573, 1010.0491257125257, 2.4032569500356331, 740.54252079485855, 0.31324574698028584
2100-Jan-01 22:00:00, 1752.0217006037908, 0.62923273526754842, 1011.3236405679199, 2.4062894626196019, 740.69806003587087, 0.31331153929384992
2100-Jan-01 23:00:00, 1754.185629376304, 0.63000990305033522, 1013.3321365416034, 2.4110683706796117, 740.85349283470055, 0.31337728658290814
2100-Jan-02 00:00:00, 1757.0409102391568, 0.63103536762458723, 1016.0320918683967, 2.4174925001983856, 741.00881837076008, 0.31344298850035629
2100-Jan-02 01:00:00, 1760.6051259735286, 0.63231544378737081, 1019.4410899923508, 2.4256036882836898, 741.1640359811779, 0.31350864476580292
2100-Jan-02 02:00:00, 1764.8530027298707, 0.63384105452013251, 1023.5338576013311, 2.4353418009663019, 741.31914512853973, 0.31357425515192455
2100-Jan-02 03:00:00, 1769.7534040110872, 0.63560101725405627, 1028.2792586539722, 2.4466327548121565, 741.47414535711493, 0.31363981946594938
2100-Jan-02 04:00:00, 1775.2491139782451, 0.63757478311191074, 1033.6200777256288, 2.4593404144953301, 741.62903625261617, 0.31370533753263602
2100-Jan-02 05:00:00, 1781.2653730166699, 0.63973550242807076, 1039.4815556210581, 2.4732869019790287, 741.78381739561178, 0.31377080917456696
2100-Jan-02 06:00:00, 1787.7760559978319, 0.64207379244998353, 1045.8375676680419, 2.4884100576133137, 741.93848832978995, 0.31383623419872464
2100-Jan-02 07:00:00, 1794.665052949224, 0.64454795266927789, 1052.5720044223699, 2.5044336167872272, 742.0930485268542, 0.31390161238164227
2100-Jan-02 08:00:00, 1801.4771230903016, 0.64699448488187972, 1059.2296257327148, 2.520274405395905, 742.24749735758678, 0.31396694345716397
2100-Jan-02 09:00:00, 1807.3298109203804, 0.64909645814552042, 1064.9279768388001, 2.5338327577085038, 742.40183408158032, 0.3140322271121011
2100-Jan-02 10:00:00, 1811.2977733512637, 0.65052153858428619, 1068.7417155027063, 2.5429069638201978, 742.55605784855743, 0.31409746298679064
2100-Jan-02 11:00:00, 1812.245242072885, 0.65086181880745975, 1069.5350743840138, 2.5447946395746124, 742.71016768887137, 0.3141626506710769
2100-Jan-02 12:00:00, 1810.0504881231859, 0.65007358026536144, 1067.1863255882295, 2.5392061521202276, 742.86416253495656, 0.31422778971338511
2100-Jan-02 13:00:00, 1805.1648297943584, 0.64831891241348993, 1062.1467885420477, 2.5272153467990957, 743.01804125231058, 0.31429287963382641
2100-Jan-02 14:00:00, 1796.9157043335856, 0.64535626658812228, 1053.7439016852613, 2.5072219665516853, 743.17180264832427, 0.31435791992793316
2100-Jan-02 15:00:00, 1786.063618377191, 0.64145877620467129, 1042.7381728548137, 2.481035523111796, 743.32544552237732, 0.31442291008784901
2100-Jan-02 16:00:00, 1774.7903188335952, 0.63741000836985362, 1031.3113501420955, 2.4538471513761215, 743.47896869149963, 0.3144878496131836
2100-Jan-02 17:00:00, 1765.1336395570584, 0.63394184429820843, 1021.501268518816, 2.4305055670497833, 743.63237103824224, 0.31455273803126166
2100-Jan-02 18:00:00, 1758.1534605401166, 0.6314349363449715, 1014.3678090149486, 2.4135325944546402, 743.78565152516808, 0.31461757490325254
2100-Jan-02 19:00:00, 1754.0696181751582, 0.62996823801536816, 1010.1308089293608, 2.4034513027196391, 743.93880924579742, 0.31468235984571991
2100-Jan-02 20:00:00, 1752.5708924490712, 0.6294299756823637, 1008.4790490308988, 2.3995211934262235, 744.0918434181724, 0.31474709252789951
2100-Jan-02 21:00:00, 1753.1540305672779, 0.62963940778758909, 1008.9092771470039, 2.4005448552301987, 744.24475342027392, 0.31481177268668048
2100-Jan-02 22:00:00, 1755.3007907129668, 0.63041040951546123, 1010.9032519393905, 2.4052892123669061, 744.39753877357623, 0.31487640011964874
2100-Jan-02 23:00:00, 1758.658470567377, 0.63161630900758237, 1014.1082714333407, 2.4129150645930557, 744.55019913403623, 0.31494097468127585
2100-Jan-03 00:00:00, 1762.9085154749073, 0.63314269842459336, 1018.2057811983155, 2.422664460508396, 744.70273427659163, 0.3150054962763616
2100-Jan-03 01:00:00, 1767.7520720796992, 0.63488224558305961, 1022.8969280360396, 2.4338263247726166, 744.85514404365961, 0.31506996483824928
2100-Jan-03 02:00:00, 1772.9686717284787, 0.63675576990337257, 1027.9612433996335, 2.4458760862989619, 745.00742832884521, 0.3151343803219343
2100-Jan-03 03:00:00, 1778.4373168847187, 0.63871981552488655, 1033.2777298770243, 2.4585258503067733, 745.15958700769454, 0.31519874267477332
2100-Jan-03 04:00:00, 1784.1117531453883, 0.64075777033342118, 1038.8001332447927, 2.4716655619669634, 745.31161990059559, 0.31526305182079134
2100-Jan-03 05:00:00, 1789.9784450682305, 0.64286477312015033, 1044.5149183401313, 2.4852630164359666, 745.46352672809905, 0.31532730764178274
2100-Jan-03 06:00:00, 1796.1243165256897, 0.64507204230320159, 1050.5090094615825, 2.4995250367477135, 745.61530706410724, 0.31539150995751036
2100-Jan-03 07:00:00, 1802.4972038435733, 0.64736084347341638, 1056.7302435280897, 2.514327508852805, 745.76696031548363, 0.31545565851708046
2100-Jan-03 08:00:00, 1808.8150336794699, 0.64962987093307978, 1062.8965479942237, 2.5289992844001761, 745.9184856852462, 0.31551975298337365
2100-Jan-03 09:00:00, 1814.4637003100684, 0.65165857066514421, 1068.3938181370079, 2.542079195407029, 746.06988217306059, 0.3155837929332535
2100-Jan-03 10:00:00, 1818.6674473873231, 0.65316833237122496, 1072.4462988141054, 2.5517214515153634, 746.22114857321787, 0.31564777785671128
2100-Jan-03 11:00:00, 1820.7750276795659, 0.6539252627857437, 1074.4027441944024, 2.5563765131731291, 746.37228348516362, 0.31571170716131952
2100-Jan-03 12:00:00, 1820.3394515878304, 0.65376882708889961, 1073.8161662449493, 2.5549808409252406, 746.52328534288097, 0.31577558018466095
2100-Jan-03 13:00:00, 1817.1825289101355, 0.65263502886549318, 1070.5083764695471, 2.5471104625796488, 746.67415244058839, 0.31583939620519869
2100-Jan-03 14:00:00, 1811.4676765173908, 0.65058255873826942, 1064.6427935334489, 2.5331542077814038, 746.82488298394185, 0.31590315446393424
2100-Jan-03 15:00:00, 1803.8713620009601, 0.64785436778065797, 1056.895886884414, 2.5147216318089862, 746.97547511654602, 0.3159668541756217
2100-Jan-03 16:00:00, 1795.5142721278871, 0.64485294689762995, 1048.3883451440815, 2.4944792413205539, 747.1259269838057, 0.3160304945557767
2100-Jan-03 17:00:00, 1787.7870626564713, 0.64207774545462926, 1040.510825896208, 2.4757358927055679, 747.27623676026337, 0.31609407483223995
2100-Jan-03 18:00:00, 1781.725817103089, 0.63990086938205049, 1034.2994143914477, 2.4609567918793425, 747.42640271164134, 0.31615759427142071
2100-Jan-03 19:00:00, 1777.7720169349197, 0.63848087527258202, 1030.1955937171372, 2.4511923801233508, 747.57642321778258, 0.31622105218800078
2100-Jan-03 20:00:00, 1775.8795319744149, 0.63780119562720961, 1028.1532351707672, 2.4463329012662545, 747.72629680364787, 0.31628444795804594
2100-Jan-03 21:00:00, 1775.8541248493175, 0.63779207074318855, 1027.9781026864293, 2.4459162003856267, 747.87602216288803, 0.31634778102897715
2100-Jan-03 22:00:00, 1777.4384756816085, 0.63836108504676847, 1029.4128775212741, 2.4493300270063316, 748.02559816033431, 0.31641105092062372
2100-Jan-03 23:00:00, 1780.3253793421886, 0.63939790684308218, 1032.1503555189768, 2.4558434359644425, 748.17502382321197, 0.3164742572215069
2100-Jan-04 00:00:00, 1784.1604521727479, 0.64077526042625499, 1035.8361538317731, 2.4646132276371091, 748.32429834097479, 0.3165373995887697
2100-Jan-04 01:00:00, 1788.7344144252588, 0.64241798367458347, 1040.2609934039176, 2.4751414546152248, 748.4734210213411, 0.31660047772958044
2100-Jan-04 02:00:00, 1793.8756928224223, 0.64426445661924181, 1045.2533015533029, 2.4870198860214852, 748.62239126911936, 0.31666349139217614
2100-Jan-04 03:00:00, 1799.3849868294369, 0.64624310113958783, 1050.6137782914466, 2.4997743181065193, 748.77120853799022, 0.31672644034546649
2100-Jan-04 04:00:00, 1805.0971168399444, 0.64829459353233432, 1056.1772445488516, 2.5130117326134278, 748.91987229109282, 0.31678932436236201
2100-Jan-04 05:00:00, 1810.9262047585144, 0.65038809096667127, 1061.8578228048675, 2.5265277971556954, 749.06838195364674, 0.31685214319973348
2100-Jan-04 06:00:00, 1816.8781193789496, 0.65252570120026865, 1067.6613824967155, 2.5403364771588004, 749.21673688223404, 0.31691489658541844
