Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 9689.0381415330485, 3.6430713550254548, 1330.1797201224701, 1.0836543289196543, 8358.8584214105776, 5.8368448640026109
2100-Jan-01 01:00:00, 9710.1320042811894, 3.6510026322092219, 1353.9683846928815, 1.1030341833490771, 8356.1636195883075, 5.8349631309497418
2100-Jan-01 02:00:00, 9733.6132922945908, 3.6598315795712963, 1380.3847689158608, 1.1245547558586331, 8353.2285233787297, 5.8329136045225036
2100-Jan-01 03:00:00, 9759.4870930045399, 3.6695601099821733, 1409.4349068072856, 1.148220962165595, 8350.0521861972538, 5.8306956237374061
2100-Jan-01 04:00:00, 9787.0017094704217, 3.6799055859341863, 1440.3559184398127, 1.173411308705443, 8346.645791030609, 5.8283169974787929
2100-Jan-01 05:00:00, 9815.843137661559, 3.6907499421382099, 1472.8123313184874, 1.199852496903637, 8343.0308063430712, 5.8257927168003629
2100-Jan-01 06:00:00, 9845.3462340728638, 3.701843085115927, 1506.1091851278863, 1.2269783651033401, 8339.2370489449768, 5.8231436022600782
2100-Jan-01 07:00:00, 9874.3436508782979, 3.712746092926452, 1539.0428258872528, 1.253808335396893, 8335.3008249910454, 5.8203950058117622
2100-Jan-01 08:00:00, 9899.3703867446038, 3.7221561275668877, 1568.1071624178596, 1.2774861088752543, 8331.2632243267435, 5.8175756197769459
2100-Jan-01 09:00:00, 9914.7285947151249, 3.7279308026899103, 1587.5600487812428, 1.2933337452500753, 8327.1685459338823, 5.8147163773610329
2100-Jan-01 10:00:00, 9915.5071958460921, 3.7282235561537509, 1592.4444855622119, 1.2973129376719417, 8323.0627102838807, 5.8118493440272987
2100-Jan-01 11:00:00, 9897.9758790465494, 3.7216317936779157, 1578.9845106208595, 1.2863475321017803, 8318.9913684256899, 5.8090063971060166
2100-Jan-01 12:00:00, 9862.7037437982053, 3.708369496257184, 1547.7063123205712, 1.2608661971542034, 8314.9974314776337, 5.8062175006817514
2100-Jan-01 13:00:00, 9813.4442086127383, 3.6898479465455791, 1502.3262290444331, 1.2238965133250184, 8311.1179795683056, 5.8035085471607646
2100-Jan-01 14:00:00, 9755.8566189897483, 3.6681950543703312, 1448.4757547812276, 1.1800262763435627, 8307.3808642085205, 5.8008989847666852
2100-Jan-01 15:00:00, 9697.3401733110313, 3.6461929129878734, 1393.5385485860929, 1.1352707140601233, 8303.8016247249379, 5.7983996643399545
2100-Jan-01 16:00:00, 9645.2464536876305, 3.6266057119711674, 1344.8650569698891, 1.0956179971410309, 8300.3813967177412, 5.7960113788503484
2100-Jan-01 17:00:00, 9605.7976198061406, 3.6117729788759427, 1308.6912740250946, 1.0661483879682814, 8297.1063457810451, 5.7937244679738304
