Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 418.7852921456186, 1.9669453841651887, 194.76562280901129, 2.0678981743815328, 224.01966933660731, 1.8868596915290283
2100-Jan-01 01:00:00, 420.66646225743648, 1.9757808397976255, 196.58578479921573, 2.0872235029602488, 224.08067745822078, 1.8873735471465696
2100-Jan-01 02:00:00, 422.73689458369211, 1.9855052197692575, 198.59548365615942, 2.1085612140891055, 224.14141092753272, 1.8878850894388637
2100-Jan-01 03:00:00, 424.9966244436489, 1.9961186899671477, 200.79475393221162, 2.1319116746233013, 224.20187051143725, 1.8883943248652613
2100-Jan-01 04:00:00, 427.39052112581248, 2.0073623131732674, 203.12846409365497, 2.1566895328139979, 224.26205703215751, 1.888901260351135
2100-Jan-01 05:00:00, 429.89588276443362, 2.0191294635559909, 205.57391150470281, 2.1826537464360842, 224.32197125973082, 1.88940590238231
2100-Jan-01 06:00:00, 432.46056483833502, 2.0311752293976371, 208.07895102700888, 2.2092506713975801, 224.38161381132616, 1.8899082561570408
2100-Jan-01 07:00:00, 434.99374372956038, 2.0430730314952998, 210.55275866375882, 2.2355159959555113, 224.44098506580153, 1.8904083248663501
2100-Jan-01 08:00:00, 437.22843175789933, 2.0535688855399115, 212.7283466601138, 2.2586150130252767, 224.5000850977855, 1.8909061091388155
2100-Jan-01 09:00:00, 438.72389231911592, 2.0605927455064723, 214.16497868492144, 2.2738682630522127, 224.55891363419448, 1.8914016066743242
2100-Jan-01 10:00:00, 439.09756391852886, 2.0623478014777392, 214.4800938848033, 2.2772139569028909, 224.61747003372557, 1.8918948120713479
2100-Jan-01 11:00:00, 438.05737063791884, 2.0574622350304246, 213.38161734675603, 2.2655510279174385, 224.67575329116281, 1.8923857168632128
2100-Jan-01 12:00:00, 435.64430788981321, 2.0461285928918249, 210.91054582373425, 2.2393147536842091, 224.73376206607895, 1.8928743097598473
2100-Jan-01 13:00:00, 432.1465747282474, 2.0297004846792968, 207.35507999678754, 2.2015650667190263, 224.79149473145989, 1.8933605770573323
