Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6492.8772389006663, 2.347947386668586, 1959.8468980671107, 4.6804901963717231, 4533.0303408335558, 1.9317315693237882
2100-Jan-01 01:00:00, 6492.8175890761431, 2.3479258161622525, 1959.630408579977, 4.6799731779642411, 4533.1871804961665, 1.9317984058778828
2100-Jan-01 02:00:00, 6493.0914109191926, 2.3480248353269686, 1959.7472307392957, 4.6802521716815306, 4533.3441801798972, 1.9318653106242958
2100-Jan-01 03:00:00, 6493.8132550048122, 2.3482858678202767, 1960.3119459553659, 4.6816008199025552, 4533.5013090494467, 1.9319322704226953
2100-Jan-01 04:00:00, 6494.9700023388859, 2.3487041695654263, 1961.3114646588594, 4.6839878622258126, 4533.6585376800267, 1.9319992727338329
2100-Jan-01 05:00:00, 6496.4879882755558, 2.3492531020312444, 1962.6721501234183, 4.6872374400288006, 4533.815838152138, 1.932066305659933
2100-Jan-01 06:00:00, 6498.3173351309597, 2.3499146285025478, 1964.3441509792879, 4.6912304986814641, 4533.9731841516714, 1.9321333579873503
2100-Jan-01 07:00:00, 6500.4056687859356, 2.3506698095058658, 1966.27511776239, 4.6958420176254911, 4534.1305510235461, 1.9322004192094266
2100-Jan-01 08:00:00, 6502.6794889380499, 2.3514920659397198, 1968.3915731245272, 4.7008965188639866, 4534.2879158135229, 1.9322674795443113
2100-Jan-01 09:00:00, 6505.1667693406689, 2.352391513643159, 1970.7215120594969, 4.7064608598102238, 4534.4452572811724, 1.9323345299404855
2100-Jan-01 10:00:00, 6507.8830801749882, 2.3533737830886072, 1973.2805242759255, 4.7125722716777538, 4534.6025558990632, 1.9324015620764174
2100-Jan-01 11:00:00, 6510.5042683599368, 2.354321654382391, 1975.7444745230121, 4.7184566573342099, 4534.7597938369245, 1.9324685683538134
2100-Jan-01 12:00:00, 6512.507557601758, 2.3550460817151451, 1977.5906026731727, 4.7228655653548284, 4534.9169549285853, 1.9325355418835284
2100-Jan-01 13:00:00, 6513.5996955877672, 2.3554410194963138, 1978.5256709636849, 4.7250986877334169, 4535.0740246240821, 1.9326024764651573
2100-Jan-01 14:00:00, 6513.9552431941765, 2.3555695922449718, 1978.7242532406653, 4.7255729402893163, 4535.2309899535112, 1.9326693665716312
2100-Jan-01 15:00:00, 6514.3057389023643, 2.3556963381315486, 1978.9178994216445, 4.7260354045014603, 4535.3878394807198, 1.932736207329482
2100-Jan-01 16:00:00, 6515.2395111887517, 2.356034007876239, 1979.6949479615266, 4.7278911454150032, 4535.5445632272249, 1.932802994486422
2100-Jan-01 17:00:00, 6517.0018086535256, 2.3566712880179548, 1981.3006559992473, 4.7317258841061731, 4535.7011526542783, 1.9328697244036996
2100-Jan-01 18:00:00, 6519.3931195945406, 2.3575360313463869, 1983.5355189928312, 4.7370631654734163, 4535.8576006017092, 1.932936394030039
2100-Jan-01 19:00:00, 6522.140577918186, 2.3585295643139186, 1986.1266766775871, 4.7432513468832571, 4536.0139012405989, 1.9330030008814709
2100-Jan-01 20:00:00, 6524.998311490358, 2.3595629748999642, 1988.8282614466132, 4.7497032493449058, 4536.1700500437446, 1.9330695430287475
2100-Jan-01 21:00:00, 6527.8388869082182, 2.3605901807724305, 1991.5128431755804, 4.7561145452865343, 4536.326043732638, 1.9331360190747462
2100-Jan-01 22:00:00, 6530.677032175925, 2.3616165078565734, 1994.1951519157285, 4.7625204128950127, 4536.4818802601967, 1.9332024281471116
2100-Jan-01 23:00:00, 6533.5724432527095, 2.3626635433419105, 1996.9348844973672, 4.7690634196480843, 4536.6375587553421, 1.9332687698746374
2100-Jan-02 00:00:00, 6536.8410976842315, 2.363845550693664, 2000.0480181843866, 4.7764981798410666, 4536.7930794998447, 1.9333350443773984
2100-Jan-02 01:00:00, 6540.478477982092, 2.3651608963024664, 2003.5300340934725, 4.7848139015141014, 4536.9484438886193, 1.9334012522498323
2100-Jan-02 02:00:00, 6544.448369879321, 2.3665964844034719, 2007.344715486847, 4.7939240921527579, 4537.1036543924738, 1.933467394544863
