Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1672.2047053154861, 4.151743904377029, 1466.7928165114552, 10.470025489275413, 205.41188880403098, 0.78199372576455994
2100-Jan-01 01:00:00, 1736.426762556589, 4.3111942000434302, 1530.9738965489312, 10.928152592406308, 205.4528660076578, 0.78214972411656447
2100-Jan-01 02:00:00, 1805.2236179737174, 4.4820027883762101, 1599.7298452656278, 11.418935290207653, 205.49377270808955, 0.7823054540661093
2100-Jan-01 03:00:00, 1877.6161762261963, 4.6617387749402983, 1672.0815668794166, 11.935384758027508, 205.53460934677972, 0.78246091729378786
2100-Jan-01 04:00:00, 1948.6349060513428, 4.838063825163454, 1743.0595301036365, 12.442028283799528, 205.57537594770628, 0.78261611389088315
2100-Jan-01 05:00:00, 2019.0448885771759, 5.0128774797535298, 1813.4288164636455, 12.944327049895007, 205.61607211353041, 0.78277104234474448
2100-Jan-01 06:00:00, 2086.5403629203493, 5.1804550037770838, 1880.8836658711994, 13.42582244905577, 205.65669704914993, 0.78292569962845393
2100-Jan-01 07:00:00, 2146.9952482256913, 5.3305521783385634, 1941.2979986185339, 13.857062360147344, 205.69724960715726, 0.78308008137388296
2100-Jan-01 08:00:00, 2186.1521234070765, 5.4277707289932797, 1980.4143950518351, 14.136276754365143, 205.7377283552415, 0.78323418212828899
2100-Jan-01 09:00:00, 2187.2295621562525, 5.4304457900937608, 1981.4514305031414, 14.143679154681148, 205.77813165311133, 0.78338799564715766
2100-Jan-01 10:00:00, 2145.3612644009518, 5.3264953291007586, 1939.54280665584, 13.844533730076954, 205.8184577451118, 0.78354151524679028
2100-Jan-01 11:00:00, 2058.0213470398858, 5.1096480924197767, 1852.1626421876688, 13.220810639167144, 205.85870485221707, 0.78369473415451629
2100-Jan-01 12:00:00, 1940.6588620741836, 4.8182609314998066, 1734.7599908111579, 12.382785842083619, 205.89887126302582, 0.7838476458551088
2100-Jan-01 13:00:00, 1810.6051165104677, 4.4953639538336123, 1604.6661610872852, 11.454170908963128, 205.93895542318256, 0.78400024443120686
2100-Jan-01 14:00:00, 1684.5098403022128, 4.1822950498266769, 1478.5308842934035, 10.553812284171324, 205.97895600880932, 0.78415252484286724
2100-Jan-01 15:00:00, 1581.3003819604392, 3.9260469731513568, 1375.2815099730954, 9.8168141418867059, 206.01887198734374, 0.78430448315917223
2100-Jan-01 16:00:00, 1512.6679910936336, 3.7556467168201069, 1306.609288432669, 9.3266290920011574, 206.05870266096468, 0.7844561167235482
2100-Jan-01 17:00:00, 1485.2885921624791, 3.6876692423777766, 1279.1901444787088, 9.1309101514251818, 206.09844768377033, 0.78460742421916263
2100-Jan-01 18:00:00, 1496.0516235277028, 3.7143916584319494, 1289.9135164690786, 9.2074540073851381, 206.13810705862412, 0.78475840565691668
