Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1876.56348504476, 23.066071293730872, null, null, 1876.56348504476, 23.066071293730872
2100-Jan-01 01:00:00, 1877.3607517271471, 23.075871020882452, null, null, 1877.3607517271471, 23.075871020882452
2100-Jan-01 02:00:00, 1879.184758874261, 23.098291087792472, null, null, 1879.184758874261, 23.098291087792472
2100-Jan-01 03:00:00, 1882.0703020768769, 23.133759189864751, null, null, 1882.0703020768769, 23.133759189864751
2100-Jan-01 04:00:00, 1885.6015933315407, 23.177164604330152, null, null, 1885.6015933315407, 23.177164604330152
2100-Jan-01 05:00:00, 1889.3683275566177, 23.223464002603954, null, null, 1889.3683275566177, 23.223464002603954
2100-Jan-01 06:00:00, 1893.2863264059472, 23.271622693480982, null, null, 1893.2863264059472, 23.271622693480982
2100-Jan-01 07:00:00, 1897.1160176392973, 23.31869593759205, null, null, 1897.1160176392973, 23.31869593759205
2100-Jan-01 08:00:00, 1900.8842842849706, 23.365014171851424, null, null, 1900.8842842849706, 23.365014171851424
2100-Jan-01 09:00:00, 1905.1390985240289, 23.417312881360502, null, null, 1905.1390985240289, 23.417312881360502
2100-Jan-01 10:00:00, 1909.8348631619665, 23.47503160112695, null, null, 1909.8348631619665, 23.47503160112695
2100-Jan-01 11:00:00, 1913.4587784028183, 23.519575517692573, null, null, 1913.4587784028183, 23.519575517692573
2100-Jan-01 12:00:00, 1914.6877205838691, 23.534681251226186, null, null, 1914.6877205838691, 23.534681251226186
2100-Jan-01 13:00:00, 1913.5477491842482, 23.520669115859583, null, null, 1913.5477491842482, 23.520669115859583
2100-Jan-01 14:00:00, 1911.2334197751459, 23.492222176774941, null, null, 1911.2334197751459, 23.492222176774941
2100-Jan-01 15:00:00, 1910.1860669556909, 23.479348477059599, null, null, 1910.1860669556909, 23.479348477059599
2100-Jan-01 16:00:00, 1910.8468534288004, 23.487470636538959, null, null, 1910.8468534288004, 23.487470636538959
2100-Jan-01 17:00:00, 1912.9183422674018, 23.512932663065715, null, null, 1912.9183422674018, 23.512932663065715
2100-Jan-01 18:00:00, 1915.0969623584574, 23.539711510007333, null, null, 1915.0969623584574, 23.539711510007333
2100-Jan-01 19:00:00, 1916.7919332413546, 23.560545507651046, null, null, 1916.7919332413546, 23.560545507651046
2100-Jan-01 20:00:00, 1917.7954395236679, 23.57288026085072, null, null, 1917.7954395236679, 23.57288026085072
2100-Jan-01 21:00:00, 1918.2525840919859, 23.578499324254864, null, null, 1918.2525840919859, 23.578499324254864
2100-Jan-01 22:00:00, 1918.6032278189261, 23.582809316039718, null, null, 1918.6032278189261, 23.582809316039718
2100-Jan-01 23:00:00, 1919.1113150837286, 23.589054549503317, null, null, 1919.1113150837286, 23.589054549503317
2100-Jan-02 00:00:00, 1921.4407084012969, 23.617686648956585, null, null, 1921.4407084012969, 23.617686648956585
2100-Jan-02 01:00:00, 1924.6933148728717, 23.657666566162533, null, null, 1924.6933148728717, 23.657666566162533
2100-Jan-02 02:00:00, 1928.7909290546011, 23.708033026771627, null, null, 1928.7909290546011, 23.708033026771627
2100-Jan-02 03:00:00, 1932.9560646292214, 23.759229437059847, null, null, 1932.9560646292214, 23.759229437059847
2100-Jan-02 04:00:00, 1938.2059106450672, 23.8237587340688, null, null, 1938.2059106450672, 23.8237587340688
2100-Jan-02 05:00:00, 1943.4607103111116, 23.88834891963791, null, null, 1943.4607103111116, 23.88834891963791
2100-Jan-02 06:00:00, 1947.7768821081816, 23.941401815093151, null, null, 1947.7768821081816, 23.941401815093151
2100-Jan-02 07:00:00, 1951.0409442220182, 23.981522541103722, null, null, 1951.0409442220182, 23.981522541103722
2100-Jan-02 08:00:00, 1955.3507313836135, 24.034496958821219, null, null, 1955.3507313836135, 24.034496958821219
2100-Jan-02 09:00:00, 1959.8229369244564, 24.089467767252376, null, null, 1959.8229369244564, 24.089467767252376
2100-Jan-02 10:00:00, 1964.3818158984679, 24.145503935637873, null, null, 1964.3818158984679, 24.145503935637873
2100-Jan-02 11:00:00, 1969.344943074459, 24.206508983531862, null, null, 1969.344943074459, 24.206508983531862
2100-Jan-02 12:00:00, 1971.9045061506745, 24.237970250292776, null, null, 1971.9045061506745, 24.237970250292776
2100-Jan-02 13:00:00, 1969.4745341988366, 24.208101872947939, null, null, 1969.4745341988366, 24.208101872947939
2100-Jan-02 14:00:00, 1964.9166431558285, 24.152077847869688, null, null, 1964.9166431558285, 24.152077847869688
2100-Jan-02 15:00:00, 1963.3528611118722, 24.13285637819855, null, null, 1963.3528611118722, 24.13285637819855
2100-Jan-02 16:00:00, 1965.1973487004434, 24.155528183633027, null, null, 1965.1973487004434, 24.155528183633027
2100-Jan-02 17:00:00, 1969.3746641158277, 24.206874304324149, null, null, 1969.3746641158277, 24.206874304324149
2100-Jan-02 18:00:00, 1974.698432255334, 24.272312226587786, null, null, 1974.698432255334, 24.272312226587786
2100-Jan-02 19:00:00, 1979.273901474706, 24.328552316548713, null, null, 1979.273901474706, 24.328552316548713
2100-Jan-02 20:00:00, 1982.6311125481577, 24.369817997451854, null, null, 1982.6311125481577, 24.369817997451854
2100-Jan-02 21:00:00, 1985.2047188354593, 24.401451878521151, null, null, 1985.2047188354593, 24.401451878521151
2100-Jan-02 22:00:00, 1987.2527717190262, 24.426625838369656, null, null, 1987.2527717190262, 24.426625838369656
2100-Jan-02 23:00:00, 1988.8637275560243, 24.446427152038702, null, null, 1988.8637275560243, 24.446427152038702
2100-Jan-03 00:00:00, 1990.0113210737136, 24.460532975852392, null, null, 1990.0113210737136, 24.460532975852392
2100-Jan-03 01:00:00, 1990.3020541731426, 24.464106566861872, null, null, 1990.3020541731426, 24.464106566861872
2100-Jan-03 02:00:00, 1991.6239495222881, 24.480354848686193, null, null, 1991.6239495222881, 24.480354848686193
2100-Jan-03 03:00:00, 1993.3308607657186, 24.50133561312439, null, null, 1993.3308607657186, 24.50133561312439
2100-Jan-03 04:00:00, 1995.2898360002678, 24.525414661226343, null, null, 1995.2898360002678, 24.525414661226343
2100-Jan-03 05:00:00, 1997.267649193461, 24.549725259020367, null, null, 1997.267649193461, 24.549725259020367
2100-Jan-03 06:00:00, 1998.9874052759178, 24.570863907790798, null, null, 1998.9874052759178, 24.570863907790798
2100-Jan-03 07:00:00, 2000.6063358037409, 24.590763243609683, null, null, 2000.6063358037409, 24.590763243609683
2100-Jan-03 08:00:00, 2001.8529798527247, 24.606086562400083, null, null, 2001.8529798527247, 24.606086562400083
2100-Jan-03 09:00:00, 2002.7210705575612, 24.616756834014534, null, null, 2002.7210705575612, 24.616756834014534
2100-Jan-03 10:00:00, 2004.5757629110356, 24.639554072900463, null, null, 2004.5757629110356, 24.639554072900463
2100-Jan-03 11:00:00, 2007.164283414322, 24.671371274370021, null, null, 2007.164283414322, 24.671371274370021
2100-Jan-03 12:00:00, 2009.6930819666723, 24.70245439421161, null, null, 2009.6930819666723, 24.70245439421161
