Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 8464.8009300640006, 1.7294266610442195, null, null, 8464.8009300640006, 1.7294266610442195
2100-Jan-01 01:00:00, 8465.0123290147349, 1.7294698515438587, null, null, 8465.0123290147349, 1.7294698515438587
2100-Jan-01 02:00:00, 8465.2552330580784, 1.7295194787863779, null, null, 8465.2552330580784, 1.7295194787863779
2100-Jan-01 03:00:00, 8465.5660956321171, 1.7295829905012907, null, null, 8465.5660956321171, 1.7295829905012907
2100-Jan-01 04:00:00, 8465.9675445441335, 1.7296650097309483, null, null, 8465.9675445441335, 1.7296650097309483
2100-Jan-01 05:00:00, 8466.4708430528153, 1.7297678376493566, null, null, 8466.4708430528153, 1.7297678376493566
2100-Jan-01 06:00:00, 8467.0826694062616, 1.7298928386761168, null, null, 8467.0826694062616, 1.7298928386761168
2100-Jan-01 07:00:00, 8467.8122987573443, 1.7300419077992855, null, null, 8467.8122987573443, 1.7300419077992855
2100-Jan-01 08:00:00, 8468.6479781435955, 1.7302126437944505, null, null, 8468.6479781435955, 1.7302126437944505
2100-Jan-01 09:00:00, 8469.585146271178, 1.7304041147527298, null, null, 8469.585146271178, 1.7304041147527298
2100-Jan-01 10:00:00, 8470.6275925006703, 1.7306170948708546, null, null, 8470.6275925006703, 1.7306170948708546
2100-Jan-01 11:00:00, 8471.7184074932211, 1.730839957114866, null, null, 8471.7184074932211, 1.730839957114866
2100-Jan-01 12:00:00, 8472.724429854281, 1.7310454955447947, null, null, 8472.724429854281, 1.7310454955447947
2100-Jan-01 13:00:00, 8473.5368314783391, 1.7312114757066117, null, null, 8473.5368314783391, 1.7312114757066117
2100-Jan-01 14:00:00, 8474.1626308042996, 1.7313393315236265, null, null, 8474.1626308042996, 1.7313393315236265
2100-Jan-01 15:00:00, 8474.7578936714126, 1.7314609484974006, null, null, 8474.7578936714126, 1.7314609484974006
2100-Jan-01 16:00:00, 8475.5027322499263, 1.7316131249876097, null, null, 8475.5027322499263, 1.7316131249876097
2100-Jan-01 17:00:00, 8476.5165601035787, 1.7318202581422228, null, null, 8476.5165601035787, 1.7318202581422228
2100-Jan-01 18:00:00, 8477.8736948683563, 1.7320975316498017, null, null, 8477.8736948683563, 1.7320975316498017
2100-Jan-01 19:00:00, 8479.6079031259142, 1.7324518442935606, null, null, 8479.6079031259142, 1.7324518442935606
2100-Jan-01 20:00:00, 8481.6636052445774, 1.7328718407093717, null, null, 8481.6636052445774, 1.7328718407093717
2100-Jan-01 21:00:00, 8483.9550748912861, 1.7333400063204396, null, null, 8483.9550748912861, 1.7333400063204396
2100-Jan-01 22:00:00, 8486.44419798122, 1.7338485541138158, null, null, 8486.44419798122, 1.7338485541138158
2100-Jan-01 23:00:00, 8489.1101080832086, 1.7343932209104029, null, null, 8489.1101080832086, 1.7343932209104029
2100-Jan-02 00:00:00, 8491.8967477925908, 1.7349625537332238, null, null, 8491.8967477925908, 1.7349625537332238
2100-Jan-02 01:00:00, 8494.7788720936551, 1.7355513948232724, null, null, 8494.7788720936551, 1.7355513948232724
2100-Jan-02 02:00:00, 8497.7185310537006, 1.7361519907051939, null, null, 8497.7185310537006, 1.7361519907051939
2100-Jan-02 03:00:00, 8500.7204868351891, 1.7367653143269393, null, null, 8500.7204868351891, 1.7367653143269393
2100-Jan-02 04:00:00, 8503.7771145091538, 1.7373898078544203, null, null, 8503.7771145091538, 1.7373898078544203
2100-Jan-02 05:00:00, 8506.8839348119582, 1.7380245561381822, null, null, 8506.8839348119582, 1.7380245561381822
