Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 469.3066838999614, 3.9066496237021249, 110.64276326219779, 2.1229316512613328, 358.66392063776362, 5.2735147500630211
2100-Jan-01 01:00:00, 471.16997060526091, 3.9221601812028553, 112.62251335619442, 2.1609176343678214, 358.5474572490665, 5.2718023631659934
2100-Jan-01 02:00:00, 473.24353383488017, 3.939421143572702, 114.82152649868262, 2.2031106749615827, 358.42200733619757, 5.2699578454215494
2100-Jan-01 03:00:00, 475.52764107969705, 3.9584347374859759, 117.24034950142526, 2.2495212648629987, 358.28729157827178, 5.2679770899130931
2100-Jan-01 04:00:00, 477.95888261848808, 3.9786731214009845, 119.81535098284928, 2.2989284921030255, 358.14353163563879, 5.2658633557616481
2100-Jan-01 05:00:00, 480.50989680248938, 3.9999085287452187, 122.51850509011884, 2.3507946173096097, 357.99139171237056, 5.2636264089062132
2100-Jan-01 06:00:00, 483.12382292004878, 4.0216676338972892, 125.29191183949099, 2.4040086983436431, 357.8319110805578, 5.2612815299936138
2100-Jan-01 07:00:00, 485.7017162799076, 4.0431267915648226, 128.03528225459965, 2.4566464643723767, 357.66643402530798, 5.2588484843443464
2100-Jan-01 08:00:00, 487.95309888040697, 4.0618679757217588, 130.45655760313133, 2.5031041080741669, 357.49654127727564, 5.2563505137899504
2100-Jan-01 09:00:00, 489.40153021034223, 4.0739251526258409, 132.07754674220718, 2.5342064508594784, 357.32398346813505, 5.2538133582541402
2100-Jan-01 10:00:00, 489.63608201691204, 4.0758776322267281, 132.48547008287201, 2.5420333827405401, 357.15061193404006, 5.2512642383408092
2100-Jan-01 11:00:00, 488.34420856920929, 4.065123690100017, 131.36591131536633, 2.5205521157068111, 356.97829725384298, 5.2487306575834927
2100-Jan-01 12:00:00, 485.57142020233471, 4.0420421679276943, 128.7625932627212, 2.4706015710049991, 356.80882693961348, 5.2462388981664931
2100-Jan-01 13:00:00, 481.62857233674868, 4.0092207194829292, 124.98479075188045, 2.3981158856694589, 356.64378158486824, 5.2438121999049816
2100-Jan-01 14:00:00, 476.98568447348765, 3.9705719280931047, 120.50128442296018, 2.312089676510714, 356.48440005052748, 5.2414687780443749
2100-Jan-01 15:00:00, 472.25820311420443, 3.9312189550652596, 115.9267483959942, 2.2243168567152836, 356.33145471821024, 5.2392199890820113
2100-Jan-01 16:00:00, 468.05836507354354, 3.8962582433089041, 111.87320367591022, 2.1465404334558902, 356.18516139763335, 5.2370690061157674
2100-Jan-01 17:00:00, 464.90513577922849, 3.8700098167284116, 108.85999079550571, 2.0887251294342435, 356.04514498372276, 5.2350103138929889
2100-Jan-01 18:00:00, 463.05122604215188, 3.8545773159241574, 107.14075248841397, 2.0557376541527668, 355.91047355373792, 5.2330302101480282
2100-Jan-01 19:00:00, 462.44922937054162, 3.8495661150371965, 106.66946818040205, 2.046694998811176, 355.77976119013954, 5.2311083174295581
2100-Jan-01 20:00:00, 462.81377429428125, 3.8526006963419315, 107.1624483995857, 2.0561539392777171, 355.65132589469556, 5.2292199049465067
2100-Jan-01 21:00:00, 463.81813730751213, 3.8609613153620841, 108.29476022302406, 2.0778799025327941, 355.52337708448806, 5.2273386453632105
2100-Jan-01 22:00:00, 465.18588890799663, 3.8723468899951734, 109.79168735579471, 2.1066018351390854, 355.39420155220193, 5.2254393490145654
2100-Jan-01 23:00:00, 466.75945613120621, 3.8854457356142826, 111.49713609127188, 2.1393247263015942, 355.26232003993431, 5.2235002660452849
2100-Jan-02 00:00:00, 468.52569073337054, 3.900148402293937, 113.39909358777847, 2.1758180824835898, 355.12659714559209, 5.2215047023879135
2100-Jan-02 01:00:00, 470.51553406265401, 3.9167124550983257, 115.52923375064007, 2.2166896391948536, 354.98630031201395, 5.2194418870928994
2100-Jan-02 02:00:00, 472.70601976561494, 3.9349467152117428, 117.86490471600733, 2.2615047691962604, 354.84111504960759, 5.2173071961503865
2100-Jan-02 03:00:00, 475.03384707380451, 3.9543242480480765, 120.34271761617005, 2.3090472136957128, 354.69112945763447, 5.2151019249032515
2100-Jan-02 04:00:00, 477.46677980214218, 3.9745767099322098, 122.92997974849557, 2.3586896892529037, 354.53680005364663, 5.2128327856297743
2100-Jan-02 05:00:00, 479.94236592206346, 3.99518423144344, 125.56345919620927, 2.4092189485344075, 354.37890672585416, 5.2105112451983597
2100-Jan-02 06:00:00, 482.44937246404965, 4.0160533059737249, 128.23087062330876, 2.460399269583569, 354.21850184074088, 5.2081527767855826
2100-Jan-02 07:00:00, 484.94745286537238, 4.0368480766313812, 130.8905958618306, 2.511432113721201, 354.05685700354178, 5.2057760770837413
2100-Jan-02 08:00:00, 487.16362381916338, 4.0552961484780052, 133.26821379835823, 2.5570520912347749, 353.89541002080512, 5.2034022864797098
2100-Jan-02 09:00:00, 488.66845612597172, 4.0678228240332608, 134.93274274809585, 2.5889898437605749, 353.73571337787587, 5.2010542315080102
2100-Jan-02 10:00:00, 489.08283453025592, 4.0712722341795526, 135.50345398326704, 2.5999402295712062, 353.57938054698889, 5.1987556354068589
2100-Jan-02 11:00:00, 488.04158407405077, 4.0626045530182493, 134.6135633311296, 2.5828656647656683, 353.42802074292115, 5.196530158816131
2100-Jan-02 12:00:00, 485.61420895742435, 4.0423983543612234, 132.33105538725525, 2.53907058756913, 353.28315357016913, 5.1944001448159796
2100-Jan-02 13:00:00, 482.06185844981985, 4.012827523069272, 128.91575687645454, 2.4735403613409344, 353.14610157336534, 5.1923850390719029
