Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 385.47741729495203, 5.0797904181183746, 325.58901784509158, 6.9722020945818386, 59.888399449860465, 2.0519317357768339
2100-Jan-01 01:00:00, 387.4425397735414, 5.105686644172855, 327.53727969551227, 7.0139224064160661, 59.90526007802913, 2.0525094245837185
2100-Jan-01 02:00:00, 389.58904202944996, 5.1339730783524491, 329.66694355058689, 7.0595272824324038, 59.922098478863035, 2.0530863518245233
2100-Jan-01 03:00:00, 391.90338659813114, 5.164471325037586, 331.96447202527628, 7.1087268314516283, 59.938914572854856, 2.0536625147751213
2100-Jan-01 04:00:00, 394.39511540667019, 5.1973071269763578, 334.43940715390573, 7.1617253877358404, 59.95570825276446, 2.0542379097611878
2100-Jan-01 05:00:00, 397.07277886322623, 5.2325931607601515, 337.10029948597509, 7.2187060537727321, 59.972479377251126, 2.0548125319400232
2100-Jan-01 06:00:00, 399.87387779790384, 5.2695058173521439, 339.88465003207591, 7.2783304687424364, 59.989227765827927, 2.0553863751276782
2100-Jan-01 07:00:00, 402.73301911985232, 5.3071833518577964, 342.72706592307225, 7.3391983019391516, 60.005953196780098, 2.0559594317276302
2100-Jan-01 08:00:00, 405.35542750277932, 5.3417412387230412, 345.33277209552676, 7.3949972049663293, 60.022655407252564, 2.0565316927337833
2100-Jan-01 09:00:00, 407.09579256015115, 5.3646756295480706, 347.0564584641582, 7.4319084306253345, 60.039334095992963, 2.057103147824451
2100-Jan-01 10:00:00, 407.52000411197906, 5.3702658552773821, 347.46401518418264, 7.4406358988790933, 60.055988927796434, 2.0576737855146465
2100-Jan-01 11:00:00, 406.21356795941932, 5.3530497446781498, 346.14094841917029, 7.4123035892350382, 60.07261954024905, 2.0582435933871293
2100-Jan-01 12:00:00, 403.41177315280089, 5.3161279179416585, 343.32254760150965, 7.3519500176854784, 60.089225551291221, 2.0588125583515482
2100-Jan-01 13:00:00, 399.59275061483112, 5.2658011459323069, 339.48694404698455, 7.2698139453024444, 60.105806567846564, 2.0593806669400876
2100-Jan-01 14:00:00, 395.29099707526353, 5.2091129835887209, 335.16863488037023, 7.1773411573202495, 60.122362194893277, 2.0599479056182775
2100-Jan-01 15:00:00, 391.13419268043265, 5.1543349494225916, 330.99530063598735, 7.0879728796287687, 60.138892044445299, 2.0605142610927096
2100-Jan-01 16:00:00, 387.61193297348962, 5.1079188941449276, 327.45653722987322, 7.0121933776184235, 60.155395743616424, 2.0610797205873368
2100-Jan-01 17:00:00, 385.06589553587264, 5.0743674174578217, 324.89402259368592, 6.9573193833047631, 60.171872942186738, 2.0616442721027171
2100-Jan-01 18:00:00, 383.60827154711563, 5.0551589657065694, 323.41994822902547, 6.9257533788956565, 60.188323318090148, 2.062207904604032
2100-Jan-01 19:00:00, 383.13189392524424, 5.0488812996996488, 322.92714734345549, 6.9152004819050781, 60.204746581788768, 2.0627706081709629
