Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 2644.0834886265893, 7.9864175596851208, 1070.916680928967, 15.331078090463242, 1573.1668076976223, 6.0223857742959845
2100-Jan-01 01:00:00, 2644.1565725554747, 7.9866383086801847, 1071.0217052290022, 15.33258160214992, 1573.1348673264722, 6.0222635003985827
2100-Jan-01 02:00:00, 2644.8653495871304, 7.9887791598885016, 1071.7596603066891, 15.343146053264322, 1573.1056892804413, 6.0221518012141866
2100-Jan-01 03:00:00, 2646.2041652454336, 7.9928230340432505, 1073.1249053807796, 15.362690691251794, 1573.079259864654, 6.0220506243161731
2100-Jan-01 04:00:00, 2648.0012567635058, 7.9982511240858036, 1074.9457320187676, 15.388757364666549, 1573.055524744738, 6.0219597617020924
2100-Jan-01 05:00:00, 2650.0759291524682, 8.0045176433046841, 1077.0415090659524, 15.418760185747569, 1573.0344200865156, 6.0218789690024064
2100-Jan-01 06:00:00, 2652.3851018159639, 8.0114924673552164, 1079.3691971866733, 15.45208301000133, 1573.0159046292904, 6.0218080882632172
2100-Jan-01 07:00:00, 2654.8255267332506, 8.0188637370206202, 1081.825541164518, 15.48724765166954, 1572.9999855687327, 6.0217471470309372
2100-Jan-01 08:00:00, 2657.3480940113977, 8.0264831165494215, 1084.3613590383954, 15.523550029380086, 1572.9867349730023, 6.0216964211963742
2100-Jan-01 09:00:00, 2660.1671399468869, 8.0349980057568136, 1087.1908432841658, 15.564056489593229, 1572.9762966627209, 6.0216564613325891
2100-Jan-01 10:00:00, 2663.2668582696124, 8.0443606620228412, 1090.2979731172686, 15.608537681227284, 1572.968885152344, 6.0216280886422675
2100-Jan-01 11:00:00, 2665.8468705541927, 8.0521535533980231, 1092.8820901613608, 15.645531502411867, 1572.9647803928319, 6.0216123748316459
2100-Jan-01 12:00:00, 2667.1185564187572, 8.0559946629404582, 1094.1542355843646, 15.663743340148468, 1572.9643208343928, 6.0216106155533584
2100-Jan-01 13:00:00, 2667.0133640180238, 8.0556769307508453, 1094.0454750034003, 15.662186340440067, 1572.9678890146233, 6.0216242752350624
2100-Jan-01 14:00:00, 2666.1965183501015, 8.0532096597233185, 1093.2206392318253, 15.650378118707211, 1572.9758791182762, 6.0216548628919719
2100-Jan-01 15:00:00, 2666.0836973453324, 8.0528688854408639, 1093.0950515771883, 15.648580225206507, 1572.9886457681441, 6.0217037360884911
2100-Jan-01 16:00:00, 2667.0860233707022, 8.0558963973193567, 1094.079573124551, 15.662674483885219, 1573.0064502461512, 6.021771895062189
2100-Jan-01 17:00:00, 2669.1324413834736, 8.0620775745862439, 1096.1030113692261, 15.691641713822692, 1573.0294300142477, 6.0218598660439078
2100-Jan-01 18:00:00, 2671.505775343001, 8.0692461969428759, 1098.4481677124766, 15.725214610456938, 1573.0576076305244, 6.0219677353903673
2100-Jan-01 19:00:00, 2673.8543417332767, 8.0763400091995852, 1100.7634093528568, 15.758359252817137, 1573.0909323804199, 6.0220953089564508
2100-Jan-01 20:00:00, 2675.9668751365562, 8.0827208870878753, 1102.8375423047157, 15.788052220366552, 1573.1293328318402, 6.022242313286335
2100-Jan-01 21:00:00, 2677.8596046384719, 8.0884378503361454, 1104.6868449366252, 15.814526551719865, 1573.1727597018469, 6.0224085597154291
2100-Jan-01 22:00:00, 2679.7298239497381, 8.0940868218653002, 1106.5086141427669, 15.840606718794984, 1573.2212098069713, 6.0225940360568044
2100-Jan-01 23:00:00, 2681.7046999916338, 8.1000519075999371, 1108.4299680425402, 15.868112524990185, 1573.2747319490938, 6.0227989291334643
2100-Jan-02 00:00:00, 2684.5898518509393, 8.1087664688347214, 1111.2564304021726, 15.908575724347291, 1573.3334214487666, 6.0230236038508567
2100-Jan-02 01:00:00, 2687.9404260935535, 8.1188868319326879, 1114.5430139489872, 15.955625947678707, 1573.3974121445663, 6.02326857256885
2100-Jan-02 02:00:00, 2691.7442792995657, 8.130376317862174, 1118.2774038973021, 16.009086898411301, 1573.4668754022637, 6.0235344913086468
2100-Jan-02 03:00:00, 2695.5823908236298, 8.1419692805668937, 1122.0403624576959, 16.062956832989713, 1573.5420283659337, 6.0238221913396206
2100-Jan-02 04:00:00, 2699.9766394518765, 8.155242047692898, 1126.3534952679008, 16.124702977302668, 1573.6231441839755, 6.024132718326495
2100-Jan-02 05:00:00, 2704.3747768013191, 8.1685265606474182, 1130.6642194187027, 16.186414639618977, 1573.7105573826166, 6.0244673529001505
2100-Jan-02 06:00:00, 2708.3506445798348, 8.1805356142109353, 1134.5459804306004, 16.241985331776181, 1573.8046641492342, 6.0248276117422321
2100-Jan-02 07:00:00, 2711.7975669064672, 8.1909469953623617, 1137.8916490143747, 16.289881407386993, 1573.9059178920927, 6.0252152305869737
2100-Jan-02 08:00:00, 2715.753713625204, 8.2028964817379322, 1141.7388988878702, 16.344958043407754, 1574.0148147373336, 6.0256321087008748
2100-Jan-02 09:00:00, 2719.7817950393746, 8.2150632458648403, 1145.6499264566532, 16.400947711081017, 1574.1318685827216, 6.0260802133836346
