Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 529.84849127680025, 2.0171091274057966, null, null, 529.84849127680025, 2.0171091274057966
2100-Jan-01 01:00:00, 531.39243207162247, 2.0229868398475275, null, null, 531.39243207162247, 2.0229868398475275
2100-Jan-01 02:00:00, 533.14660686924765, 2.029664903583877, null, null, 533.14660686924765, 2.029664903583877
2100-Jan-01 03:00:00, 535.08381153871608, 2.0370397537245681, null, null, 535.08381153871608, 2.0370397537245681
2100-Jan-01 04:00:00, 537.20267149454048, 2.0451061572851197, null, null, 537.20267149454048, 2.0451061572851197
2100-Jan-01 05:00:00, 539.50667366348614, 2.0538773888372641, null, null, 539.50667366348614, 2.0538773888372641
2100-Jan-01 06:00:00, 541.94296080580875, 2.0631522232713837, null, null, 541.94296080580875, 2.0631522232713837
2100-Jan-01 07:00:00, 544.45728272485462, 2.0727241325542098, null, null, 544.45728272485462, 2.0727241325542098
2100-Jan-01 08:00:00, 546.82015821439029, 2.081719492162351, null, null, 546.82015821439029, 2.081719492162351
2100-Jan-01 09:00:00, 548.51352817614611, 2.088166074651812, null, null, 548.51352817614611, 2.088166074651812
2100-Jan-01 10:00:00, 549.14929501481004, 2.0905864101142773, null, null, 549.14929501481004, 2.0905864101142773
2100-Jan-01 11:00:00, 548.35316169318969, 2.0875555667390278, null, null, 548.35316169318969, 2.0875555667390278
2100-Jan-01 12:00:00, 546.23756924658971, 2.0795016024376021, null, null, 546.23756924658971, 2.0795016024376021
2100-Jan-01 13:00:00, 543.15374835401929, 2.0677616364433629, null, null, 543.15374835401929, 2.0677616364433629
2100-Jan-01 14:00:00, 539.51386344658079, 2.0539047600147669, null, null, 539.51386344658079, 2.0539047600147669
2100-Jan-01 15:00:00, 535.83478377269842, 2.0398986708915188, null, null, 535.83478377269842, 2.0398986708915188
2100-Jan-01 16:00:00, 532.55250419230185, 2.0274031816916511, null, null, 532.55250419230185, 2.0274031816916511
2100-Jan-01 17:00:00, 529.99578773252358, 2.0176698783188698, null, null, 529.99578773252358, 2.0176698783188698
2100-Jan-01 18:00:00, 528.31267752083625, 2.0112623542316665, null, null, 528.31267752083625, 2.0112623542316665
2100-Jan-01 19:00:00, 527.46130065945681, 2.0080212012110885, null, null, 527.46130065945681, 2.0080212012110885
2100-Jan-01 20:00:00, 527.26528809951662, 2.0072749903031575, null, null, 527.26528809951662, 2.0072749903031575
2100-Jan-01 21:00:00, 527.55180543640768, 2.0083657487839646, null, null, 527.55180543640768, 2.0083657487839646
2100-Jan-01 22:00:00, 528.18254953787959, 2.0107669629141975, null, null, 528.18254953787959, 2.0107669629141975
2100-Jan-01 23:00:00, 529.10476162720795, 2.0142777824284805, null, null, 529.10476162720795, 2.0142777824284805
2100-Jan-02 00:00:00, 530.33474292395874, 2.0189602653288961, null, null, 530.33474292395874, 2.0189602653288961
2100-Jan-02 01:00:00, 531.87544519055098, 2.0248256488408298, null, null, 531.87544519055098, 2.0248256488408298
2100-Jan-02 02:00:00, 533.69377752321066, 2.031747957397426, null, null, 533.69377752321066, 2.031747957397426
2100-Jan-02 03:00:00, 535.76926783583178, 2.0396492546972294, null, null, 535.76926783583178, 2.0396492546972294
