Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 819.97811661190951, 0.74263485245299277, null, null, 819.97811661190951, 0.74263485245299277
2100-Jan-01 01:00:00, 820.67318263478955, 0.74326435736646457, null, null, 820.67318263478955, 0.74326435736646457
2100-Jan-01 02:00:00, 821.49655049073408, 0.74401006222593136, null, null, 821.49655049073408, 0.74401006222593136
2100-Jan-01 03:00:00, 822.42975852965412, 0.74485524675006831, null, null, 822.42975852965412, 0.74485524675006831
2100-Jan-01 04:00:00, 823.46685026424075, 0.74579451628872051, null, null, 823.46685026424075, 0.74579451628872051
2100-Jan-01 05:00:00, 824.60747043325773, 0.74682754909016014, null, null, 824.60747043325773, 0.74682754909016014
2100-Jan-01 06:00:00, 825.83698245948642, 0.74794108915140023, null, null, 825.83698245948642, 0.74794108915140023
2100-Jan-01 07:00:00, 827.13400827309931, 0.74911577485850178, null, null, 827.13400827309931, 0.74911577485850178
2100-Jan-01 08:00:00, 828.42882792182536, 0.75028846249406711, null, null, 828.42882792182536, 0.75028846249406711
2100-Jan-01 09:00:00, 829.54151501011609, 0.75129619696270566, null, null, 829.54151501011609, 0.75129619696270566
2100-Jan-01 10:00:00, 830.27186768120487, 0.75195766016171606, null, null, 830.27186768120487, 0.75195766016171606
2100-Jan-01 11:00:00, 830.41768390507127, 0.75208972247862738, null, null, 830.41768390507127, 0.75208972247862738
2100-Jan-01 12:00:00, 829.91608845099051, 0.75163543929900845, null, null, 829.91608845099051, 0.75163543929900845
2100-Jan-01 13:00:00, 828.84423195679085, 0.75066468413701737, null, null, 828.84423195679085, 0.75066468413701737
2100-Jan-01 14:00:00, 827.35702999884597, 0.74931776037864961, null, null, 827.35702999884597, 0.74931776037864961
2100-Jan-01 15:00:00, 825.67235853444481, 0.74779199314285227, null, null, 825.67235853444481, 0.74779199314285227
2100-Jan-01 16:00:00, 824.01340881648684, 0.74628952148651928, null, null, 824.01340881648684, 0.74628952148651928
2100-Jan-01 17:00:00, 822.57223743095483, 0.74498428653259607, null, null, 822.57223743095483, 0.74498428653259607
2100-Jan-01 18:00:00, 821.47547939661627, 0.74399097863265706, null, null, 821.47547939661627, 0.74399097863265706
2100-Jan-01 19:00:00, 820.76576813549786, 0.74334820987211669, null, null, 820.76576813549786, 0.74334820987211669
2100-Jan-01 20:00:00, 820.41056765602696, 0.74302651317031565, null, null, 820.41056765602696, 0.74302651317031565
2100-Jan-01 21:00:00, 820.3457200964408, 0.74296778226412485, null, null, 820.3457200964408, 0.74296778226412485
2100-Jan-01 22:00:00, 820.50492644331393, 0.74311197169982379, null, null, 820.50492644331393, 0.74311197169982379
2100-Jan-01 23:00:00, 820.84634798527804, 0.74342118914270927, null, null, 820.84634798527804, 0.74342118914270927
2100-Jan-02 00:00:00, 821.3587778906342, 0.74388528482946858, null, null, 821.3587778906342, 0.74388528482946858
2100-Jan-02 01:00:00, 822.03976444980719, 0.7445020383045291, null, null, 822.03976444980719, 0.7445020383045291
2100-Jan-02 02:00:00, 822.8793412177863, 0.74526242319356417, null, null, 822.8793412177863, 0.74526242319356417
2100-Jan-02 03:00:00, 823.86862628100971, 0.74615839535681705, null, null, 823.86862628100971, 0.74615839535681705
2100-Jan-02 04:00:00, 824.99585668936095, 0.74717930136763278, null, null, 824.99585668936095, 0.74717930136763278
2100-Jan-02 05:00:00, 826.24540567847828, 0.74831098843386845, null, null, 826.24540567847828, 0.74831098843386845
2100-Jan-02 06:00:00, 827.61109799970654, 0.74954786377837412, null, null, 827.61109799970654, 0.74954786377837412
