Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1114.3693228026543, 0.54898845952631359, 470.71808052255091, 3.7977095771228666, 643.65124228010336, 0.33771309762023338
2100-Jan-01 01:00:00, 1116.5439902656794, 0.55005979854837639, 472.82598106994959, 3.8147159221682743, 643.71800919572991, 0.3377481291099807
2100-Jan-01 02:00:00, 1118.9763681417369, 0.55125809731328157, 475.19452977479648, 3.8338251522413858, 643.78183836694041, 0.33778161921411171
2100-Jan-01 03:00:00, 1121.6432159268686, 0.55257190650328014, 477.80046708329536, 3.8548496114312298, 643.8427488435733, 0.33781357792775973
2100-Jan-01 04:00:00, 1124.5515542868156, 0.55400468481414844, 480.65069504786351, 3.8778449848530614, 643.90085923895219, 0.33784406748536211
2100-Jan-01 05:00:00, 1127.7156809978703, 0.55556347597368894, 483.7593110987039, 3.902925009259111, 643.95636989916636, 0.33787319300517848
2100-Jan-01 06:00:00, 1131.1006430058085, 0.55723106053498983, 487.09109906530449, 3.9298055638697504, 644.00954394050393, 0.33790109253994749
2100-Jan-01 07:00:00, 1134.6455499552676, 0.55897744116978088, 490.58486074299725, 3.9579929072767199, 644.06068921227029, 0.33792792761307755
2100-Jan-01 08:00:00, 1138.129988598793, 0.56069403239683646, 494.01984630175235, 3.9857060504372321, 644.11014229704074, 0.33795387482384581
2100-Jan-01 09:00:00, 1140.9889733356126, 0.56210249689272584, 496.83071853817455, 4.008383905514477, 644.15825479743819, 0.33797911865229852
2100-Jan-01 10:00:00, 1142.6202232693931, 0.56290612399365525, 498.41484199398042, 4.0211644658294334, 644.20538127541272, 0.33800384513119153
2100-Jan-01 11:00:00, 1142.4312172353664, 0.56281301111865212, 498.17935008830671, 4.0192645390951149, 644.25186714705967, 0.33802823549460304
2100-Jan-01 12:00:00, 1140.3094163848639, 0.56176771656817992, 496.01138236556483, 4.0017735776805665, 644.29803401929905, 0.33805245848433296
2100-Jan-01 13:00:00, 1136.5654732483051, 0.55992328175376471, 492.22131217298261, 3.9711956448075423, 644.34416107532252, 0.33807666058315683
2100-Jan-01 14:00:00, 1131.7433810286814, 0.55754770219932481, 487.35291784718652, 3.9319178933862209, 644.39046318149485, 0.33810095452788136
2100-Jan-01 15:00:00, 1126.5464014625147, 0.55498743627326352, 482.10933205706243, 3.8896131322189564, 644.43706940545223, 0.33812540803814767
2100-Jan-01 16:00:00, 1121.6496007194389, 0.5525750519393271, 477.16559371073691, 3.8497275122661647, 644.48400700870195, 0.33815003541761512
2100-Jan-01 17:00:00, 1117.5987051225377, 0.55057939853435756, 473.06750965384111, 3.8166645522595073, 644.53119546869664, 0.33817479441744286
2100-Jan-01 18:00:00, 1114.7129112328614, 0.54915772664373208, 470.13445820254884, 3.7930009666704403, 644.57845303031263, 0.33819958967374159
2100-Jan-01 19:00:00, 1113.0491983923855, 0.54833810685458551, 468.42368270099405, 3.7791985894612421, 644.62551569139146, 0.3382242826689712
2100-Jan-01 20:00:00, 1112.4392311570409, 0.54803760955441649, 467.76716521667026, 3.7739018676208635, 644.67206594037066, 0.33824870681009783
2100-Jan-01 21:00:00, 1112.6323697360463, 0.54813275830698316, 467.91460304288285, 3.7750913822535201, 644.71776669316341, 0.33827268523470949
2100-Jan-01 22:00:00, 1113.3927602002163, 0.54850736085662377, 468.63046511577738, 3.7808668907003438, 644.76229508443885, 0.33829604854073902
2100-Jan-01 23:00:00, 1114.5848184574947, 0.54909462238019391, 469.77944735647873, 3.7901367722706705, 644.80537110101591, 0.33831864980992921
2100-Jan-02 00:00:00, 1116.1842056210371, 0.5498825524471227, 471.33742771817947, 3.8027064125403451, 644.84677790285775, 0.33834037526992056
2100-Jan-02 01:00:00, 1118.2016498288751, 0.5508764362208215, 473.31527713237068, 3.8186635171708758, 644.88637269650451, 0.33836114999936057
2100-Jan-02 02:00:00, 1120.6224406613414, 0.55206902668679803, 475.69835133536344, 3.8378899376084616, 644.92408932597812, 0.33838093928730817
2100-Jan-02 03:00:00, 1123.428263731314, 0.55345130135406329, 478.46832883769207, 3.8602378577846541, 644.95993489362195, 0.33839974686024482
