Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 16932.035302509572, 1.1088713254292244, 10802.019746702525, 8.665889520394213, 6130.0155558070464, 0.4371365509951527
2100-Jan-01 01:00:00, 17592.564406706064, 1.1521290773869222, 11463.371632201912, 9.1964571835010709, 6129.1927745041512, 0.43707787777031393
2100-Jan-01 02:00:00, 18303.561080578351, 1.1986919276318471, 12175.313340016031, 9.7676103872120059, 6128.2477405623194, 0.43701048660725
2100-Jan-01 03:00:00, 19054.269886080656, 1.2478555073962567, 12927.062633853886, 10.370699113227516, 6127.207252226769, 0.43693628851130517
2100-Jan-01 04:00:00, 19792.01676897765, 1.2961702167181786, 13665.916267039129, 10.963442332279651, 6126.1005019385193, 0.4368573652199344
2100-Jan-01 05:00:00, 20523.909827616037, 1.3441015617399144, 14398.952190247275, 11.551518310102331, 6124.9576373687632, 0.43677586658885759
2100-Jan-01 06:00:00, 21225.976746447916, 1.3900796063704812, 15102.168050350443, 12.115671227384613, 6123.8086960974715, 0.4366939346230973
2100-Jan-01 07:00:00, 21855.377198719616, 1.4312987570081386, 15732.694423475454, 12.621509211143547, 6122.6827752441613, 0.43661364426265226
2100-Jan-01 08:00:00, 22265.36888233939, 1.4581489267312688, 16143.761528124262, 12.951286622950477, 6121.6073542151298, 0.43653695508703455
2100-Jan-01 09:00:00, 22283.890280533669, 1.4593618847128442, 16163.282644012326, 12.966947382472085, 6120.6076365213421, 0.43646566437975126
2100-Jan-01 10:00:00, 21861.330702001651, 1.4316886492424359, 15741.625106071273, 12.628673825774131, 6119.7055959303761, 0.43640133910859935
2100-Jan-01 11:00:00, 20971.920430376362, 1.3734415732632519, 14853.002072182935, 11.915778532344898, 6118.9183581934276, 0.43634520052526138
2100-Jan-01 12:00:00, 19773.853205494313, 1.2949806931698016, 13655.59720486181, 10.955163894091273, 6118.2560006325048, 0.4362979672520223
2100-Jan-01 13:00:00, 18444.545331933456, 1.2079249224178672, 12326.82601373434, 9.8891609973914782, 6117.7193181991161, 0.43625969597754094
2100-Jan-01 14:00:00, 17154.503888868487, 1.1234406924199496, 11037.205554318103, 8.8545666634982556, 6117.2983345503817, 0.43622967528043866
2100-Jan-01 15:00:00, 16097.775732794657, 1.0542360439468688, 9980.8035041224466, 8.0070711329602648, 6116.972228672209, 0.43620642039673635
2100-Jan-01 16:00:00, 15394.480244242286, 1.0081775408415821, 9277.7693468714042, 7.4430639862726489, 6116.7108973708819, 0.43618778464244023
2100-Jan-01 17:00:00, 15113.481516921402, 0.98977506142069094, 8997.0034881617339, 7.2178203772319094, 6116.4780287596686, 0.43617117858644999
2100-Jan-01 18:00:00, 15223.340949751699, 0.99696970593430001, 9107.1056740019558, 7.306149541667712, 6116.235275749742, 0.43615386766569675
2100-Jan-01 19:00:00, 15625.374066364786, 1.0232986727076636, 9509.4272389858961, 7.6289108692321443, 6115.9468273788898, 0.43613329817042767
2100-Jan-01 20:00:00, 16183.055392479415, 1.0598209702464718, 10067.471871742815, 8.076600583592894, 6115.583520736599, 0.43610739046903296
2100-Jan-01 21:00:00, 16804.139884819248, 1.1004955124335136, 10689.014185461294, 8.5752311313271505, 6115.1256993579527, 0.43607474284251208
2100-Jan-01 22:00:00, 17424.495785343315, 1.1411223394724348, 11309.93141387952, 9.0733602061628353, 6114.5643714637945, 0.43603471407955124
2100-Jan-01 23:00:00, 18023.08435701847, 1.1803236340009098, 11909.183617036026, 9.5541085762991109, 6113.900739982445, 0.43598738996197794
2100-Jan-02 00:00:00, 18633.485821181392, 1.2202985495097358, 12520.341242956734, 10.044408037878231, 6113.1445782246565, 0.43593346743277966
2100-Jan-02 01:00:00, 19274.565841156917, 1.2622825897480108, 13162.253769154389, 10.559380530451589, 6112.3120720025254, 0.43587410071579313
2100-Jan-02 02:00:00, 19923.332948313495, 1.304770053845193, 13811.909242952886, 11.080564780644774, 6111.4237053606103, 0.43581075054541746
2100-Jan-02 03:00:00, 20551.107674227504, 1.3458827363997858, 14440.605147680275, 11.584934276354591, 6110.5025265472277, 0.43574506051157241
2100-Jan-02 04:00:00, 21169.195986553845, 1.3863610601143623, 15059.623171157435, 12.081539719445306, 6109.5728153964092, 0.43567876202958805
2100-Jan-02 05:00:00, 21746.306136518637, 1.424155742530083, 15637.647099006634, 12.545257766286923, 6108.6590375120022, 0.43561359976219594
2100-Jan-02 06:00:00, 22303.359711918019, 1.4606369289587842, 16195.574701407701, 12.992853593378612, 6107.785010510318, 0.43555127216359285
2100-Jan-02 07:00:00, 22823.676961858149, 1.4947122700667304, 16716.703710522976, 13.410927854004184, 6106.9732513351737, 0.43549338493592915
2100-Jan-02 08:00:00, 23156.375070414797, 1.5165005185561677, 17050.130578015582, 13.678418607083403, 6106.2444923992152, 0.43544141652494034
2100-Jan-02 09:00:00, 23158.77501904239, 1.5166576901051338, 17053.157742116291, 13.68084714084579, 6105.6172769260975, 0.43539668926345898
2100-Jan-02 10:00:00, 22775.89829124037, 1.491583266561326, 16670.791001413334, 13.374094514123684, 6105.1072898270359, 0.43536032165565991
2100-Jan-02 11:00:00, 21928.145980703081, 1.4360643515917924, 15823.419906343379, 12.694293470907363, 6104.7260743597026, 0.43533313686092995
2100-Jan-02 12:00:00, 20809.355257809213, 1.3627952537185219, 14704.876057560823, 11.796944859762197, 6104.4792002483919, 0.43531553206098028
2100-Jan-02 13:00:00, 19547.787168814633, 1.2801757307864328, 13443.422898186614, 10.784947661957947, 6104.3642706280189, 0.43530733633335122
2100-Jan-02 14:00:00, 18084.146977552886, 1.1843225973716125, 11979.777475389435, 9.6107422977377102, 6104.3695021634512, 0.43530770939853103
2100-Jan-02 15:00:00, 16672.106973178514, 1.0918487368323759, 10567.633517097649, 8.4778538364678209, 6104.4734560808656, 0.43531512243957587
2100-Jan-02 16:00:00, 15658.563102943195, 1.0254722076857632, 9553.9174066683463, 7.6646029793116162, 6104.6456962748489, 0.43532740503227979
2100-Jan-02 17:00:00, 15163.345871689469, 0.99304065543673614, 9058.4973941473345, 7.2671536878483236, 6104.8484775421348, 0.43534186553453802
2100-Jan-02 18:00:00, 15131.25136011356, 0.99093880040546845, 9026.2112478165673, 7.2412522190765118, 6105.0401122969924, 0.43535553116964559
2100-Jan-02 19:00:00, 15475.729246572879, 1.0134985012160724, 9370.5494565634217, 7.5174965645436265, 6105.1797900094562, 0.43536549170447969
2100-Jan-02 20:00:00, 16061.20679889695, 1.0518411610236875, 9955.9742280381488, 7.9871519170669991, 6105.2325708588005, 0.43536925555111777
2100-Jan-02 21:00:00, 16772.814401356758, 1.0984440207051911, 10667.641130958204, 8.5580846593357727, 6105.1732703985554, 0.43536502678555788
2100-Jan-02 22:00:00, 17517.233761993888, 1.1471957075731323, 11412.245213583064, 9.1554411600430861, 6104.9885484108236, 0.43535185410567234
2100-Jan-02 23:00:00, 18166.922012139934, 1.189743496907617, 12062.244893844545, 9.6769015488890755, 6104.6771182953908, 0.43532964576292066
2100-Jan-03 00:00:00, 18735.643527873373, 1.2269888114657546, 12631.395115186999, 10.133500690004999, 6104.2484126863746, 0.43529907440635374
2100-Jan-03 01:00:00, 19271.42067434948, 1.2620766141978685, 13167.700481043241, 10.56375013952332, 6103.7201933062397, 0.43526140663929852
2100-Jan-03 02:00:00, 19819.272751142042, 1.2979551986490883, 13716.157070320829, 11.003747873360336, 6103.1156808212127, 0.43521829834694059
2100-Jan-03 03:00:00, 20367.497800347825, 1.3338582088947744, 14265.036947336012, 11.44408518857707, 6102.4608530118121, 0.43517160202659833
2100-Jan-03 04:00:00, 20885.28515167347, 1.3677678680879521, 14783.502788555175, 11.860022930356802, 6101.7823631182946, 0.43512321834319051
2100-Jan-03 05:00:00, 21362.665523696669, 1.3990312925021926, 15261.5593685352, 12.243542457607161, 6101.1061551614694, 0.43507499738660221
2100-Jan-03 06:00:00, 21754.048474192427, 1.4246627847187432, 15653.591886822611, 12.558049426817036, 6100.4565873698148, 0.43502867616253738
2100-Jan-03 07:00:00, 22141.047292746756, 1.4500071621195083, 16041.191437480798, 12.869000060394949, 6099.8558552659597, 0.43498583745233177
2100-Jan-03 08:00:00, 22450.843403997824, 1.4702955691750308, 16351.519813102657, 13.117960114277777, 6099.3235908951665, 0.43494788123359984
2100-Jan-03 09:00:00, 22544.327211308082, 1.476417781387932, 16445.450612955145, 13.193315830446728, 6098.8765983529356, 0.43491600582048667
2100-Jan-03 10:00:00, 22319.167693909112, 1.4616721865418005, 16220.63907996737, 13.012961419561927, 6098.5286139417403, 0.43489119076024335
2100-Jan-03 11:00:00, 21754.802175408127, 1.4247121442700965, 15656.512425264385, 12.560392420448778, 6098.289750143741, 0.43487415718245476
2100-Jan-03 12:00:00, 20872.255233313062, 1.3669145446342503, 14774.089819764016, 11.852471403002113, 6098.1654135490471, 0.43486529063559659
2100-Jan-03 13:00:00, 19747.411174206725, 1.2932490165132708, 13649.256259057187, 10.950076888412132, 6098.1549151495401, 0.43486454198592195
2100-Jan-03 14:00:00, 18501.755611266391, 1.2116715977075583, 12403.505402887302, 9.9506768185501766, 6098.2502083790887, 0.43487133742605072
2100-Jan-03 15:00:00, 17308.952690200887, 1.1335554744874681, 11210.517528887407, 8.993605700585503, 6098.4351613134786, 0.4348845265749362
2100-Jan-03 16:00:00, 16343.343055526891, 1.0703181367239751, 10244.657350093375, 8.2187471280363873, 6098.685705433516, 0.43490239308628648
2100-Jan-03 17:00:00, 15765.103376800867, 1.0324494819811125, 9666.1322402860642, 7.7546270093988978, 6098.9711365148032, 0.43492274741610581
2100-Jan-03 18:00:00, 15614.204981493493, 1.0225672143966107, 9514.9482942328796, 7.6333401200508124, 6099.256687260613, 0.43494311027930266
2100-Jan-03 19:00:00, 15804.753910930387, 1.0350461775081803, 9705.2467182489927, 7.7860064877393356, 6099.5071926813953, 0.43496097403097661
2100-Jan-03 20:00:00, 16202.867430690229, 1.0611184516583505, 10103.176237032927, 8.1052443087716366, 6099.6911936573015, 0.43497409529490411
2100-Jan-03 21:00:00, 16657.918346833223, 1.0909195301173871, 10558.133859877773, 8.4702327635685428, 6099.7844869554492, 0.43498074811824722
2100-Jan-03 22:00:00, 17194.572748413535, 1.1260647838890696, 11094.800450286517, 8.900772004453426, 6099.7722981270199, 0.43497987892266821
2100-Jan-03 23:00:00, 17819.208879086218, 1.1669719212624095, 11719.559080469262, 9.401982832894026, 6099.6497986169579, 0.43497114337985604
2100-Jan-04 00:00:00, 18498.342522418287, 1.2114480760642834, 12398.921199192637, 9.9469991542162379, 6099.4213232256498, 0.43495485060806216
2100-Jan-04 01:00:00, 19110.057976361823, 1.2515090441688899, 13010.959055765123, 10.438004778324185, 6099.098920596698, 0.434931859806168
2100-Jan-04 02:00:00, 19690.286449300977, 1.2895079441442789, 13591.5858175053, 10.903810941228175, 6098.7006317956748, 0.43490345749769188
2100-Jan-04 03:00:00, 20260.30844818757, 1.3268384267552802, 14162.059837475506, 11.361472096016019, 6098.2486107120631, 0.43487122349507507
2100-Jan-04 04:00:00, 20870.12219682919, 1.3667748530407233, 14772.354965981329, 11.85107962150501, 6097.7672308478623, 0.43483689589318897
2100-Jan-04 05:00:00, 21516.737915838687, 1.4091214237022647, 15419.456454199993, 12.370214944054061, 6097.2814616386941, 0.43480225528343158
2100-Jan-04 06:00:00, 22156.073879263586, 1.4509912464667176, 16059.258149605892, 12.883494028647565, 6096.8157296576937, 0.43476904354522161
2100-Jan-04 07:00:00, 22661.087916114477, 1.4840643870784793, 16564.694635607801, 13.288979007380908, 6096.393280506677, 0.43473891834192235
2100-Jan-04 08:00:00, 23068.962720813372, 1.5107759233595675, 16972.926889489976, 13.616482168248984, 6096.0358313233955, 0.4347134283408427
2100-Jan-04 09:00:00, 23340.672855632944, 1.5285700970632612, 17244.909673978989, 13.834679581056941, 6095.7631816539542, 0.43469398546422283
2100-Jan-04 10:00:00, 23412.60885726726, 1.5332811532389179, 17317.016229523299, 13.892526859500764, 6095.592627743963, 0.43468182312184478
2100-Jan-04 11:00:00, 23140.301058134031, 1.5154478387699346, 17044.762838400409, 13.6741123532929, 6095.5382197336221, 0.43467794324099124
2100-Jan-04 12:00:00, 22608.200221554296, 1.4806007959083645, 16512.590374473963, 13.247178512555349, 6095.6098470803336, 0.43468305104716454
2100-Jan-04 13:00:00, 21942.324997703588, 1.4369929289951424, 15846.51293287833, 12.712819785553705, 6095.8120648252607, 0.4346974713641707
2100-Jan-04 14:00:00, 21252.911209316575, 1.3918435321482916, 15156.768256588522, 12.15947408704837, 6096.1429527280516, 0.43472106725805959
2100-Jan-04 15:00:00, 20630.040070850839, 1.3510519833154269, 14533.446432181689, 11.659415931941856, 6096.5936386691519, 0.43475320605054407
2100-Jan-04 16:00:00, 20155.645208798327, 1.3199840785973793, 14058.49639184105, 11.278388617253308, 6097.1488169572785, 0.43479279627994066
2100-Jan-04 17:00:00, 19841.059474957627, 1.29938200132712, 13743.271285018045, 11.025500174736202, 6097.7881899395807, 0.4348383905035994
2100-Jan-04 18:00:00, 19712.918363842098, 1.2909900979802382, 13614.429774783172, 10.922137440773694, 6098.4885890589276, 0.43488833655227804
2100-Jan-04 19:00:00, 19748.505318083167, 1.2933206715003298, 13649.278915756629, 10.950095064684614, 6099.2264023265361, 0.43494095063525134
