Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 56295.929769486705, 18.638934839019129, 49123.373357402561, 26.429352968474873, 7172.5564120841418, 6.1743321907211284
2100-Jan-01 01:00:00, 56380.029199237542, 18.666779192910131, 49207.098391756444, 26.474398704017847, 7172.9308074811015, 6.1746544804904513
2100-Jan-01 02:00:00, 56512.867557401005, 18.710760445410433, 49339.562877277305, 26.545667234746524, 7173.3046801236969, 6.1749763202585592
2100-Jan-01 03:00:00, 56700.981937716322, 18.773042953068387, 49527.303905498818, 26.646675646066939, 7173.6780322175027, 6.1752977119240713
2100-Jan-01 04:00:00, 56907.779045183968, 18.841511096800446, 49733.728178106947, 26.757736014871981, 7174.0508670770205, 6.1756186583402002
2100-Jan-01 05:00:00, 57105.939246577014, 18.90711966027165, 49931.516057583409, 26.864149832211783, 7174.4231889936036, 6.1759391632010612
2100-Jan-01 06:00:00, 57293.695083658393, 18.969283458388759, 50118.900080553511, 26.964966167598558, 7174.7950031048822, 6.176259230929265
2100-Jan-01 07:00:00, 57456.447146594022, 19.02316879447601, 50281.28083132235, 27.052330244697487, 7175.1663152716692, 6.1765788665699608
2100-Jan-01 08:00:00, 57606.759760792658, 19.072935572163189, 50431.222628822528, 27.133001917264178, 7175.5371319701298, 6.1768980756980065
2100-Jan-01 09:00:00, 57785.037290611464, 19.13196121176378, 50609.12983040278, 27.228719534048931, 7175.9074602086857, 6.1772168643464438
2100-Jan-01 10:00:00, 57984.423613669773, 19.197975730015681, 50808.146306206247, 27.335794360675411, 7176.2773074635243, 6.1775352389509788
2100-Jan-01 11:00:00, 58110.876796028941, 19.239842924248549, 50934.230114385027, 27.403629959947509, 7176.6466816439161, 6.1778532063201261
2100-Jan-01 12:00:00, 58096.648377598372, 19.235132058559405, 50919.632786519578, 27.395776306906509, 7177.0155910787944, 6.17817077362366
2100-Jan-01 13:00:00, 57956.660873858877, 19.188783806187317, 50779.276829332361, 27.320262007293167, 7177.3840445265178, 6.1784879484010142
2100-Jan-01 14:00:00, 57769.188578920977, 19.126713885612656, 50591.436527719532, 27.219200184911578, 7177.7520512014444, 6.1788047385841587
2100-Jan-01 15:00:00, 57677.989759903823, 19.096519005591727, 50499.870139093451, 27.169935644639885, 7178.1196208103738, 6.179121152528972
2100-Jan-01 16:00:00, 57685.140744630109, 19.098886614385005, 50506.653981037554, 27.173585486679812, 7178.4867635925566, 6.1794371990496799
2100-Jan-01 17:00:00, 57761.962574307043, 19.124321438597445, 50583.109083951247, 27.214719854355369, 7178.8534903557929, 6.1797528874499319
2100-Jan-01 18:00:00, 57817.997214410745, 19.142873863433437, 50638.777401915839, 27.244670517839797, 7179.2198124949027, 6.1800682275387002
2100-Jan-01 19:00:00, 57828.141929350095, 19.146232661866808, 50648.556187355724, 27.249931699113187, 7179.5857419943695, 6.1803832296325538
2100-Jan-01 20:00:00, 57790.200738096588, 19.133670769836879, 50610.249446696143, 27.229321909907593, 7179.9512914004472, 6.1806979045316517
2100-Jan-01 21:00:00, 57723.123857388826, 19.111462386143138, 50542.807383616004, 27.193036737122352, 7180.3164737728202, 6.1810122634781255
2100-Jan-01 22:00:00, 57656.774358398899, 19.089494830169933, 50476.093055788449, 27.157143100393039, 7180.6813026104473, 6.1813263180922471
2100-Jan-01 23:00:00, 57606.62689559572, 19.072891582024678, 50425.581103836957, 27.12996666449277, 7181.045791758761, 6.1816400802925431
2100-Jan-02 00:00:00, 57680.230441882035, 19.097260869622712, 50498.82048657455, 27.16937091068494, 7181.4099553074857, 6.1819535622078323
2100-Jan-02 01:00:00, 57800.311317809021, 19.137018266489235, 50618.537510327144, 27.233781053165838, 7181.7738074818753, 6.1822667760836012
2100-Jan-02 02:00:00, 57968.54955940447, 19.192720013229518, 50786.412196869343, 27.324100977101338, 7182.1373625351234, 6.1825797341893871
2100-Jan-02 03:00:00, 58124.921020839065, 19.244492805548536, 50942.420386192985, 27.40803648925781, 7182.5006346460777, 6.1828924487307289
2100-Jan-02 04:00:00, 58346.256050956043, 19.3177742882567, 51163.392413127265, 27.526923839552644, 7182.8636378287747, 6.183204931771292
2100-Jan-02 05:00:00, 58552.065522663965, 19.385915437148359, 51368.839136807153, 27.637458267570185, 7183.2263858568085, 6.1835171951677621
2100-Jan-02 06:00:00, 58693.982600547119, 19.432902549325728, 51510.393708337091, 27.713617445565685, 7183.5888922100257, 6.1838292505239583
2100-Jan-02 07:00:00, 58770.522883395628, 19.458244156621582, 51586.571713354926, 27.754602729055939, 7183.9511700407038, 6.18414110916172
2100-Jan-02 08:00:00, 58923.604239138527, 19.508927632788399, 51739.291006969055, 27.836768749835041, 7184.3132321694757, 6.1844527821173978
2100-Jan-02 09:00:00, 59080.99609309715, 19.561038265335718, 51896.321001989636, 27.921254013801779, 7184.6750911075123, 6.1847642801609481
2100-Jan-02 10:00:00, 59255.453645657464, 19.618799154402851, 52070.416886551931, 28.014921066143216, 7185.0367591055319, 6.1850756138381238
2100-Jan-02 11:00:00, 59461.259265591565, 19.686939028016496, 52275.86101736682, 28.125454099147756, 7185.3982482247475, 6.1853867935315465
2100-Jan-02 12:00:00, 59531.524743319635, 19.710203119508879, 52345.765172890206, 28.163063926690523, 7185.7595704294281, 6.1856978295403851
2100-Jan-02 13:00:00, 59325.815594761261, 19.642095186458135, 52139.694857069815, 28.052193993684963, 7186.1207376914472, 6.1860087321703539
2100-Jan-02 14:00:00, 59035.327347754603, 19.545917869028116, 51848.845585650699, 27.895711294521934, 7186.4817621039065, 6.1863195118315257
2100-Jan-02 15:00:00, 58973.363196269558, 19.525402251174143, 51786.52054027436, 27.862179179146978, 7186.8426559951959, 6.1866301791365146
2100-Jan-02 16:00:00, 59120.615277719859, 19.574155721670152, 51933.411845682836, 27.941209626229572, 7187.2034320370194, 6.1869407449934686
2100-Jan-02 17:00:00, 59383.406622091519, 19.661162913203501, 52195.842518752695, 28.082402553634111, 7187.5641033388229, 6.1872512206873571
2100-Jan-02 18:00:00, 59677.053676621399, 19.758386075472309, 52489.12899310371, 28.240196516501978, 7187.9246835176864, 6.1875616179401334
2100-Jan-02 19:00:00, 59882.236084455042, 19.826319610727591, 52693.950897716335, 28.350394779420473, 7188.285186738708, 6.1878719489455003
2100-Jan-02 20:00:00, 59987.41821152276, 19.86114420321007, 52798.77258379721, 28.406790933650885, 7188.6456277255502, 6.1881822263779878
2100-Jan-02 21:00:00, 60033.063660975931, 19.876256886516646, 52844.057639235914, 28.431155195153828, 7189.0060217400169, 6.1884924633753737
2100-Jan-02 22:00:00, 60046.234179695821, 19.880617493779397, 52856.867795157814, 28.438047314104573, 7189.3663845380051, 6.1888026735007635
2100-Jan-02 23:00:00, 60038.371016260011, 19.878014090806769, 52848.644283950089, 28.433622901335362, 7189.7267323099222, 6.189112870691301
2100-Jan-03 00:00:00, 60010.44351947862, 19.868767617840486, 52820.356437864044, 28.418403476897904, 7190.0870816145743, 6.1894230692012586
2100-Jan-03 01:00:00, 59941.638902103776, 19.845987200408455, 52751.191452791492, 28.381191337775412, 7190.4474493122862, 6.1897332835444647
2100-Jan-03 02:00:00, 59958.157147716869, 19.851456201540472, 52767.349295213171, 28.389884578719283, 7190.8078525037008, 6.1900435284416169
2100-Jan-03 03:00:00, 59997.436738851087, 19.864461222376825, 52806.268430374825, 28.410823848360465, 7191.1683084762599, 6.1903538187742191
2100-Jan-03 04:00:00, 60054.230243231352, 19.883264898446441, 52862.701408575114, 28.441185914276954, 7191.5288346562384, 6.1906641695432816
2100-Jan-03 05:00:00, 60104.296403140346, 19.899841228138566, 52912.406954573395, 28.467928487717938, 7191.8894485669534, 6.1909745958333557
2100-Jan-03 06:00:00, 60135.603140082356, 19.910206528654495, 52943.352972293738, 28.484578061421868, 7192.2501677886194, 6.1912851127779689
2100-Jan-03 07:00:00, 60164.86717605195, 19.919895514373312, 52972.256166131643, 28.500128555202096, 7192.611009920307, 6.1915957355268807
2100-Jan-03 08:00:00, 60173.106426273589, 19.922623435355028, 52980.134433733445, 28.504367220037128, 7192.9719925401432, 6.1919064792118226
2100-Jan-03 09:00:00, 60162.252168043975, 19.919029715299313, 52968.919034877152, 28.498333112141104, 7193.3331331668242, 6.192217358913366
2100-Jan-03 10:00:00, 60220.608253901235, 19.938350744123376, 53026.913804679411, 28.529535453036498, 7193.6944492218263, 6.1925283896283938
2100-Jan-03 11:00:00, 60327.52326019149, 19.973749072985111, 53133.467302199002, 28.586863356303272, 7194.0559579924848, 6.1928395862383141
2100-Jan-03 12:00:00, 60435.329625222716, 20.009442520473701, 53240.911948623907, 28.644670715424891, 7194.4176765988122, 6.1931509634805018
2100-Jan-03 13:00:00, 60513.33740154816, 20.035269997980873, 53318.557779581948, 28.686445718497058, 7194.7796219662114, 6.1934625359248052
2100-Jan-03 14:00:00, 60560.005747835756, 20.050721350664116, 53364.863937033457, 28.711359353214192, 7195.1418108023017, 6.193774317953598
2100-Jan-03 15:00:00, 60625.57734647896, 20.072431352779816, 53430.073086901299, 28.746443174231374, 7195.5042595776586, 6.1940863237452017
2100-Jan-03 16:00:00, 60730.273227109312, 20.107094954659619, 53534.406242588004, 28.802576489382528, 7195.8669845213099, 6.1943985672700057
2100-Jan-03 17:00:00, 60872.397444619026, 20.154150648384853, 53676.167443003549, 28.8788468378327, 7196.2300016154741, 6.1947110622859389
2100-Jan-03 18:00:00, 60977.265273745368, 20.188871180433949, 53780.671947141709, 28.935072341862476, 7196.5933266036573, 6.1950238223454424
2100-Jan-03 19:00:00, 60995.472456891614, 20.19489936935728, 53798.515481889212, 28.944672518841688, 7196.956975002402, 6.1953368608055781
2100-Jan-03 20:00:00, 60924.218706128027, 20.171308072029813, 53726.897744005946, 28.906140749869937, 7197.3209621220849, 6.1956501908459352
2100-Jan-03 21:00:00, 60789.967471402153, 20.126859032350399, 53592.282168313061, 28.833714889798063, 7197.6853030890925, 6.1959638254877216
2100-Jan-03 22:00:00, 60639.881395561919, 20.077167258908077, 53441.831382686185, 28.752769371484675, 7198.0500128757312, 6.196277777619505
2100-Jan-03 23:00:00, 60521.655586254259, 20.038024053262504, 53323.240479928951, 28.688965104521632, 7198.4151063253075, 6.1965920600188102
2100-Jan-04 00:00:00, 60454.000809904515, 20.015624334968575, 53255.22021172462, 28.652368845866857, 7198.7805981798965, 6.1969066853760166
2100-Jan-04 01:00:00, 60435.31623897278, 20.009438088440316, 53236.169735874275, 28.642119310542746, 7199.1465030985082, 6.1972216663099999
2100-Jan-04 02:00:00, 60452.70603978922, 20.015195651475658, 53253.193204123389, 28.651278275417368, 7199.5128356658306, 6.1975370153756577
