Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 8348.1080946367656, 3.0508768320954256, 4054.8738539925162, 3.3033743776348174, 4293.2342406442485, 2.8454562122816744
2100-Jan-01 01:00:00, 8439.0916412110491, 3.0841274310573255, 4145.9248211407439, 3.3775506511186832, 4293.1668200703043, 2.845411527486899
2100-Jan-01 02:00:00, 8539.8667685983073, 3.120956434456883, 4246.8213474168697, 3.459747782692761, 4293.0454211814376, 2.8453310671152705
2100-Jan-01 03:00:00, 8649.2726328275567, 3.1609396034202595, 4356.404652831925, 3.5490217518368805, 4292.8679799956326, 2.8452134632073163
2100-Jan-01 04:00:00, 8762.148270955644, 3.2021908264960852, 4469.5131615086839, 3.6411675898849363, 4292.6351094469592, 2.84505912200154
2100-Jan-01 05:00:00, 8878.7926059248202, 3.2448193472481424, 4586.4427699374155, 3.7364263541224534, 4292.3498359874047, 2.8448700493602193
2100-Jan-01 06:00:00, 8995.629219755916, 3.2875181377090343, 4703.6119287821602, 3.8318802723240397, 4292.0172909737557, 2.8446496462277757
2100-Jan-01 07:00:00, 9107.0697275057719, 3.3282448819481765, 4815.4253415177154, 3.922971037661378, 4291.6443859880555, 2.8444024934406986
2100-Jan-01 08:00:00, 9194.4118484619194, 3.360164695428117, 4903.1723616085337, 3.9944556925037014, 4291.2394868533856, 2.8441341356727512
2100-Jan-01 09:00:00, 9232.510142920517, 3.3740879942867839, 4941.6980594834131, 4.0258413305834333, 4290.8120834371039, 2.8438508625882091
2100-Jan-01 10:00:00, 9208.1764773096365, 3.365195079172294, 4917.8040515461316, 4.0063756563254529, 4290.3724257635058, 2.8435594676657581
2100-Jan-01 11:00:00, 9111.9201237938396, 3.3300174945562064, 4821.98905993065, 3.9283182864311388, 4289.9310638631905, 2.8432669432213129
2100-Jan-01 12:00:00, 8957.9740166174088, 3.2737567697965937, 4668.4757787294075, 3.8032559890559643, 4289.4982378880022, 2.8429800761903281
2100-Jan-01 13:00:00, 8767.1856663959334, 3.2040317793046333, 4478.1025430828749, 3.6481650808140249, 4289.0831233130584, 2.8427049478651831
2100-Jan-01 14:00:00, 8563.2909498747103, 3.1295169719052294, 4274.5979362207054, 3.4823764698126682, 4288.6930136540041, 2.8424463922191117
2100-Jan-01 15:00:00, 8376.4214582792429, 3.0612241568061611, 4088.0888744715526, 3.3304335788711348, 4288.3325838076898, 2.8422075076654627
2100-Jan-01 16:00:00, 8230.8276950742311, 3.0080158569106281, 3942.8243164455662, 3.2120912490625253, 4288.0033786286649, 2.8419893180980491
2100-Jan-01 17:00:00, 8144.2534956558502, 2.9763766859429648, 3856.5498599435236, 3.1418062440746133, 4287.7036357123261, 2.8417906554359216
2100-Jan-01 18:00:00, 8117.8372787201824, 2.9667226872971626, 3830.4087813238534, 3.1205099541219852, 4287.4284973963295, 2.8416083001329944
2100-Jan-01 19:00:00, 8140.199848078877, 2.9748952509474105, 3853.0292520643638, 3.1389381188799752, 4287.1705960145127, 2.8414373690707899
2100-Jan-01 20:00:00, 8192.8432316485778, 2.9941341584310228, 3905.9223079808098, 3.1820283781483751, 4286.9209236677689, 2.8412718920224256
2100-Jan-01 21:00:00, 8262.0174440036153, 3.019414377548935, 3975.3476044750155, 3.2385869182797404, 4286.6698395286003, 2.8411054792707433
2100-Jan-01 22:00:00, 8338.021667422594, 3.0471906738955692, 4051.6136211770113, 3.3007183715701012, 4286.4080462455831, 2.8409319687465695
2100-Jan-01 23:00:00, 8417.7256542045434, 3.0763190756773944, 4131.5982571396135, 3.3658792635133001, 4286.127397064929, 2.8407459609701933
2100-Jan-02 00:00:00, 8504.7980131976328, 3.1081403026855328, 4218.9765522188009, 3.4370635300329102, 4285.821460978832, 2.8405431936186001
