Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 85.96100832043831, 9.5506513852614301, null, null, 85.96100832043831, 9.5506513852614301
2100-Jan-01 01:00:00, 86.274501006618223, 9.5854818207813626, null, null, 86.274501006618223, 9.5854818207813626
2100-Jan-01 02:00:00, 86.629932723116141, 9.6249718696053908, null, null, 86.629932723116141, 9.6249718696053908
2100-Jan-01 03:00:00, 87.021850565602264, 9.6685156897441171, null, null, 87.021850565602264, 9.6685156897441171
2100-Jan-01 04:00:00, 87.450207878386323, 9.7161080975422838, null, null, 87.450207878386323, 9.7161080975422838
2100-Jan-01 05:00:00, 87.915834698577328, 9.7678413138244249, null, null, 87.915834698577328, 9.7678413138244249
2100-Jan-01 06:00:00, 88.407941036954426, 9.8225165226679163, null, null, 88.407941036954426, 9.8225165226679163
2100-Jan-01 07:00:00, 88.915559061971564, 9.878915149074686, null, null, 88.915559061971564, 9.878915149074686
2100-Jan-01 08:00:00, 89.391933765948082, 9.931842503177803, null, null, 89.391933765948082, 9.931842503177803
2100-Jan-01 09:00:00, 89.731143691938385, 9.9695302387320108, null, null, 89.731143691938385, 9.9695302387320108
2100-Jan-01 10:00:00, 89.854104874987485, 9.9831917745395433, null, null, 89.854104874987485, 9.9831917745395433
2100-Jan-01 11:00:00, 89.684493951671172, 9.964347244544177, null, null, 89.684493951671172, 9.964347244544177
2100-Jan-01 12:00:00, 89.245940205681066, 9.9156219675437196, null, null, 89.245940205681066, 9.9156219675437196
2100-Jan-01 13:00:00, 88.610623772526907, 9.8450354784955163, null, null, 88.610623772526907, 9.8450354784955163
2100-Jan-01 14:00:00, 87.8629003377077, 9.7619600702601002, null, null, 87.8629003377077, 9.7619600702601002
2100-Jan-01 15:00:00, 87.108484600683809, 9.6781411174040386, null, null, 87.108484600683809, 9.6781411174040386
2100-Jan-01 16:00:00, 86.4363081050451, 9.6034593110287449, null, null, 86.4363081050451, 9.6034593110287449
2100-Jan-01 17:00:00, 85.913286008459181, 9.5453492235730479, null, null, 85.913286008459181, 9.5453492235730479
2100-Jan-01 18:00:00, 85.569238033609736, 9.5071239592143115, null, null, 85.569238033609736, 9.5071239592143115
2100-Jan-01 19:00:00, 85.395060835130707, 9.4877720956841216, null, null, 85.395060835130707, 9.4877720956841216
2100-Jan-01 20:00:00, 85.354240743153539, 9.4832368014198316, null, null, 85.354240743153539, 9.4832368014198316
2100-Jan-01 21:00:00, 85.411250272173163, 9.4895708143396735, null, null, 85.411250272173163, 9.4895708143396735
2100-Jan-01 22:00:00, 85.537800529273852, 9.503631112280555, null, null, 85.537800529273852, 9.503631112280555
2100-Jan-01 23:00:00, 85.723294715445618, 9.524240343613851, null, null, 85.723294715445618, 9.524240343613851
2100-Jan-02 00:00:00, 85.971246208367944, 9.5517888602683865, null, null, 85.971246208367944, 9.5517888602683865
2100-Jan-02 01:00:00, 86.282287322627312, 9.5863469152146568, null, null, 86.282287322627312, 9.5863469152146568
2100-Jan-02 02:00:00, 86.649631589012998, 9.6271605014576895, null, null, 86.649631589012998, 9.6271605014576895
2100-Jan-02 03:00:00, 87.069186500380098, 9.6737749232023074, null, null, 87.069186500380098, 9.6737749232023074
2100-Jan-02 04:00:00, 87.535318626000901, 9.7255642811712111, null, null, 87.535318626000901, 9.7255642811712111
2100-Jan-02 05:00:00, 88.040069786005262, 9.7816443860896847, null, null, 88.040069786005262, 9.7816443860896847
2100-Jan-02 06:00:00, 88.583532638879404, 9.8420255327287762, null, null, 88.583532638879404, 9.8420255327287762
2100-Jan-02 07:00:00, 89.151466444917972, 9.9051255113977028, null, null, 89.151466444917972, 9.9051255113977028
2100-Jan-02 08:00:00, 89.700377762629955, 9.9661120067788325, null, null, 89.700377762629955, 9.9661120067788325
2100-Jan-02 09:00:00, 90.135948904306701, 10.014505903138536, null, null, 90.135948904306701, 10.014505903138536
2100-Jan-02 10:00:00, 90.376953203682348, 10.041282555607591, null, null, 90.376953203682348, 10.041282555607591
2100-Jan-02 11:00:00, 90.319256940488771, 10.034872243458389, null, null, 90.319256940488771, 10.034872243458389
2100-Jan-02 12:00:00, 90.002747201496661, 9.9997065999158501, null, null, 90.002747201496661, 9.9997065999158501
2100-Jan-02 13:00:00, 89.48648158662688, 9.942347187710741, null, null, 89.48648158662688, 9.942347187710741
