Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 45077.409322934662, 2.9520991262893372, 21301.74524888461, 17.089264345658002, 23775.664074050052, 1.6954625475793577
2100-Jan-01 01:00:00, 45078.719646396261, 2.9521849387795456, 21302.508896539817, 17.089876979810477, 23776.210749856447, 1.6955015314896502
2100-Jan-01 02:00:00, 45084.977149801445, 2.9525947398442622, 21308.211773535539, 17.094452096608276, 23776.76537626591, 1.6955410823641164
2100-Jan-01 03:00:00, 45095.982451212789, 2.9533154720506816, 21318.65495408071, 17.102830108403118, 23777.327497132079, 1.6955811676745765
2100-Jan-01 04:00:00, 45111.741474304028, 2.954347523337514, 21333.844984800737, 17.115016267206553, 23777.896489503295, 1.6956217429978251
2100-Jan-01 05:00:00, 45131.725242166045, 2.9556562512464937, 21353.253599060543, 17.130586772617892, 23778.471643105502, 1.6956627576836236
2100-Jan-01 06:00:00, 45155.789066187652, 2.9572321801859864, 21376.736816760251, 17.14942611701283, 23779.052249427401, 1.6957041612074368
2100-Jan-01 07:00:00, 45183.885471914095, 2.9590722010754456, 21404.247784765292, 17.17149671259784, 23779.637687148803, 1.6957459092624012
2100-Jan-01 08:00:00, 45214.739666998663, 2.9610928283412892, 21434.51217316628, 17.195776231839169, 23780.227493832383, 1.695787968871723
2100-Jan-01 09:00:00, 45248.735734692862, 2.9633192154217523, 21467.914315965209, 17.22257300559329, 23780.821418727654, 1.6958303221541748
2100-Jan-01 10:00:00, 45286.113063558514, 2.9657670397653568, 21504.693609236925, 17.252079088678183, 23781.419454321585, 1.6958729685739962
2100-Jan-01 11:00:00, 45321.387944627437, 2.968077175754706, 21539.366097458591, 17.279894993423021, 23782.021847168846, 1.695915925713207
2100-Jan-01 12:00:00, 45346.328330471224, 2.9697105103310411, 21563.699238703168, 17.299416186556744, 23782.629091768056, 1.695959228834919
2100-Jan-01 13:00:00, 45358.26646125655, 2.9704923331107933, 21575.024558156154, 17.308501891773371, 23783.241903100396, 1.6960029289250396
2100-Jan-01 14:00:00, 45362.37398662325, 2.9707613330872422, 21578.512836750455, 17.311300353322547, 23783.861149872795, 1.6960470879317888
2100-Jan-01 15:00:00, 45371.011491402147, 2.9713269993642997, 21586.52375246993, 17.317727087600954, 23784.487738932217, 1.6960917705231842
2100-Jan-01 16:00:00, 45391.563282032977, 2.9726729268272183, 21606.440806639923, 17.333705487479509, 23785.122475393055, 1.6961370341126081
2100-Jan-01 17:00:00, 45425.957239760493, 2.9749253715458055, 21640.191285568209, 17.360781712899502, 23785.765954192284, 1.6961829211255159
2100-Jan-01 18:00:00, 45469.949800535796, 2.9778064244319111, 21683.531265475292, 17.395551088118015, 23786.418535060504, 1.6962294572145979
2100-Jan-01 19:00:00, 45520.863775001824, 2.9811407575667261, 21733.78336337323, 17.435865690272347, 23787.080411628598, 1.6962766561878349
2100-Jan-01 20:00:00, 45574.021956442826, 2.9846220628001938, 21786.270215774439, 17.477973117850507, 23787.751740668384, 1.6963245292247568
