Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5601.9176735569526, 1.1445166705829055, null, null, 5601.9176735569526, 1.1445166705829055
2100-Jan-01 01:00:00, 5716.4044230414156, 1.16790723091983, null, null, 5716.4044230414156, 1.16790723091983
2100-Jan-01 02:00:00, 5843.2133561820892, 1.1938153121191346, null, null, 5843.2133561820892, 1.1938153121191346
2100-Jan-01 03:00:00, 5980.6266853768202, 1.2218899564085439, null, null, 5980.6266853768202, 1.2218899564085439
2100-Jan-01 04:00:00, 6121.6269290763867, 1.250697436074331, null, null, 6121.6269290763867, 1.250697436074331
2100-Jan-01 05:00:00, 6266.2129334223864, 1.2802375153739787, null, null, 6266.2129334223864, 1.2802375153739787
2100-Jan-01 06:00:00, 6409.9770688348517, 1.3096096802646184, null, null, 6409.9770688348517, 1.3096096802646184
2100-Jan-01 07:00:00, 6545.6323036075082, 1.3373251317754511, null, null, 6545.6323036075082, 1.3373251317754511
2100-Jan-01 08:00:00, 6648.9092765396881, 1.3584254449353848, null, null, 6648.9092765396881, 1.3584254449353848
2100-Jan-01 09:00:00, 6688.4391322159845, 1.3665017112148445, null, null, 6688.4391322159845, 1.3665017112148445
2100-Jan-01 10:00:00, 6650.8681938061554, 1.3588256674303256, null, null, 6650.8681938061554, 1.3588256674303256
2100-Jan-01 11:00:00, 6526.8609624493401, 1.3334899963563542, null, null, 6526.8609624493401, 1.3334899963563542
2100-Jan-01 12:00:00, 6337.1599023268209, 1.2947325496408593, null, null, 6337.1599023268209, 1.2947325496408593
2100-Jan-01 13:00:00, 6109.2386869580523, 1.2481664189387922, null, null, 6109.2386869580523, 1.2481664189387922
2100-Jan-01 14:00:00, 5870.9601551309333, 1.1994842054879478, null, null, 5870.9601551309333, 1.1994842054879478
2100-Jan-01 15:00:00, 5657.784134545197, 1.1559306362377981, null, null, 5657.784134545197, 1.1559306362377981
2100-Jan-01 16:00:00, 5495.9185155033319, 1.1228601931889617, null, null, 5495.9185155033319, 1.1228601931889617
2100-Jan-01 17:00:00, 5403.6511104695737, 1.1040092229737015, null, null, 5403.6511104695737, 1.1040092229737015
2100-Jan-01 18:00:00, 5380.9248012902508, 1.0993660558955176, null, null, 5380.9248012902508, 1.0993660558955176
2100-Jan-01 19:00:00, 5414.2012470404497, 1.1061647004165942, null, null, 5414.2012470404497, 1.1061647004165942
2100-Jan-01 20:00:00, 5482.6789402849581, 1.1201552418790928, null, null, 5482.6789402849581, 1.1201552418790928
2100-Jan-01 21:00:00, 5571.3570548695825, 1.1382728912935156, null, null, 5571.3570548695825, 1.1382728912935156
2100-Jan-01 22:00:00, 5669.0948266467703, 1.1582415012701759, null, null, 5669.0948266467703, 1.1582415012701759
2100-Jan-01 23:00:00, 5771.4611344774521, 1.1791557582524363, null, null, 5771.4611344774521, 1.1791557582524363
