Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 10928.151144678846, 2.2972834585617132, 6485.9490921096904, 6.4492431525168223, 4442.2020525691551, 1.1841776292192807
2100-Jan-01 01:00:00, 11074.488414399064, 2.3280460445333606, 6632.3100328264891, 6.5947757925836443, 4442.1783815725748, 1.1841713191360652
2100-Jan-01 02:00:00, 11236.007881479061, 2.3620001869172036, 6793.890547885243, 6.755441874836821, 4442.1173335938174, 1.1841550453038761
2100-Jan-01 03:00:00, 11410.971095259407, 2.3987804337817522, 6968.9548488129321, 6.9295154341531493, 4442.0162464464738, 1.1841280980517994
2100-Jan-01 04:00:00, 11591.221842929495, 2.4366722103076928, 7149.3473033862219, 7.1088869934886656, 4441.8745395432725, 1.1840903226100947
2100-Jan-01 05:00:00, 11777.422457140525, 2.4758147500967143, 7335.7288741616157, 7.2942137748136728, 4441.693582978909, 1.1840420842110206
2100-Jan-01 06:00:00, 11963.842688364606, 2.5150034571215856, 7522.3661780952079, 7.4797948420259042, 4441.4765102693982, 1.1839842181699278
2100-Jan-01 07:00:00, 12141.563017831708, 2.5523632966525116, 7700.3350222999852, 7.6567565069340171, 4441.2279955317226, 1.1839179704870435
2100-Jan-01 08:00:00, 12280.497913439251, 2.5815697775357505, 7839.5439020615613, 7.7951775617128876, 4440.9540113776893, 1.1838449333081562
2100-Jan-01 09:00:00, 12340.414379974771, 2.5941652390777095, 7899.7528089128537, 7.8550457282243391, 4440.6615710619171, 1.183766976187854
2100-Jan-01 10:00:00, 12300.521412546503, 2.5857790580144537, 7860.1629761040203, 7.8156799462045168, 4440.3584364424823, 1.1836861682392896
2100-Jan-01 11:00:00, 12145.788172352335, 2.5532514960799904, 7705.7354191705053, 7.6621263413319536, 4440.0527531818307, 1.18360468088806
2100-Jan-01 12:00:00, 11899.132452114238, 2.5014002635557664, 7459.3798696914673, 7.4171649921139915, 4439.7525824227696, 1.1835246630289848
2100-Jan-01 13:00:00, 11593.905861988816, 2.4372364368182722, 7154.4405284228487, 7.1139513944306429, 4439.4653335659677, 1.1834480898190727
2100-Jan-01 14:00:00, 11268.039718056018, 2.368733824413737, 6828.8425696709965, 6.7901960926031322, 4439.1971483850202, 1.1833765984983251
2100-Jan-01 15:00:00, 10969.606270310058, 2.3059980318801427, 6530.6539432899572, 6.4936950054783811, 4438.9523270201016, 1.1833113353743021
2100-Jan-01 16:00:00, 10737.121390047789, 2.2571257512242999, 6298.388492897061, 6.2627440152316503, 4438.7328971507286, 1.1832528409745835
2100-Jan-01 17:00:00, 10598.821800461566, 2.2280528224849312, 6160.2833887524848, 6.125420489471086, 4438.5384117090816, 1.1832009961223049
2100-Jan-01 18:00:00, 10556.526100629409, 2.2191615461559047, 6118.1600733563755, 6.0835355626050784, 4438.3660272730331, 1.1831550428337381
2100-Jan-01 19:00:00, 10592.080462454367, 2.2266356784422214, 6153.8695963281762, 6.1190429946300524, 4438.21086612619, 1.1831136808342519
2100-Jan-01 20:00:00, 10675.928331692481, 2.24426192834362, 6237.8617220629858, 6.2025597836254409, 4438.0666096294963, 1.1830752257360297
2100-Jan-01 21:00:00, 10786.213690430184, 2.2674457887236108, 6348.2874667360484, 6.3123605957472444, 4437.9262236941358, 1.1830378024306187
2100-Jan-01 22:00:00, 10907.478621388709, 2.2929377421479824, 6469.6959256488044, 6.4330819676206747, 4437.7826957399056, 1.1829995415432129
2100-Jan-01 23:00:00, 11034.7493385528, 2.3196922141011558, 6597.1196623449587, 6.5597845750086208, 4437.6296762078409, 1.1829587504435375
2100-Jan-02 00:00:00, 11173.935408573363, 2.3489514961230875, 6736.4734502312022, 6.6983497178334321, 4437.4619583421609, 1.1829140411434633
2100-Jan-02 01:00:00, 11328.306899173993, 2.381403012133005, 6891.0311215681995, 6.8520327007528765, 4437.2757776057924, 1.1828644101135393
2100-Jan-02 02:00:00, 11493.033267236038, 2.4160312997113795, 7055.9643140328017, 7.0160324866005768, 4437.0689532032375, 1.1828092760093758
2100-Jan-02 03:00:00, 11662.07187948279, 2.4515660944476125, 7225.2309649323752, 7.1843412065366516, 4436.8409145504147, 1.1827484867278271
2100-Jan-02 04:00:00, 11835.620305434608, 2.4880489288191581, 7399.0276560939237, 7.3571543298723316, 4436.5926493406841, 1.1826823055627207
2100-Jan-02 05:00:00, 12007.368479774337, 2.5241533196465991, 7571.0418850975557, 7.5281950785403566, 4436.3265946767815, 1.1826113821834114
