Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 621.54815106968533, 1.5719072481076479, 283.07324635377961, 2.0432913332506355, 338.47490471590572, 1.3176776291541266
2100-Jan-01 01:00:00, 624.28446185997586, 1.578827430811, 285.72164906866442, 2.0624081462451018, 338.5628127913115, 1.3180198539476646
2100-Jan-01 02:00:00, 627.29912853071573, 1.5864515808985018, 288.64881304501051, 2.0835371256202717, 338.65031548570522, 1.3183605005991206
2100-Jan-01 03:00:00, 630.59236891820979, 1.5947802492823651, 291.85495499631634, 2.1066798356667276, 338.73741392189345, 1.318699573479563
2100-Jan-01 04:00:00, 634.08330342167437, 1.6036088898940717, 295.25919411025615, 2.131252459068703, 338.82410931141817, 1.3190370773055067
2100-Jan-01 05:00:00, 637.73842327560089, 1.6128527584201082, 298.82802047797441, 2.1570131131784223, 338.91040279762649, 1.3193730165279842
2100-Jan-01 06:00:00, 641.48152766113992, 1.6223191415216045, 302.48523235517183, 2.183411755327739, 338.99629530596809, 1.3197073947497571
2100-Jan-01 07:00:00, 645.17983848754352, 1.6316722408491047, 306.09805106714498, 2.2094899568457818, 339.08178742039848, 1.3200402142441552
2100-Jan-01 08:00:00, 648.44335714304202, 1.6399257424001654, 309.27647785937688, 2.2324326121535263, 339.16687928366514, 1.3203714755668925
2100-Jan-01 09:00:00, 650.6288281565985, 1.6454528406962932, 311.37725762489322, 2.2475965499089976, 339.25157053170523, 1.3207011773006774
2100-Jan-01 10:00:00, 651.17802767942987, 1.6468417768697983, 311.84216741526836, 2.2509523815096628, 339.33586026416151, 1.3210293159404336
2100-Jan-01 11:00:00, 649.66478374864357, 1.6430147538163724, 310.24503670036125, 2.2394239047289233, 339.41974704828232, 1.3213558859084802
2100-Jan-01 12:00:00, 646.14830892454597, 1.6341215212417535, 306.64507996506666, 2.2134385440773849, 339.50322895947926, 1.3216808797124242
2100-Jan-01 13:00:00, 641.04811600224321, 1.6212230350866299, 301.46181235157502, 2.1760244615775863, 339.58630365066824, 1.3220042882151033
2100-Jan-01 14:00:00, 634.99973690397951, 1.6059265678258052, 295.33076845556099, 2.1317691000488317, 339.66896844841847, 1.3223261010088923
2100-Jan-01 15:00:00, 628.83518702810329, 1.590336302430382, 289.08396655563917, 2.0866781691782696, 339.75122047246413, 1.32264630688096
2100-Jan-01 16:00:00, 623.38188540178885, 1.5765447975602151, 283.54882864029815, 2.046724201516386, 339.83305676149064, 1.3229648943029542
2100-Jan-01 17:00:00, 619.3415296349134, 1.5663266599888059, 279.42705522679216, 2.0169722415487032, 339.91447440812124, 1.3232818519565019
2100-Jan-01 18:00:00, 617.05626938894488, 1.5605471928014802, 277.06079869962508, 1.9998920281534551, 339.99547068931975, 1.3235971692408646
2100-Jan-01 19:00:00, 616.46123048685695, 1.559042327954745, 276.38518730669819, 1.9950153012935539, 340.07604318015876, 1.3239108367158372
2100-Jan-01 20:00:00, 617.16814957351176, 1.5608301399436084, 277.0119597241802, 1.9995394965859659, 340.15618984933155, 1.3242228464735735
2100-Jan-01 21:00:00, 618.7329059599665, 1.5647874389898013, 278.49699683284427, 2.0102588545358038, 340.23590912712223, 1.3245331924031933
2100-Jan-01 22:00:00, 620.78152314694671, 1.5699684313220448, 280.46632320525214, 2.0244739298243175, 340.31519994169452, 1.3248418703320548
2100-Jan-01 23:00:00, 623.10490484146317, 1.5758443083871534, 282.7108431209636, 2.0406754188387541, 340.39406172049956, 1.3251488780312342
2100-Jan-02 00:00:00, 625.6897598739464, 1.5823814565612333, 285.21726551045094, 2.0587673834163756, 340.47249436349546, 1.3254542151112692
2100-Jan-02 01:00:00, 628.58023098290619, 1.5896915136803802, 288.02973279726353, 2.0790684542742444, 340.55049818564271, 1.3257578827982968
2100-Jan-02 02:00:00, 631.74620954032071, 1.5976983344442881, 291.11813570234068, 2.1013612953350469, 340.62807383798003, 1.3260598836268005
2100-Jan-02 03:00:00, 635.10359477753195, 1.6061892263888291, 294.39837256368747, 2.1250388404090965, 340.70522221384454, 1.326360221074528
2100-Jan-02 04:00:00, 638.60804990008648, 1.6150520609066874, 297.82610554956494, 2.1497810482756341, 340.78194435052154, 1.3266588991796155
2100-Jan-02 05:00:00, 642.17519010643923, 1.6240734272090924, 301.31694877807348, 2.1749788011767812, 340.85824132836575, 1.3269559221478671
2100-Jan-02 06:00:00, 645.78886319760363, 1.6332124760736364, 304.85474901436675, 2.2005155011464979, 340.93411418323694, 1.327251294011869
2100-Jan-02 07:00:00, 649.39221713521238, 1.642325427600041, 308.3826533024378, 2.2259807697623253, 341.00956383277463, 1.3275450183439781
2100-Jan-02 08:00:00, 652.61429090893921, 1.6504741142466703, 311.52969988602183, 2.248696915114814, 341.08459102291744, 1.3278370980481218
2100-Jan-02 09:00:00, 654.87173506140937, 1.656183233997665, 313.71253876154071, 2.2644531754244022, 341.15919629986865, 1.328127535250661
2100-Jan-02 10:00:00, 655.64828656178588, 1.6581471477022909, 314.41490655615161, 2.2695230364796894, 341.23338000563433, 1.3284163312830204
2100-Jan-02 11:00:00, 654.44791633126215, 1.6551113882643045, 313.14077402936482, 2.2603260389430786, 341.30714230189739, 1.328703486774629
2100-Jan-02 12:00:00, 651.36387952756104, 1.647311799774136, 309.98339631097423, 2.2375353209544091, 341.38048321658681, 1.3289890018342139
2100-Jan-02 13:00:00, 646.75020757696393, 1.6356437345292256, 305.29680486206257, 2.2037063674471611, 341.45340271490136, 1.3292728763262944
2100-Jan-02 14:00:00, 640.6847940318537, 1.6203041868241594, 299.15889324788361, 2.1594014330633722, 341.52590078397009, 1.3295551102007641
2100-Jan-02 15:00:00, 633.739093531756, 1.6027383764513048, 292.14111599636794, 2.1087454151549037, 341.59797753538811, 1.3298357038920612
2100-Jan-02 16:00:00, 627.15074637021894, 1.5860763195560403, 285.48111305787393, 2.0606718989927963, 341.66963331234501, 1.3301146587362171
2100-Jan-02 17:00:00, 622.04706054684038, 1.5731689997868057, 280.30619175036486, 2.0233180621534355, 341.74086879647552, 1.330391977386826
2100-Jan-02 18:00:00, 618.92674531710657, 1.5652776624583011, 277.11506021085802, 2.0002837008991472, 341.81168510624855, 1.3306676641980697
2100-Jan-02 19:00:00, 617.80123707705127, 1.5624312304364167, 275.91915319372561, 1.9916513540597487, 341.88208388332566, 1.3309417255609119
2100-Jan-02 20:00:00, 618.3370554706662, 1.5637863254763475, 276.38498811774576, 1.9950138634993948, 341.95206735292049, 1.3312141701380751
2100-Jan-02 21:00:00, 620.08579207325647, 1.5682089140335043, 278.06415371519233, 2.0071344879545481, 342.02163835806414, 1.3314850089974362
2100-Jan-02 22:00:00, 622.60726329778981, 1.5745857633361973, 280.5164629359511, 2.0248358505586443, 342.09080036183872, 1.3317542556207205
2100-Jan-02 23:00:00, 625.43211730383427, 1.5817298735379657, 283.27255988778336, 2.0447300266696544, 342.15955741605086, 1.3320219257815493
2100-Jan-03 00:00:00, 628.31657483666538, 1.5890247222072325, 286.08866074030817, 2.0650573254859199, 342.22791409635721, 1.3322880372928845
2100-Jan-03 01:00:00, 631.21434321483889, 1.596353234260802, 288.91846780402233, 2.0854835590581038, 342.29587541081651, 1.3325526096510214
2100-Jan-03 02:00:00, 634.17948008012957, 1.6038521225161371, 291.81603339405524, 2.1063988901036947, 342.36344668607433, 1.3328156635925106
2100-Jan-03 03:00:00, 637.22222033960634, 1.6115472712503889, 294.79158690104242, 2.1278771568447765, 342.43063343856392, 1.3330772205927417
2100-Jan-03 04:00:00, 640.29324699712072, 1.619313956830212, 297.79580575650289, 2.1495623370220609, 342.49744124061783, 1.3333373023447206
