Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5344.9168825023407, 0.38399377300485937, null, null, 5344.9168825023407, 0.38399377300485937
2100-Jan-01 01:00:00, 5346.5417944631108, 0.38411051122330753, null, null, 5346.5417944631108, 0.38411051122330753
2100-Jan-01 02:00:00, 5351.2403492328604, 0.38444806853493058, null, null, 5351.2403492328604, 0.38444806853493058
2100-Jan-01 03:00:00, 5358.8548011305138, 0.38499511204894965, null, null, 5358.8548011305138, 0.38499511204894965
2100-Jan-01 04:00:00, 5369.1187987546546, 0.3857325063359795, null, null, 5369.1187987546546, 0.3857325063359795
2100-Jan-01 05:00:00, 5381.7935013996212, 0.38664309241193673, null, null, 5381.7935013996212, 0.38664309241193673
2100-Jan-01 06:00:00, 5396.570507636241, 0.38770471385587202, null, null, 5396.570507636241, 0.38770471385587202
2100-Jan-01 07:00:00, 5413.0080611304484, 0.38888563365761358, null, null, 5413.0080611304484, 0.38888563365761358
2100-Jan-01 08:00:00, 5430.1351558625256, 0.3901160920298124, null, null, 5430.1351558625256, 0.3901160920298124
2100-Jan-01 09:00:00, 5446.2434754572996, 0.39127335874769437, null, null, 5446.2434754572996, 0.39127335874769437
2100-Jan-01 10:00:00, 5459.3627096673872, 0.39221588121418172, null, null, 5459.3627096673872, 0.39221588121418172
2100-Jan-01 11:00:00, 5467.4785666811058, 0.39279894707364682, null, null, 5467.4785666811058, 0.39279894707364682
2100-Jan-01 12:00:00, 5469.2895409296716, 0.39292905252707266, null, null, 5469.2895409296716, 0.39292905252707266
2100-Jan-01 13:00:00, 5464.4246797388168, 0.39257954729717159, null, null, 5464.4246797388168, 0.39257954729717159
2100-Jan-01 14:00:00, 5453.363869404915, 0.39178490775721719, null, null, 5453.363869404915, 0.39178490775721719
2100-Jan-01 15:00:00, 5437.5318555576214, 0.39064749161677365, null, null, 5437.5318555576214, 0.39064749161677365
2100-Jan-01 16:00:00, 5418.9892302887911, 0.38931533757304976, null, null, 5418.9892302887911, 0.38931533757304976
