Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 28.191131809008798, 6.2004864753901368, null, null, 28.191131809008798, 6.2004864753901368
2100-Jan-01 01:00:00, 28.193118920840373, 6.2009235298553573, null, null, 28.193118920840373, 6.2009235298553573
2100-Jan-01 02:00:00, 28.196432765073617, 6.2016523919134325, null, null, 28.196432765073617, 6.2016523919134325
2100-Jan-01 03:00:00, 28.201607846600666, 6.2027906230151455, null, null, 28.201607846600666, 6.2027906230151455
2100-Jan-01 04:00:00, 28.208777677003713, 6.2043675883085623, null, null, 28.208777677003713, 6.2043675883085623
2100-Jan-01 05:00:00, 28.217777800078743, 6.2063471165439532, null, null, 28.217777800078743, 6.2063471165439532
2100-Jan-01 06:00:00, 28.228523865640877, 6.2087106553558424, null, null, 28.228523865640877, 6.2087106553558424
2100-Jan-01 07:00:00, 28.240809339902221, 6.2114127787582403, null, null, 28.240809339902221, 6.2114127787582403
2100-Jan-01 08:00:00, 28.254366557023992, 6.2143946151022718, null, null, 28.254366557023992, 6.2143946151022718
2100-Jan-01 09:00:00, 28.269528141653399, 6.2177293233742565, null, null, 28.269528141653399, 6.2177293233742565
2100-Jan-01 10:00:00, 28.286393817612854, 6.2214388372878302, null, null, 28.286393817612854, 6.2214388372878302
2100-Jan-01 11:00:00, 28.30321154975265, 6.2251378062184148, null, null, 28.30321154975265, 6.2251378062184148
2100-Jan-01 12:00:00, 28.317419858768432, 6.2282628466916874, null, null, 28.317419858768432, 6.2282628466916874
2100-Jan-01 13:00:00, 28.327597640773288, 6.2305013946186785, null, null, 28.327597640773288, 6.2305013946186785
2100-Jan-01 14:00:00, 28.334250396645849, 6.2319646321747779, null, null, 28.334250396645849, 6.2319646321747779
2100-Jan-01 15:00:00, 28.340393588133235, 6.2333157938092709, null, null, 28.340393588133235, 6.2333157938092709
2100-Jan-01 16:00:00, 28.348153538486464, 6.23502255278372, null, null, 28.348153538486464, 6.23502255278372
2100-Jan-01 17:00:00, 28.358498170609813, 6.2372977984889388, null, null, 28.358498170609813, 6.2372977984889388
2100-Jan-01 18:00:00, 28.370736892807358, 6.2399896390285825, null, null, 28.370736892807358, 6.2399896390285825
2100-Jan-01 19:00:00, 28.384040408935416, 6.2429156752156363, null, null, 28.384040408935416, 6.2429156752156363
2100-Jan-01 20:00:00, 28.397669716787217, 6.2459133675245706, null, null, 28.397669716787217, 6.2459133675245706
2100-Jan-01 21:00:00, 28.411243520693283, 6.2488988520418065, null, null, 28.411243520693283, 6.2488988520418065
2100-Jan-01 22:00:00, 28.424929288903826, 6.2519089625002904, null, null, 28.424929288903826, 6.2519089625002904
2100-Jan-01 23:00:00, 28.438970597875922, 6.2549972722201028, null, null, 28.438970597875922, 6.2549972722201028
2100-Jan-02 00:00:00, 28.45516820243262, 6.2585598474536175, null, null, 28.45516820243262, 6.2585598474536175
2100-Jan-02 01:00:00, 28.473456973333597, 6.2625823633778195, null, null, 28.473456973333597, 6.2625823633778195
2100-Jan-02 02:00:00, 28.493842170738127, 6.2670659769361992, null, null, 28.493842170738127, 6.2670659769361992
2100-Jan-02 03:00:00, 28.515670784336987, 6.2718670620544987, null, null, 28.515670784336987, 6.2718670620544987
2100-Jan-02 04:00:00, 28.539748619703683, 6.2771628512962829, null, null, 28.539748619703683, 6.2771628512962829
2100-Jan-02 05:00:00, 28.565286531072044, 6.2827797763322133, null, null, 28.565286531072044, 6.2827797763322133
2100-Jan-02 06:00:00, 28.590913898138432, 6.2884163766635348, null, null, 28.590913898138432, 6.2884163766635348
2100-Jan-02 07:00:00, 28.615809162571789, 6.2938919549931347, null, null, 28.615809162571789, 6.2938919549931347
2100-Jan-02 08:00:00, 28.641699088698115, 6.2995863037650359, null, null, 28.641699088698115, 6.2995863037650359
2100-Jan-02 09:00:00, 28.668274007574158, 6.3054313129754442, null, null, 28.668274007574158, 6.3054313129754442
2100-Jan-02 10:00:00, 28.695021539597828, 6.3113142875110686, null, null, 28.695021539597828, 6.3113142875110686
2100-Jan-02 11:00:00, 28.722001562244746, 6.3172483970977744, null, null, 28.722001562244746, 6.3172483970977744
2100-Jan-02 12:00:00, 28.74558216181919, 6.3224348220250706, null, null, 28.74558216181919, 6.3224348220250706
2100-Jan-02 13:00:00, 28.760915923687737, 6.3258073997465649, null, null, 28.760915923687737, 6.3258073997465649
2100-Jan-02 14:00:00, 28.769023297288129, 6.3275905725790977, null, null, 28.769023297288129, 6.3275905725790977
2100-Jan-02 15:00:00, 28.775680903851441, 6.3290548770183079, null, null, 28.775680903851441, 6.3290548770183079
2100-Jan-02 16:00:00, 28.78439829455646, 6.33097221980303, null, null, 28.78439829455646, 6.33097221980303
2100-Jan-02 17:00:00, 28.796421802881166, 6.3336167252191009, null, null, 28.796421802881166, 6.3336167252191009
2100-Jan-02 18:00:00, 28.811556616191783, 6.33694554528478, null, null, 28.811556616191783, 6.33694554528478
2100-Jan-02 19:00:00, 28.828169808872268, 6.3405995268711264, null, null, 28.828169808872268, 6.3405995268711264
2100-Jan-02 20:00:00, 28.845216332045865, 6.3443488171481679, null, null, 28.845216332045865, 6.3443488171481679
2100-Jan-02 21:00:00, 28.862558311235748, 6.3481630913728377, null, null, 28.862558311235748, 6.3481630913728377
2100-Jan-02 22:00:00, 28.880081706534977, 6.3520172670863886, null, null, 28.880081706534977, 6.3520172670863886
2100-Jan-02 23:00:00, 28.897549763367536, 6.3558592714044631, null, null, 28.897549763367536, 6.3558592714044631
2100-Jan-03 00:00:00, 28.914616512223557, 6.3596130102106088, null, null, 28.914616512223557, 6.3596130102106088
2100-Jan-03 01:00:00, 28.930451765893977, 6.3630958883328139, null, null, 28.930451765893977, 6.3630958883328139
2100-Jan-03 02:00:00, 28.946522197102126, 6.3666304924783628, null, null, 28.946522197102126, 6.3666304924783628
2100-Jan-03 03:00:00, 28.962857847343191, 6.3702234301111131, null, null, 28.962857847343191, 6.3702234301111131
2100-Jan-03 04:00:00, 28.979512388616385, 6.3738865060960679, null, null, 28.979512388616385, 6.3738865060960679
2100-Jan-03 05:00:00, 28.996436077763999, 6.3776087796955956, null, null, 28.996436077763999, 6.3776087796955956
2100-Jan-03 06:00:00, 29.013315942509038, 6.3813214143555701, null, null, 29.013315942509038, 6.3813214143555701
2100-Jan-03 07:00:00, 29.030035744925883, 6.3849988441749614, null, null, 29.030035744925883, 6.3849988441749614
2100-Jan-03 08:00:00, 29.046210909492309, 6.3885564838543756, null, null, 29.046210909492309, 6.3885564838543756
2100-Jan-03 09:00:00, 29.061670299795395, 6.3919566928683835, null, null, 29.061670299795395, 6.3919566928683835
2100-Jan-03 10:00:00, 29.077766055224622, 6.3954968669389469, null, null, 29.077766055224622, 6.3954968669389469
2100-Jan-03 11:00:00, 29.094540670916466, 6.399186352640756, null, null, 29.094540670916466, 6.399186352640756
2100-Jan-03 12:00:00, 29.111077750955388, 6.4028235936645812, null, null, 29.111077750955388, 6.4028235936645812
