Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 16218.352388588228, 1.037921686799306, 11189.724597492055, 4.9225351241893964, 5028.6277910961717, 0.37660196592526018
2100-Jan-01 01:00:00, 16382.908792304708, 1.0484527602417115, 11353.259901558213, 4.994476866034506, 5029.6488907464964, 0.37667843770875525
2100-Jan-01 02:00:00, 16565.17832496703, 1.0601174161981397, 11534.513790465675, 5.0742132908919046, 5030.6645345013558, 0.3767545008915259
2100-Jan-01 03:00:00, 16763.074137987016, 1.0727821031613327, 11731.399361383717, 5.1608263375174994, 5031.6747766032977, 0.37683015953588322
2100-Jan-01 04:00:00, 16967.160147717201, 1.0858429425361351, 11934.480481659104, 5.2501649033513162, 5032.6796660580949, 0.37690541731194777
2100-Jan-01 05:00:00, 17177.976585002871, 1.0993345073356844, 12144.297341275154, 5.3424666264284513, 5033.6792437277181, 0.37698027727993777
2100-Jan-01 06:00:00, 17389.059456608364, 1.112843123063221, 12354.385916795969, 5.4348878815882005, 5034.6735398123956, 0.37705474170159653
2100-Jan-01 07:00:00, 17590.255180597422, 1.1257189935718965, 12554.592608298459, 5.5229619411803048, 5035.662572298962, 0.3771288119239869
2100-Jan-01 08:00:00, 17747.586554102047, 1.1357876886317766, 12710.94020800107, 5.5917416992890345, 5036.646346100978, 0.37720248831509323
2100-Jan-01 09:00:00, 17815.419691459912, 1.1401287883107369, 12777.794838423602, 5.62115209841033, 5037.6248530363109, 0.3772757702621426
2100-Jan-01 10:00:00, 17769.878466974576, 1.1372142983918974, 12731.280394222087, 5.6006896658125314, 5038.5980727524902, 0.37734865624090586
2100-Jan-01 11:00:00, 17593.811314078892, 1.1259465745229782, 12554.245339956777, 5.5228091723972526, 5039.5659741221134, 0.37742114392020226
2100-Jan-01 12:00:00, 17313.12693502754, 1.1079836891951083, 12272.598417515374, 5.3989082795505787, 5040.528517512168, 0.37749323033185211
2100-Jan-01 13:00:00, 16965.737806088997, 1.0857519173082588, 11924.252148738598, 5.2456652994848927, 5041.4856573504003, 0.37756491206287662
2100-Jan-01 14:00:00, 16594.786155771122, 1.0620122208585856, 11552.348810636642, 5.0820591956295322, 5042.4373451344782, 0.37763618548085864
2100-Jan-01 15:00:00, 16255.002679148616, 1.0402671859282364, 11211.619146665587, 4.9321668793229545, 5043.3835324830279, 0.37770704696243984
2100-Jan-01 16:00:00, 15990.409849990952, 1.0233341073408233, 10946.085675793058, 4.8153545462195195, 5044.3241741978936, 0.37777749312265813
2100-Jan-01 17:00:00, 15833.158462641677, 1.0132705311341592, 10787.899231492993, 4.7457658515690522, 5045.2592311486833, 0.37784752103097596
2100-Jan-01 18:00:00, 15785.23013770698, 1.0102032745676606, 10739.041465195469, 4.7242725548758608, 5046.188672511511, 0.37791712837894331
2100-Jan-01 19:00:00, 15825.893314959232, 1.0128055853642848, 10778.780837309965, 4.7417545271391175, 5047.112477649267, 0.37798631362101409
2100-Jan-01 20:00:00, 15921.521456102713, 1.0189254746836809, 10873.490818934157, 4.7834189315750324, 5048.0306371685565, 0.37805507605370192
2100-Jan-01 21:00:00, 16047.11332103098, 1.0269629446542026, 10998.170167936711, 4.8382673301552526, 5048.9431530942693, 0.37812341582865405
2100-Jan-01 22:00:00, 16185.01688444817, 1.0357883231962497, 11135.166845870659, 4.8985343146687299, 5049.8500385775114, 0.37819133393077781
2100-Jan-01 23:00:00, 16329.47323254091, 1.0450330585977805, 11278.721916126698, 4.9616864386941248, 5050.751316414211, 0.37825883206729666
2100-Jan-02 00:00:00, 16487.115613690083, 1.0551216571331372, 11435.468596198354, 5.0306417585083167, 5051.6470174917267, 0.37832591255141423
2100-Jan-02 01:00:00, 16661.725951803517, 1.0662961496046914, 11609.188773359148, 5.1070639855617044, 5052.5371784443687, 0.37839257812673249
2100-Jan-02 02:00:00, 16847.9347478122, 1.078212905574687, 11794.51290864795, 5.1885909755578323, 5053.4218391642517, 0.37845883178083567
2100-Jan-02 03:00:00, 17038.887510806009, 1.0904332599680826, 11984.586470389273, 5.272207312644551, 5054.301040416738, 0.3785246765667068
2100-Jan-02 04:00:00, 17234.785126187337, 1.1029700687958162, 12179.610304599111, 5.3580013521303114, 5055.1748215882244, 0.37859011543405602
2100-Jan-02 05:00:00, 17428.497885342655, 1.1153670539469409, 12372.454666707303, 5.4428366076997143, 5056.043218635351, 0.37865515107573361
2100-Jan-02 06:00:00, 17622.828190357402, 1.1278035600200889, 12565.92192760501, 5.5279458862035948, 5056.9062627523936, 0.37871978582792859
2100-Jan-02 07:00:00, 17812.761621007503, 1.1399586804661486, 12754.997641644844, 5.611123254456329, 5057.7639793626586, 0.37878402159463309
2100-Jan-02 08:00:00, 17963.243194151954, 1.1495890106308946, 12904.626806161879, 5.6769474676906118, 5058.6163879900741, 0.37884785983802521
2100-Jan-02 09:00:00, 18035.002086654778, 1.1541813458425643, 12975.538584221633, 5.7081426696079225, 5059.4635024331474, 0.37891130159149722
2100-Jan-02 10:00:00, 18005.011974111592, 1.1522620763969191, 12944.706642397492, 5.6945792154537145, 5060.3053317141002, 0.37897434753073767
2100-Jan-02 11:00:00, 17846.433482594664, 1.1421135698494136, 12785.291601093799, 5.6244500417368375, 5061.1418815008647, 0.37903699808022706
2100-Jan-02 12:00:00, 17592.668567137, 1.1258734424436463, 12530.695411174283, 5.5124491898441557, 5061.9731559627171, 0.37909925355220914
2100-Jan-02 13:00:00, 17272.129883302707, 1.1053600115205513, 12209.330723463938, 5.3710758299240293, 5062.7991598387689, 0.3791611143016036
2100-Jan-02 14:00:00, 16873.767776456349, 1.0798661352014112, 11810.147875611608, 5.1954690424283427, 5063.619900844742, 0.37922258090625316
2100-Jan-02 15:00:00, 16455.214544143157, 1.0530800926682939, 11390.77915213403, 5.0109821720573295, 5064.4353920091289, 0.37928365434188238
2100-Jan-02 16:00:00, 16112.483930252543, 1.0311464505594068, 11047.238276301865, 4.859853159618754, 5065.2456539506775, 0.37934433615266222
2100-Jan-02 17:00:00, 15897.278666190134, 1.0173740151521633, 10831.227949304619, 4.7648268332273158, 5066.0507168855138, 0.37940462860152663
2100-Jan-02 18:00:00, 15808.985115338135, 1.0117235157032618, 10742.134493132069, 4.7256332263137821, 5066.850622206066, 0.37946453478842068
2100-Jan-02 19:00:00, 15829.762797522757, 1.0130532196352109, 10762.117374149522, 4.7344240086814695, 5067.6454233732347, 0.37952405871711659
2100-Jan-02 20:00:00, 15927.712011099351, 1.0193216500244544, 10859.276824732524, 4.7771659728803879, 5068.4351863668271, 0.37958320532894746
2100-Jan-02 21:00:00, 16074.359094385845, 1.0287065853373667, 11005.139105303235, 4.8413330748629182, 5069.2199890826105, 0.37964198045765174
2100-Jan-02 22:00:00, 16245.794828539052, 1.0396779135035481, 11175.794908285578, 4.9164072357154209, 5069.9999202534736, 0.37970039074857714
2100-Jan-02 23:00:00, 16412.415649612321, 1.0503411029275205, 11341.640572099996, 4.9893653410028334, 5070.7750775123268, 0.37975844351360821
2100-Jan-03 00:00:00, 16571.593857901025, 1.060527989393556, 11500.048293022177, 5.0590513787054059, 5071.5455648788493, 0.37981614654294493
2100-Jan-03 01:00:00, 16729.50461381433, 1.0706337630390106, 11657.193123940244, 5.1281818513134949, 5072.311489874086, 0.37987350788900998
2100-Jan-03 02:00:00, 16893.547081179695, 1.0811319462301947, 11820.47412060068, 5.2000117193474047, 5073.0729605790157, 0.37993053564616053
2100-Jan-03 03:00:00, 17061.743464019113, 1.0918959664714289, 11987.913381543598, 5.2736708729734518, 5073.830082475517, 0.37998723771410281
2100-Jan-03 04:00:00, 17228.195825257262, 1.1025483750150729, 12153.612869547896, 5.3465646732323231, 5074.5829557093648, 0.38004362159291399
2100-Jan-03 05:00:00, 17390.172489001699, 1.1129143535083041, 12314.84081627108, 5.4174913724402449, 5075.3316727306192, 0.38009969420632661
2100-Jan-03 06:00:00, 17538.388851117965, 1.1223997175510299, 12462.312534636863, 5.4823664913187597, 5076.0763164811015, 0.38015546176598614
2100-Jan-03 07:00:00, 17685.017920756625, 1.1317835000491989, 12608.200961464916, 5.546545095449444, 5076.8169592917084, 0.38021092968886899
2100-Jan-03 08:00:00, 17812.847539635175, 1.1399641789782553, 12735.293877194799, 5.6024552598386741, 5077.5536624403758, 0.38026610256417759
2100-Jan-03 09:00:00, 17887.656145146299, 1.1447516858814746, 12809.369668740583, 5.6350423608490043, 5078.2864764057167, 0.3803209841723359
2100-Jan-03 10:00:00, 17879.524829505765, 1.1442313081856823, 12800.509387739146, 5.6311445844506887, 5079.0154417666172, 0.38037557755236145
2100-Jan-03 11:00:00, 17775.80123683525, 1.1375933363568538, 12696.060646121792, 5.5851959469476666, 5079.740590713458, 0.38042988511504339
2100-Jan-03 12:00:00, 17575.127952084396, 1.1247509002564569, 12494.666003145971, 5.4965992888945934, 5080.461948938424, 0.38048390878451033
2100-Jan-03 13:00:00, 17290.764845941187, 1.1065525883860523, 12209.585308060745, 5.3711878256759302, 5081.1795378804427, 0.38053765016635788
2100-Jan-03 14:00:00, 16949.835227017458, 1.0847342040844417, 11867.941849740046, 5.2208935169214401, 5081.8933772774135, 0.38059111073878882
2100-Jan-03 15:00:00, 16596.268933885218, 1.0621071138245577, 11513.665446307336, 5.0650417777320884, 5082.6034875778814, 0.3806442920332273
2100-Jan-03 16:00:00, 16280.8321403068, 1.0419201872474877, 11197.522247845929, 4.9259654327210018, 5083.3098924608703, 0.38069719582303335
2100-Jan-03 17:00:00, 16056.334505685016, 1.027553070414273, 10972.32188472909, 4.8268962654895482, 5084.0126209559266, 0.38074982428227594
2100-Jan-03 18:00:00, 15944.081178862787, 1.0203692234036394, 10859.369469623487, 4.7772067288190954, 5084.7117092393, 0.38080218012025224
2100-Jan-03 19:00:00, 15929.789852339612, 1.0194546250908063, 10844.382650379746, 4.7706137922830409, 5085.4072019598661, 0.38085426668078781
2100-Jan-03 20:00:00, 15983.615609601979, 1.0228992981027403, 10897.516456763073, 4.7939881859890683, 5086.0991528389059, 0.38090608798715525
2100-Jan-03 21:00:00, 16070.517482770127, 1.0284607347162504, 10983.729858054561, 4.831914811647783, 5086.7876247155655, 0.38095764874547849
2100-Jan-03 22:00:00, 16191.006291260275, 1.0361716257088847, 11103.533602460589, 4.8846183553954337, 5087.4726887996858, 0.38100895428877624
2100-Jan-03 23:00:00, 16343.984482798256, 1.0459617313127272, 11255.830059504848, 4.9516159523924133, 5088.1544232934075, 0.38106001047373178
2100-Jan-04 00:00:00, 16519.982330708655, 1.0572250198884978, 11431.149419257528, 5.0287416849172679, 5088.8329114511271, 0.38111082353539971
2100-Jan-04 01:00:00, 16692.680028244653, 1.0682771095976253, 11603.171788855796, 5.1044170198297607, 5089.5082393888561, 0.38116139992314579
2100-Jan-04 02:00:00, 16865.431491719446, 1.0793326401515779, 11775.250998377162, 5.1801173595147532, 5090.1804933422836, 0.3812117460952984
2100-Jan-04 03:00:00, 17040.572830469653, 1.090541114933012, 11949.72307336361, 5.2568703581992331, 5090.8497571060443, 0.38126186832737152
2100-Jan-04 04:00:00, 17226.152160689257, 1.1024175871443413, 12134.636050999959, 5.3382164735037501, 5091.5161096892953, 0.38131177253648718
2100-Jan-04 05:00:00, 17422.034742978049, 1.1149534339031555, 12329.855119973652, 5.4240963998202512, 5092.1796230043956, 0.38136146410827676
2100-Jan-04 06:00:00, 17621.227995236419, 1.1277011527484138, 12528.38763496164, 5.5114339629396385, 5092.8403602747794, 0.38141094777764423
2100-Jan-04 07:00:00, 17799.296562485084, 1.1390969606120236, 12705.798187465369, 5.5894796439117318, 5093.4983750197171, 0.38146022755273318
2100-Jan-04 08:00:00, 17958.578510591073, 1.1492904860882103, 12864.424800164859, 5.6592619755358227, 5094.1537104262143, 0.38150930666788746
2100-Jan-04 09:00:00, 18085.940959423817, 1.1574412676571437, 12991.134559795628, 5.7150035835553661, 5094.8063996281899, 0.38155818760455917
2100-Jan-04 10:00:00, 18162.642570485448, 1.1623499207450696, 13067.186104021948, 5.748459849117685, 5095.4564664635018, 0.3816068721480036
2100-Jan-04 11:00:00, 18152.372499153298, 1.1616926696565981, 13056.268572309626, 5.7436570559072599, 5096.1039268436725, 0.38165536148985996
2100-Jan-04 12:00:00, 18063.922550051717, 1.1560321612295261, 12967.17375940925, 5.7044628521479046, 5096.7487906424667, 0.38170365636959036
2100-Jan-04 13:00:00, 17922.438736061762, 1.1469776583211677, 12825.04767228124, 5.6419393601838541, 5097.3910637805238, 0.38175175723060095
2100-Jan-04 14:00:00, 17755.723426778168, 1.1363084219597326, 12657.69267577852, 5.5683172758049526, 5098.0307509996455, 0.38179966442801272
2100-Jan-04 15:00:00, 17588.890850011736, 1.125631680861646, 12490.222991819568, 5.4946447386176107, 5098.6678581921669, 0.38184737840311217
2100-Jan-04 16:00:00, 17448.842295859929, 1.1166690299044917, 12349.539900761612, 5.4327560432275979, 5099.302395098317, 0.38189489988536052
2100-Jan-04 17:00:00, 17348.700144977163, 1.1102602586758503, 12248.765767113357, 5.3884239233285545, 5099.9343778638049, 0.3819422300839358
2100-Jan-04 18:00:00, 17296.185959617811, 1.1068995219904505, 12195.622128491696, 5.365045204266873, 5100.5638311261173, 0.38198937084397866
2100-Jan-04 19:00:00, 17287.858568836113, 1.1063665961247591, 12186.667779040254, 5.361106045683929, 5101.1907897958608, 0.38203632478000021
2100-Jan-04 20:00:00, 17307.363988970923, 1.1076148794326428, 12205.548688542081, 5.3694120535208167, 5101.8153004288433, 0.38208309537863921
2100-Jan-04 21:00:00, 17356.70209384623, 1.1107723573199584, 12254.264672021458, 5.3908429777314462, 5102.4374218247704, 0.38212968704349959
2100-Jan-04 22:00:00, 17422.00792556972, 1.1149517176764376, 12318.950700262998, 5.4192993747847442, 5103.0572253067221, 0.38217610511608069
2100-Jan-04 23:00:00, 17499.125247506407, 1.1198869749052971, 12395.450453311994, 5.4529528144288166, 5103.6747941944132, 0.38222235583632896
2100-Jan-05 00:00:00, 17582.655357067521, 1.1252326296387092, 12478.365134179225, 5.4894282813023603, 5104.2902228882958, 0.38226844627404505
2100-Jan-05 01:00:00, 17673.635199312826, 1.1310550429804263, 12568.731583760329, 5.5291818979562484, 5104.9036155524964, 0.38231438423024677
2100-Jan-05 02:00:00, 17775.411439137402, 1.1375683905747935, 12669.896354836626, 5.5736858653787591, 5105.515084300775, 0.38236017810131262
2100-Jan-05 03:00:00, 17881.384505178659, 1.1443503213668653, 12775.259757762606, 5.6200368767185287, 5106.1247474160527, 0.38240583674563944
2100-Jan-05 04:00:00, 17992.074647809852, 1.1514341296846979, 12885.341920402174, 5.6684637443700749, 5106.7327274076779, 0.38245136933814805
2100-Jan-05 05:00:00, 18107.150347412109, 1.1587985993533203, 12999.811198330024, 5.7188205727558898, 5107.3391490820859, 0.38249678522579161
2100-Jan-05 06:00:00, 18212.875756004349, 1.1655646808759301, 13104.931618184506, 5.765064692036467, 5107.9441378198417, 0.38254209379852089
2100-Jan-05 07:00:00, 18316.643877591388, 1.172205502410268, 13208.096059474978, 5.8104483457086529, 5108.5478181164099, 0.3825873043800001
2100-Jan-05 08:00:00, 18412.208777259741, 1.1783213444814005, 13303.058464804277, 5.8522237952863625, 5109.1503124554638, 0.38263242614322712
2100-Jan-05 09:00:00, 18464.254756491588, 1.1816521175008259, 13354.503016143164, 5.8748550592381665, 5109.7517403484235, 0.38267746803860297
2100-Jan-05 10:00:00, 18426.409822053116, 1.1792301650578128, 13316.057604083737, 5.8579423202714827, 5110.3522179693791, 0.38272243876659096
2100-Jan-05 11:00:00, 18276.637052528593, 1.169645196014294, 13165.685194533926, 5.7917911419052297, 5110.9518579946671, 0.38276734676570173
2100-Jan-05 12:00:00, 18045.504723774971, 1.1548534803833888, 12933.953954039411, 5.6898489394168958, 5111.5507697355606, 0.38281220022243112
2100-Jan-05 13:00:00, 17772.5069415859, 1.1373825121991281, 12660.357881990943, 5.5694897417650884, 5112.1490595949572, 0.38285700710546205
2100-Jan-05 14:00:00, 17467.571134492766, 1.1178676145276289, 12354.824302766669, 5.435080734443507, 5112.7468317260964, 0.38290177521499702
2100-Jan-05 15:00:00, 17166.050998599399, 1.0985713086790396, 12052.706809949368, 5.3021745170412906, 5113.3441886500295, 0.38294651222900128
2100-Jan-05 16:00:00, 16904.538909003688, 1.0818353873814743, 11790.597676738165, 5.1868686037132576, 5113.9412322655226, 0.38299122577883604
2100-Jan-05 17:00:00, 16718.163555801937, 1.0699079722940399, 11603.625491500919, 5.1046166107300639, 5114.5380643010185, 0.383035923483107
2100-Jan-05 18:00:00, 16618.392807674551, 1.0635229696311017, 11503.258020819654, 5.060463388240092, 5115.1347868548946, 0.38308061298812457
2100-Jan-05 19:00:00, 16600.41300711075, 1.0623723210027844, 11484.681504437907, 5.0522912877046844, 5115.731502672842, 0.38312530198867767
2100-Jan-05 20:00:00, 16648.335673046859, 1.0654392154118197, 11532.007358215587, 5.0731106720848054, 5116.3283148312712, 0.38316999820432329
2100-Jan-05 21:00:00, 16743.841619936284, 1.0715512846972661, 11626.916293707416, 5.1148625994434695, 5116.9253262288657, 0.38321470934130825
2100-Jan-05 22:00:00, 16872.740623045109, 1.0798004007312474, 11755.217984614779, 5.1713045229673016, 5117.5226384303278, 0.3832594430059752
2100-Jan-05 23:00:00, 17018.752085945976, 1.0891446584113762, 11900.63173571412, 5.2352743098096939, 5118.1203502318585, 0.38330420659732939
2100-Jan-06 00:00:00, 17172.784936438897, 1.099002258750521, 12054.066380534761, 5.302772613437865, 5118.7185559041354, 0.38334900717545256
2100-Jan-06 01:00:00, 17336.250060550112, 1.1094634938553738, 12216.932717332602, 5.3744200661030641, 5119.3173432175099, 0.38339385131360632
2100-Jan-06 02:00:00, 17507.265564429013, 1.1204079286538011, 12387.348773081429, 5.4493887583921881, 5119.9167913475849, 0.38343874494137814
2100-Jan-06 03:00:00, 17682.07407908672, 1.1315951037782035, 12561.557110181531, 5.5260257346493233, 5120.5169689051882, 0.38348369319714243
2100-Jan-06 04:00:00, 17858.640761721865, 1.1428947959221587, 12737.522829402013, 5.6034358108285174, 5121.1179323198512, 0.38352870030699693
2100-Jan-06 05:00:00, 18034.99504584627, 1.1541808952537704, 12913.275321465848, 5.6807520850415534, 5121.719724380423, 0.3835737694754669
2100-Jan-06 06:00:00, 18206.26474952744, 1.1651415980109419, 13083.94237607899, 5.7558311956626884, 5122.32237344845, 0.38361890282659378
2100-Jan-06 07:00:00, 18373.380111614759, 1.1758364364477853, 13250.454218494715, 5.8290823633517137, 5122.9258931200457, 0.38366410137861229
