Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 17239.696070338192, 1.2322014203183773, null, null, 17239.696070338192, 1.2322014203183773
2100-Jan-01 01:00:00, 17580.651155303858, 1.2565710691941667, null, null, 17580.651155303858, 1.2565710691941667
2100-Jan-01 02:00:00, 17945.04433134355, 1.2826159476675738, null, null, 17945.04433134355, 1.2826159476675738
2100-Jan-01 03:00:00, 18328.464450200696, 1.3100207704154234, null, null, 18328.464450200696, 1.3100207704154234
2100-Jan-01 04:00:00, 18724.637838234954, 1.3383371287454331, null, null, 18724.637838234954, 1.3383371287454331
2100-Jan-01 05:00:00, 19135.145130571098, 1.3676779980162059, null, null, 19135.145130571098, 1.3676779980162059
2100-Jan-01 06:00:00, 19541.274597471991, 1.3967059637011374, null, null, 19541.274597471991, 1.3967059637011374
2100-Jan-01 07:00:00, 19926.36093013515, 1.4242298785147605, null, null, 19926.36093013515, 1.4242298785147605
2100-Jan-01 08:00:00, 20221.48253391861, 1.4453235948926433, null, null, 20221.48253391861, 1.4453235948926433
2100-Jan-01 09:00:00, 20312.053872459201, 1.4517971505478309, null, null, 20312.053872459201, 1.4517971505478309
2100-Jan-01 10:00:00, 20149.080964660134, 1.4401487173246408, null, null, 20149.080964660134, 1.4401487173246408
2100-Jan-01 11:00:00, 19698.240798498457, 1.4079250695982286, null, null, 19698.240798498457, 1.4079250695982286
2100-Jan-01 12:00:00, 19046.803408941047, 1.3613638034723003, null, null, 19046.803408941047, 1.3613638034723003
2100-Jan-01 13:00:00, 18294.312482058907, 1.3075797700938816, null, null, 18294.312482058907, 1.3075797700938816
2100-Jan-01 14:00:00, 17531.191944393235, 1.2530359888955789, null, null, 17531.191944393235, 1.2530359888955789
2100-Jan-01 15:00:00, 16867.987871433972, 1.2056337030706348, null, null, 16867.987871433972, 1.2056337030706348
2100-Jan-01 16:00:00, 16379.059313436064, 1.1706877004763199, null, null, 16379.059313436064, 1.1706877004763199
2100-Jan-01 17:00:00, 16115.12527109857, 1.1518231044584011, null, null, 16115.12527109857, 1.1518231044584011
2100-Jan-01 18:00:00, 16071.624577263066, 1.1487139071436545, null, null, 16071.624577263066, 1.1487139071436545
2100-Jan-01 19:00:00, 16197.870916908127, 1.1577373213840187, null, null, 16197.870916908127, 1.1577373213840187
2100-Jan-01 20:00:00, 16420.32664580625, 1.1736372690390036, null, null, 16420.32664580625, 1.1736372690390036
2100-Jan-01 21:00:00, 16690.56062543314, 1.1929521509345991, null, null, 16690.56062543314, 1.1929521509345991
2100-Jan-01 22:00:00, 16977.564856683068, 1.2134656808681117, null, null, 16977.564856683068, 1.2134656808681117
2100-Jan-01 23:00:00, 17279.063537988783, 1.2350151966956104, null, null, 17279.063537988783, 1.2350151966956104
2100-Jan-02 00:00:00, 17612.550528237469, 1.2588510660384087, null, null, 17612.550528237469, 1.2588510660384087
2100-Jan-02 01:00:00, 17981.386368797495, 1.2852134824492376, null, null, 17981.386368797495, 1.2852134824492376
2100-Jan-02 02:00:00, 18371.405291601357, 1.313089952467571, null, null, 18371.405291601357, 1.313089952467571
2100-Jan-02 03:00:00, 18774.274096364057, 1.3418848634338192, null, null, 18774.274096364057, 1.3418848634338192
2100-Jan-02 04:00:00, 19186.304022713612, 1.371334562453463, null, null, 19186.304022713612, 1.371334562453463
2100-Jan-02 05:00:00, 19594.474488207692, 1.4005084078195171, null, null, 19594.474488207692, 1.4005084078195171
2100-Jan-02 06:00:00, 20007.379780633746, 1.4300206733321179, null, null, 20007.379780633746, 1.4300206733321179
2100-Jan-02 07:00:00, 20406.053149508705, 1.4585157169434755, null, null, 20406.053149508705, 1.4585157169434755
2100-Jan-02 08:00:00, 20705.435005364721, 1.4799139333910405, null, null, 20705.435005364721, 1.4799139333910405
2100-Jan-02 09:00:00, 20813.846518526818, 1.4876626094670091, null, null, 20813.846518526818, 1.4876626094670091
2100-Jan-02 10:00:00, 20688.044972141415, 1.4786709866737833, null, null, 20688.044972141415, 1.4786709866737833
2100-Jan-02 11:00:00, 20265.857209369315, 1.4484952597464456, null, null, 20265.857209369315, 1.4484952597464456
2100-Jan-02 12:00:00, 19662.196694872553, 1.4053488295357162, null, null, 19662.196694872553, 1.4053488295357162
2100-Jan-02 13:00:00, 18951.131919216805, 1.354525716243778, null, null, 18951.131919216805, 1.354525716243778
2100-Jan-02 14:00:00, 18067.327143424976, 1.2913560701217339, null, null, 18067.327143424976, 1.2913560701217339
2100-Jan-02 15:00:00, 17188.171307703004, 1.2285187054119422, null, null, 17188.171307703004, 1.2285187054119422
2100-Jan-02 16:00:00, 16532.527276622131, 1.1816567710121169, null, null, 16532.527276622131, 1.1816567710121169
2100-Jan-02 17:00:00, 16168.960803183467, 1.1556709808262879, null, null, 16168.960803183467, 1.1556709808262879
2100-Jan-02 18:00:00, 16068.949420883489, 1.1485227012501724, null, null, 16068.949420883489, 1.1485227012501724
2100-Jan-02 19:00:00, 16183.841126974585, 1.1567345469144257, null, null, 16183.841126974585, 1.1567345469144257
