Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 11029.742305205034, 0.72356337915980018, 4663.6163958046391, 3.7413729468398111, 6366.1259094003954, 0.45481603004013299
2100-Jan-01 01:00:00, 11135.783163424658, 0.73051977755781061, 4769.6474538515604, 3.826436060619586, 6366.1357095730964, 0.45481673019525165
2100-Jan-01 02:00:00, 11253.260088502509, 0.73822639467818696, 4887.1682017009252, 3.9207167452598446, 6366.0918868015842, 0.45481359935881388
2100-Jan-01 03:00:00, 11380.820582552131, 0.74659450515328685, 5014.8284024542354, 4.0231317770613968, 6365.9921800978955, 0.45480647599873814
2100-Jan-01 04:00:00, 11512.433645450608, 0.75522846865825954, 5146.5966183365827, 4.1288424522788221, 6365.8370271140266, 0.45479539138225766
2100-Jan-01 05:00:00, 11648.440899028394, 0.76415069596565055, 5282.811587188773, 4.2381205223783853, 6365.6293118396206, 0.45478055155065078
2100-Jan-01 06:00:00, 11784.677624907627, 0.77308797691158215, 5419.3035618497224, 4.3476208195976449, 6365.3740630579041, 0.45476231577598575
2100-Jan-01 07:00:00, 11914.628991349884, 0.78161293127837828, 5549.5508588528419, 4.4521113419838469, 6365.0781324970412, 0.45474117356724297
2100-Jan-01 08:00:00, 12016.504706757802, 0.78829609166917802, 5651.7548385320852, 4.5341041930629524, 6364.7498682257155, 0.45471772133666932
2100-Jan-01 09:00:00, 12061.022091687075, 0.79121648170001146, 5696.6233101616681, 4.5700997964045964, 6364.3987815254059, 0.45469263860008707
2100-Jan-01 10:00:00, 12032.833983209734, 0.78936731039050922, 5668.7988051019684, 4.5477776666120997, 6364.0351781077652, 0.45466666162990554
2100-Jan-01 11:00:00, 11920.896153940883, 0.78202406412415171, 5557.2264616955681, 4.4582690724636302, 6363.6696922453148, 0.45464055017195432
2100-Jan-01 12:00:00, 11741.78636782548, 0.7702742626785557, 5378.4736955097032, 4.3148651758262035, 6363.3126723157766, 0.45461504354684062
2100-Jan-01 13:00:00, 11519.782382815645, 0.75571055401377096, 5156.8089601669199, 4.1370352743733401, 6362.9734226487253, 0.45459080648509276
2100-Jan-01 14:00:00, 11282.523362467466, 0.74014609804109976, 4919.8639794610963, 3.9469468396770946, 6362.6593830063694, 0.45456837050669019
2100-Jan-01 15:00:00, 11065.097656292815, 0.72588272956677968, 4702.722270169781, 3.7727455229684734, 6362.3753861230352, 0.45454808087735199
2100-Jan-01 16:00:00, 10895.742090574244, 0.71477281584259211, 4533.6189530570746, 3.6370828693172195, 6362.1231375171701, 0.45453005944467295
2100-Jan-01 17:00:00, 10795.110967774119, 0.70817130211297918, 4433.2099404978117, 3.5565300254885392, 6361.901027276308, 0.45451419119144992
2100-Jan-01 18:00:00, 10764.522013316702, 0.70616463263333695, 4402.8176828769647, 3.5321479235304287, 6361.7043304397366, 0.45450013855164917
2100-Jan-01 19:00:00, 10790.725371922716, 0.70788360214084356, 4429.1995895397558, 3.5533127328751712, 6361.5257823829606, 0.45448738251767973
2100-Jan-01 20:00:00, 10852.189804494712, 0.71191573737114233, 4490.8333624806464, 3.6027582513573857, 6361.3564420140647, 0.4544752843098524
2100-Jan-01 21:00:00, 10932.91240719065, 0.7172112300095953, 4571.7257104006667, 3.6676539066661236, 6361.1866967899832, 0.45446315717789904
2100-Jan-01 22:00:00, 11021.598288794456, 0.72302912261319074, 4660.591046915667, 3.7389458693258599, 6361.0072418787886, 0.45445033635540161
2100-Jan-01 23:00:00, 11114.590419833774, 0.72912950997567039, 4753.7805254487785, 3.8137068625815536, 6360.8098943849945, 0.45443623723060528
2100-Jan-02 00:00:00, 11216.154682092485, 0.73579223869301358, 4855.5665141843729, 3.8953643816187706, 6360.5881679081122, 0.45442039639468629
2100-Jan-02 01:00:00, 11328.706988185462, 0.74317579532338307, 4968.3693865004616, 3.9858601640739706, 6360.3376016850016, 0.45440249515671532
2100-Jan-02 02:00:00, 11448.793681936708, 0.75105361617526056, 5088.7377920034087, 4.0824253739415948, 6360.0558899332991, 0.45438236878435817
2100-Jan-02 03:00:00, 11572.017297456174, 0.75913722258875549, 5212.2744231330053, 4.1815322837783029, 6359.7428743231685, 0.4543600059660341
2100-Jan-02 04:00:00, 11698.486809433067, 0.76743376342484626, 5339.0863631133516, 4.2832668007950874, 6359.4004463197143, 0.45433554183395092
2100-Jan-02 05:00:00, 11823.622351499967, 0.77564279434918548, 5464.5899655875201, 4.3839517077806187, 6359.0323859124474, 0.45430924644243176
2100-Jan-02 06:00:00, 11949.206297141709, 0.78388124104742585, 5590.5621427268952, 4.4850125274543293, 6358.6441544148138, 0.45428150996486233
2100-Jan-02 07:00:00, 12071.999889366305, 0.79193663745385601, 5713.7572329133181, 4.5838454370438946, 6358.2426564529869, 0.45425282568942288
2100-Jan-02 08:00:00, 12169.505139316621, 0.79833309044320455, 5811.6691544157584, 4.6623949966971878, 6357.8359849008621, 0.45422377179644308
2100-Jan-02 09:00:00, 12216.516093460068, 0.80141706139160163, 5859.0829392700989, 4.700432570310852, 6357.4331541899701, 0.45419499230522448
2100-Jan-02 10:00:00, 12198.237331891301, 0.80021795427544429, 5841.1935389732571, 4.6860808499665287, 6357.0437929180443, 0.45416717511303117
2100-Jan-02 11:00:00, 12097.425790070472, 0.79360460485713868, 5740.7480543061447, 4.6054987464933914, 6356.6777357643277, 0.45414102284023755
2100-Jan-02 12:00:00, 11935.478163688847, 0.78298066020375368, 5579.1336933497741, 4.4758440865503228, 6356.3444703390742, 0.45411721331151939
2100-Jan-02 13:00:00, 11730.585682212106, 0.76953948522799864, 5374.5332415057665, 4.3117039578448404, 6356.0524407063403, 0.45409634979733438
2100-Jan-02 14:00:00, 11475.643725882019, 0.7528150089612452, 5119.8354449824074, 4.1073733773130785, 6355.8082808996105, 0.45407890625387126
2100-Jan-02 15:00:00, 11207.622588067316, 0.73523252382268089, 4852.0064816121258, 3.8925083556455244, 6355.6161064551889, 0.45406517670796992
2100-Jan-02 16:00:00, 10988.108279802022, 0.72083214072511681, 4632.6313328755732, 3.7165152685146334, 6355.4769469264475, 0.45405523471415687
2100-Jan-02 17:00:00, 10850.258345416813, 0.71178903150454609, 4494.8699532859137, 3.6059965948133086, 6355.3883921308989, 0.45404890808142517
2100-Jan-02 18:00:00, 10793.711662455669, 0.70807950612566806, 4438.3670707117963, 3.5606673184878712, 6355.3445917438721, 0.45404577884420533
2100-Jan-02 19:00:00, 10807.070104508592, 0.70895583480177515, 4451.7333917826381, 3.5713904114288364, 6355.3367127259526, 0.45404521594241831
2100-Jan-02 20:00:00, 10869.923742652438, 0.71307910346475989, 4514.569934378821, 3.6218008484351469, 6355.3538082736168, 0.45404643730203809
2100-Jan-02 21:00:00, 10964.06128959717, 0.71925463138629631, 4608.6773592988739, 3.6972982615605878, 6355.383930298296, 0.45404858931409003
2100-Jan-02 22:00:00, 11074.188456024011, 0.72647909615366402, 4718.7731733445999, 3.7856223142424374, 6355.4152826794116, 0.45405082922667023
2100-Jan-02 23:00:00, 11181.376250250436, 0.7335107348310751, 4825.9390086454168, 3.8715957998362907, 6355.4372416050182, 0.45405239804128533
2100-Jan-03 00:00:00, 11283.941742248579, 0.74023914533440505, 4928.500611965198, 3.9538755534606107, 6355.4411302833796, 0.45405267586068121
2100-Jan-03 01:00:00, 11385.814262594278, 0.74692209612556493, 5030.3935632367111, 4.0356188828870723, 6355.4206993575681, 0.45405121621117073
2100-Jan-03 02:00:00, 11491.694137386312, 0.75386793383143658, 5136.3218166336319, 4.1205995219297167, 6355.37232075268, 0.45404775989168739
2100-Jan-03 03:00:00, 11600.297110641266, 0.76099240982921867, 5245.0021630179335, 4.2077880197189419, 6355.2949476233334, 0.45404223211230915
2100-Jan-03 04:00:00, 11707.842553182454, 0.76804751063439491, 5352.6526398233564, 4.2941503075770378, 6355.1899133590987, 0.45403472813457491
2100-Jan-03 05:00:00, 11812.574854682949, 0.77491806625427728, 5457.5142181669116, 4.3782752096016626, 6355.0606365160374, 0.45402549219086691
2100-Jan-03 06:00:00, 11908.549395610375, 0.7812141030269576, 5553.6371153434729, 4.4553895295941421, 6354.9122802669008, 0.45401489315446325
2100-Jan-03 07:00:00, 12003.518744871933, 0.78744419810686472, 5648.7673469052415, 4.5317074864295259, 6354.751397966691, 0.45400339921762844
2100-Jan-03 08:00:00, 12086.40858846698, 0.79288186416197792, 5731.8230023389324, 4.5983386490185421, 6354.585586128047, 0.4539915530990849
2100-Jan-03 09:00:00, 12135.257312968199, 0.7960863948925887, 5780.8341550600499, 4.6376577064455597, 6354.4231579081497, 0.45397994871689212
2100-Jan-03 10:00:00, 12130.868979188161, 0.79579851530928536, 5776.5961521014897, 4.6342577806643463, 6354.272827086671, 0.4539692086108385
2100-Jan-03 11:00:00, 12065.115305539357, 0.79148500108737585, 5710.9719458954805, 4.5816109484810923, 6354.1433596438765, 0.4539599590500869
2100-Jan-03 12:00:00, 11937.109899291831, 0.78308770387659021, 5583.066759010303, 4.4789993772542678, 6354.0431402815266, 0.45395279906406627
2100-Jan-03 13:00:00, 11755.344116228822, 0.77116366607321984, 5401.3644785602228, 4.3332292412142221, 6353.9796376685981, 0.45394826223794621
2100-Jan-03 14:00:00, 11537.203883247235, 0.75685342384458887, 5183.245082068629, 4.158243577738812, 6353.9588011786054, 0.45394677361365676
2100-Jan-03 15:00:00, 11310.85810120307, 0.7420048884588476, 4956.8736441811443, 3.976637737599094, 6353.9844570219266, 0.45394860654768487
2100-Jan-03 16:00:00, 11108.866650291244, 0.72875402431905889, 4754.8088575308921, 3.8145318390602898, 6354.0577927603517, 0.45395384588317483
2100-Jan-03 17:00:00, 10965.112414087327, 0.7193235863234988, 4610.9353826930746, 3.6991097543857685, 6354.1770313942525, 0.45396236466569184
2100-Jan-03 18:00:00, 10893.269405666342, 0.71461060495877893, 4538.9320126233142, 3.641345256194485, 6354.337393043028, 0.45397382140555287
2100-Jan-03 19:00:00, 10884.210904135962, 0.71401635716983891, 4529.6794936788965, 3.6339224492715338, 6354.5314104570652, 0.45398768261899208
2100-Jan-03 20:00:00, 10918.849257227543, 0.71628867170973953, 4564.0996661557065, 3.6615359344299927, 6354.7495910718371, 0.45400327012738489
2100-Jan-03 21:00:00, 10974.777287393174, 0.71995761277623194, 4619.7959660744682, 3.706218132121593, 6354.9813213187053, 0.45401982566405202
2100-Jan-03 22:00:00, 11052.339170527343, 0.72504575869130683, 4697.1233211987055, 3.7682537821319064, 6355.215849328637, 0.45403658108169981
2100-Jan-03 23:00:00, 11150.826621742668, 0.73150664517752761, 4795.3834328856419, 3.8470826763672212, 6355.4431888570271, 0.45405282293164828
2100-Jan-04 00:00:00, 11264.153539935662, 0.73894101722435157, 4908.4986929514253, 3.9378290710032777, 6355.6548469842355, 0.45406794445304333
2100-Jan-04 01:00:00, 11375.476346343672, 0.74624391730608064, 5019.632003011855, 4.026985451902636, 6355.844343331818, 0.45408148266729503
2100-Jan-04 02:00:00, 11486.935195472897, 0.75355574194183361, 5130.9276769144908, 4.1162720887311322, 6356.0075185584064, 0.45409314041799209
2100-Jan-04 03:00:00, 11600.001030754647, 0.76097298665890922, 5243.8583917425531, 4.2068704324767898, 6356.1426390120951, 0.45410279384759722
2100-Jan-04 04:00:00, 11719.782863101667, 0.76883080826314221, 5363.5325391156712, 4.3028786757406854, 6356.2503239859961, 0.45411048720035552
2100-Jan-04 05:00:00, 11846.172943329151, 0.7771221382880078, 5489.8396014137052, 4.4042081560774022, 6356.3333419154469, 0.45411641826198268
2100-Jan-04 06:00:00, 11974.705174447965, 0.7855539957970803, 5618.3088465031724, 4.5072722413891908, 6356.3963279447917, 0.45412091818174899
2100-Jan-04 07:00:00, 12089.758334521535, 0.79310161123380363, 5733.3128666186703, 4.5995338883859329, 6356.445467902864, 0.45412442889469512
2100-Jan-04 08:00:00, 12192.811305411666, 0.79986200089535819, 5836.323127345443, 4.6821735761348577, 6356.4881780662226, 0.45412748024291183
2100-Jan-04 09:00:00, 12275.403709925125, 0.80528015461545832, 5918.870921249224, 4.7483973082605848, 6356.5327886759014, 0.4541306673649827
2100-Jan-04 10:00:00, 12325.480760007689, 0.80856526487220426, 5968.8925341623326, 4.7885270044934813, 6356.5882258453566, 0.45413462797048865
2100-Jan-04 11:00:00, 12319.752539162921, 0.80818948720520856, 5963.0888617798446, 4.7838710248842462, 6356.6636773830751, 0.45414001846532553
2100-Jan-04 12:00:00, 12263.829019862998, 0.80452084205653041, 5907.0608068280162, 4.7389226776639646, 6356.7682130349831, 0.45414748682062905
2100-Jan-04 13:00:00, 12173.805733784768, 0.79861521422993154, 5816.895405965839, 4.6665877420911785, 6356.9103278189295, 0.45415763994715602
2100-Jan-04 14:00:00, 12067.495732228348, 0.79164115972927962, 5710.3983144702815, 4.5811507543069689, 6357.0974177580665, 0.45417100624003015
2100-Jan-04 15:00:00, 11960.999175617264, 0.78465486700927334, 5603.6639106506664, 4.4955233833879067, 6357.3352649665967, 0.45418799879165089
2100-Jan-04 16:00:00, 11871.590857724232, 0.77878958178051982, 5513.9632271934324, 4.4235612660272583, 6357.6276305307993, 0.45420888630583511
2100-Jan-04 17:00:00, 11807.73609016212, 0.77460063791272871, 5449.7600611430107, 4.372054459254171, 6357.9760290191089, 0.45423377698810879
2100-Jan-04 18:00:00, 11774.381457207839, 0.7724125368435274, 5416.0017317741012, 4.3449719358405883, 6358.3797254337378, 0.45426261832792142
2100-Jan-04 19:00:00, 11769.324530104586, 0.77208079679360186, 5410.4885707135809, 4.3405490181104858, 6358.8359593910063, 0.45429521311479298
2100-Jan-04 20:00:00, 11782.121327970315, 0.77292028098552013, 5422.7809686298497, 4.3504105592649189, 6359.3403593404646, 0.45433124903142891
2100-Jan-04 21:00:00, 11814.050193523824, 0.77501485012533888, 5454.1627188464445, 4.3755864788346495, 6359.887474677379, 0.45437033666950749
2100-Jan-04 22:00:00, 11856.253996578273, 0.77778346660852371, 5495.7826548212242, 4.4089759537162729, 6360.4713417570483, 0.45441204996752038
2100-Jan-04 23:00:00, 11906.065752282866, 0.78105117325861373, 5544.979738155811, 4.44844417344743, 6361.0860141270541, 0.45445596409222982
2100-Jan-05 00:00:00, 11960.015731146887, 0.7845903519567442, 5598.2897206053194, 4.4912119547582003, 6361.7260105415662, 0.45450168744621794
2100-Jan-05 01:00:00, 12018.749336218149, 0.78844334186164389, 5656.3626846456227, 4.537800824459973, 6362.3866515725258, 0.45454888571644675
2100-Jan-05 02:00:00, 12084.409901726111, 0.79275074808581869, 5721.3456303509893, 4.5899332072362951, 6363.0642713751222, 0.45459729700344914
2100-Jan-05 03:00:00, 12152.771007847801, 0.79723531278187421, 5789.0146950696917, 4.6442205213267638, 6363.7563127781104, 0.4546467386148797
2100-Jan-05 04:00:00, 12224.174276857015, 0.80191944675143956, 5859.7129435365641, 4.7009379894360332, 6364.4613333204516, 0.45469710749679121
2100-Jan-05 05:00:00, 12298.413793828806, 0.80678964174610868, 5933.2348437419569, 4.7599207240958066, 6365.178950086849, 0.45474837629251219
