Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 439.71534260659826, 4.2396553559288268, 272.00289893039604, 7.6286748454016058, 167.71244367620224, 2.4642014151015319
2100-Jan-01 01:00:00, 442.68798285506256, 4.2683170125268015, 274.97201399337342, 7.7119475365497792, 167.71596886168913, 2.464253210704022
2100-Jan-01 02:00:00, 445.93421476639935, 4.2996165901760612, 278.21694917943694, 7.8029559615563659, 167.71726558696238, 2.4642722635076382
2100-Jan-01 03:00:00, 449.43335661725393, 4.333354679461709, 281.71691025548779, 7.9011169191261095, 167.71644636176612, 2.4642602266197144
2100-Jan-01 04:00:00, 453.19921593900858, 4.3696644100899524, 285.48550342350143, 8.0068120128785285, 167.71371251550718, 2.4642200581762035
2100-Jan-01 05:00:00, 457.24410185842987, 4.4086644644222348, 289.53476874369778, 8.1203789219519642, 167.70933311473209, 2.4641557115758514
2100-Jan-01 06:00:00, 461.47372393072078, 4.4494457111398109, 293.7700992359085, 8.2391642706189945, 167.70362469481231, 2.4640718376775528
2100-Jan-01 07:00:00, 465.78944124336169, 4.491057072505436, 298.09250794012007, 8.3603918409244198, 167.69693330324162, 2.4639735209622509
2100-Jan-01 08:00:00, 469.74852649418381, 4.5292298523969121, 302.05890709373602, 8.4716346606480251, 167.68961940044781, 2.4638660576803417
2100-Jan-01 09:00:00, 472.38275441567509, 4.5546285988902309, 304.70070909762103, 8.5457274316178164, 167.68204531805407, 2.4637547715757235
2100-Jan-01 10:00:00, 473.04101610281475, 4.5609754383499155, 305.36645214030926, 8.5643990605718763, 167.67456396250549, 2.4636448479080122
2100-Jan-01 11:00:00, 471.10181465308409, 4.5422780106826464, 303.4343085039107, 8.5102095809205274, 167.66750614917339, 2.4635411473523514
2100-Jan-01 12:00:00, 466.91841367151528, 4.5019424193149051, 299.25724962303599, 8.393058535333898, 167.66116404847932, 2.4634479627730652
2100-Jan-01 13:00:00, 461.20832841688502, 4.446886815866784, 293.55255814701519, 8.2330630480246487, 167.65577026986983, 2.4633687119041916
2100-Jan-01 14:00:00, 454.7737292665725, 4.3848455812144724, 287.12225408163789, 8.0527168125075779, 167.65147518493461, 2.4633056041577217
2100-Jan-01 15:00:00, 448.55662499158842, 4.3249013925910917, 280.90829722809269, 7.8784383157508877, 167.64832776349573, 2.4632593590479757
2100-Jan-01 16:00:00, 443.29192118689457, 4.274140076075196, 275.64565578329479, 7.7308406961366529, 167.64626540359981, 2.463229056763526
2100-Jan-01 17:00:00, 439.49258347152801, 4.2375075528649528, 271.84746704192264, 7.6243155560615552, 167.64511642960537, 2.4632121748716345
2100-Jan-01 18:00:00, 437.32710592655224, 4.2166284122434847, 269.68248961881955, 7.5635959502285477, 167.64461630773269, 2.4632048265735635
2100-Jan-01 19:00:00, 436.63472005634776, 4.209952553617355, 268.99028435332838, 7.5441821538408176, 167.64443570301941, 2.4632021729458402
2100-Jan-01 20:00:00, 437.02871349855707, 4.2137513667257664, 269.38449743925867, 7.5552383722274241, 167.6442160592984, 2.4631989457173993
2100-Jan-01 21:00:00, 438.15611208641178, 4.2246215388533317, 270.51250512071863, 7.5868748138198185, 167.64360696569312, 2.4631899962960495
2100-Jan-01 22:00:00, 439.7528851810556, 4.2400173346033254, 272.11058572049569, 7.631695061399471, 167.64229946055994, 2.4631707851037921
2100-Jan-01 23:00:00, 441.73717473649208, 4.2591494935849745, 274.09712398216732, 7.6874101090178426, 167.64005075432479, 2.4631377448298246
2100-Jan-02 00:00:00, 444.16358079008637, 4.2825444594276441, 276.52688250398404, 7.7555558449223954, 167.6366982861023, 2.4630884869646548
2100-Jan-02 01:00:00, 447.06043951968604, 4.3104754444042239, 279.42827589735469, 7.8369291938229342, 167.63216362233135, 2.4630218590828084
2100-Jan-02 02:00:00, 450.37998700027771, 4.3424819174372606, 282.75353836443969, 7.9301905018338488, 167.62644863583802, 2.4629378887017475
2100-Jan-02 03:00:00, 454.08894945077327, 4.3782430587814938, 286.46932240392306, 8.034404494936199, 167.61962704685018, 2.4628376589938701
2100-Jan-02 04:00:00, 458.13513175897327, 4.4172556126585869, 290.52329794127553, 8.1481035081720403, 167.61183381769774, 2.4627231529626856
2100-Jan-02 05:00:00, 462.45043769350383, 4.4588630075912956, 294.84718378188489, 8.2693725066876986, 167.60325391161894, 2.4625970882757882
