Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1446.7720911330707, 4.3482596862659699, 1079.0293680939783, 15.404309130024325, 367.74272303909243, 1.3999798345970951
2100-Jan-01 01:00:00, 1511.1430048027005, 4.5417258518031742, 1143.4779864687875, 16.324382734881073, 367.66501833391288, 1.3996840163157553
2100-Jan-01 02:00:00, 1580.3548985545417, 4.7497415366893527, 1212.7788575258044, 17.313727485180092, 367.57604102873745, 1.3993452837585127
2100-Jan-01 03:00:00, 1653.3580165636406, 4.9691517098300819, 1285.8800168740386, 18.357325453558364, 367.47799968960209, 1.3989720448358982
2100-Jan-01 04:00:00, 1725.0893920842689, 5.1847396730817632, 1357.7160014330666, 19.382861685961025, 367.37339065120227, 1.3985738029806523
2100-Jan-01 05:00:00, 1796.2528008420804, 5.3986206176585387, 1428.9879473528651, 20.400345657862825, 367.2648534892154, 1.3981606069374231
2100-Jan-01 06:00:00, 1864.5060191894354, 5.6037550127831235, 1497.3509602345746, 21.376301470214699, 367.15505895486086, 1.3977426241347315
2100-Jan-01 07:00:00, 1925.7020991943909, 5.7876792460980306, 1558.6554795225322, 22.251489666294447, 367.04661967185859, 1.3973298007123487
2100-Jan-01 08:00:00, 1965.569388268224, 5.9075000022094475, 1598.6273684512778, 22.822131533676657, 366.94201981694607, 1.3969315938182214
2100-Jan-01 09:00:00, 1967.3199337301523, 5.9127612498570414, 1600.4763810344884, 22.848528184462349, 366.8435526956639, 1.3965567339623237
2100-Jan-01 10:00:00, 1926.0806909839503, 5.7888171001015607, 1559.3274493337728, 22.261082760796295, 366.75324165017747, 1.3962129239163288
2100-Jan-01 11:00:00, 1839.3114352535974, 5.5280329316676031, 1472.6387182491821, 21.023507536986187, 366.67271700441529, 1.3959063702493426
2100-Jan-01 12:00:00, 1722.4436469459051, 5.1767879113662936, 1355.8405992236344, 19.356088294771261, 366.60304772227073, 1.3956411424583284
2100-Jan-01 13:00:00, 1592.7906144993656, 4.7871169620546459, 1226.2460548932895, 17.505986266542308, 366.54455960607601, 1.3954184808579586
2100-Jan-01 14:00:00, 1466.99046625508, 4.4090258193726592, 1100.4937731948619, 15.710736685420837, 366.49669306021821, 1.3952362550931661
