Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 10583.939801769488, 2.2740319645734495, 6218.3574270278705, 6.4088018620630951, 4365.5823747416171, 1.1850186621772114
2100-Jan-01 01:00:00, 10724.97416106462, 2.3043341627290594, 6359.4197359673244, 6.5541843684254202, 4365.5544250972953, 1.1850110753658127
2100-Jan-01 02:00:00, 10881.280653802012, 2.337917683366221, 6515.791754334763, 6.7153454618891004, 4365.4888994672501, 1.1849932887138179
2100-Jan-01 03:00:00, 11051.061565232649, 2.3743962751570709, 6685.6783122477409, 6.890434993404269, 4365.3832529849087, 1.1849646114280812
2100-Jan-01 04:00:00, 11226.282835138045, 2.4120437652317412, 6861.0458334047935, 7.0711733490432893, 4365.2370017332523, 1.1849249121513976
2100-Jan-01 05:00:00, 11407.394735951908, 2.4509568977069018, 7042.3431469930492, 7.2580231039096308, 4365.0515889588596, 1.1848745826468778
2100-Jan-01 06:00:00, 11588.852117107715, 2.4899442590000098, 7224.0219191574088, 7.4452659999650281, 4364.8301979503076, 1.1848144870045896
2100-Jan-01 07:00:00, 11761.976660366839, 2.5271412529925121, 7397.3991294386433, 7.6239530891407234, 4364.5775309281953, 1.1847459016222011
2100-Jan-01 08:00:00, 11897.761392774333, 2.556315532852274, 7533.4618235800554, 7.7641828616817312, 4364.299569194277, 1.1846704500984893
2100-Jan-01 09:00:00, 11957.233606067581, 2.5690935452527377, 7593.2302887758315, 7.8257818057010082, 4364.0033172917501, 1.1845900337867432
2100-Jan-01 10:00:00, 11919.963826811887, 2.5610858778880883, 7556.2673147860933, 7.7876867976039827, 4363.6965120257946, 1.1845067528096358
2100-Jan-01 11:00:00, 11771.248082711549, 2.529133281590918, 7407.8608253688635, 7.6347351866873385, 4363.3872573426852, 1.184422806948719
2100-Jan-01 12:00:00, 11533.130682351792, 2.4779721270604762, 7170.0471277212391, 7.3896381677087009, 4363.0835546305525, 1.1843403681465758
2100-Jan-01 13:00:00, 11237.902200206408, 2.4145402654073269, 6875.109465778658, 7.0856676965301748, 4362.7927344277505, 1.1842614262464866
2100-Jan-01 14:00:00, 10922.330471626694, 2.34673751791003, 6559.8096298932305, 6.760711436128056, 4362.5208417334625, 1.1841876221376224
2100-Jan-01 15:00:00, 10633.099102688149, 2.2845941771085614, 6270.8270353885518, 6.4628784132600527, 4362.2720672995983, 1.1841200933816638
2100-Jan-01 16:00:00, 10407.785741543532, 2.2361840581089543, 6045.7374148776607, 6.2308951610926462, 4362.0483266658712, 1.184059359943672
2100-Jan-01 17:00:00, 10273.887674828624, 2.2074151412965795, 5912.0386033965242, 6.0931016678701972, 4361.8490714320988, 1.1840052729627635
2100-Jan-01 18:00:00, 10233.175940086241, 2.198667946218813, 5871.5045570912671, 6.0513262192108801, 4361.671382994974, 1.1839570401965549
2100-Jan-01 19:00:00, 10268.036706104023, 2.2061580205879716, 5906.5263569789213, 6.0874206024892112, 4361.5103491251011, 1.1839133282413881
2100-Jan-01 20:00:00, 10349.83371927081, 2.2237326691622967, 5988.4740515012054, 6.1718780405521132, 4361.3596677696032, 1.183872426431966
2100-Jan-01 21:00:00, 10457.282440943789, 2.2468187630189584, 6096.0700647860385, 6.2827693069970509, 4361.2123761577514, 1.1838324447539577
2100-Jan-01 22:00:00, 10575.358203422276, 2.2721881493860816, 6214.2966199259799, 6.4046166880164961, 4361.0615834962964, 1.1837915127310097
2100-Jan-01 23:00:00, 10699.193682162664, 2.2987950502451375, 6338.2925808147211, 6.5324101695520023, 4360.901101347943, 1.1837479505382893
2100-Jan-02 00:00:00, 10834.465017694223, 2.3278590232694247, 6473.7391097218506, 6.6720049060811455, 4360.7259079723726, 1.1837003950458671
2100-Jan-02 01:00:00, 10984.388863245711, 2.3600711884386611, 6623.8564319293328, 6.8267197460338354, 4360.5324313163783, 1.1836478766351792
2100-Jan-02 02:00:00, 11144.369736779401, 2.3944441749587821, 6784.0510608796158, 6.9918205219793865, 4360.3186758997845, 1.1835898536416674
2100-Jan-02 03:00:00, 11308.552173719436, 2.4297198961567412, 6948.4679356467204, 7.161272854935044, 4360.0842380727145, 1.1835262164962992
2100-Jan-02 04:00:00, 11477.080830048093, 2.4659294323611998, 7117.2505834792782, 7.3352246678385109, 4359.8302465688148, 1.1834572715889948
2100-Jan-02 05:00:00, 11643.855561194894, 2.501762125726251, 7284.2963121230814, 7.507386366381108, 4359.5592490718136, 1.183383710477605
2100-Jan-02 06:00:00, 11811.243946498409, 2.5377266668902978, 7451.9688869476204, 7.6801941089984416, 4359.2750595507887, 1.183306568447722
2100-Jan-02 07:00:00, 11974.93367862046, 2.5728965270831701, 7615.9510993973254, 7.8491984675972368, 4358.982579223135, 1.1832271759138426
2100-Jan-02 08:00:00, 12104.982340719762, 2.6008383729461237, 7746.2947384554054, 7.9835340323353936, 4358.6876022643564, 1.1831471056801237
2100-Jan-02 09:00:00, 12167.844243153104, 2.6143446832771233, 7809.4476298464388, 8.0486210545419912, 4358.3966133066642, 1.1830681179722413
2100-Jan-02 10:00:00, 12143.823783980737, 2.6091837230879356, 7785.7072232189876, 8.024153570325204, 4358.1165607617495, 1.1829920989068277
2100-Jan-02 11:00:00, 12009.967960896232, 2.5804238826089145, 7652.1133951364918, 7.8864682757401914, 4357.8545657597406, 1.1829209814841959
2100-Jan-02 12:00:00, 11794.7299895202, 2.5341785301157707, 7437.1124548588832, 7.6648826813825126, 4357.6175346613163, 1.1828566404064111
2100-Jan-02 13:00:00, 11522.30291568617, 2.4756457072240323, 7164.8912428135318, 7.3843243778236944, 4357.4116728726376, 1.1828007601044326
2100-Jan-02 14:00:00, 11183.237736433861, 2.4027952309236409, 6825.9957934509994, 7.0350498608139187, 4357.2419429828624, 1.1827546876518598
2100-Jan-02 15:00:00, 10826.713668703498, 2.3261935928433628, 6469.6021193658889, 6.6677412155796336, 4357.1115493376101, 1.1827192928546049
2100-Jan-02 16:00:00, 10534.667971076724, 2.2634455742455621, 6177.6464560352861, 6.3668440701919424, 4357.0215150414379, 1.1826948534300237
