Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5128.4234278067552, 1.3904107667466186, null, null, 5128.4234278067552, 1.3904107667466186
2100-Jan-01 01:00:00, 5132.4536291502063, 1.3915034291250228, null, null, 5132.4536291502063, 1.3915034291250228
2100-Jan-01 02:00:00, 5138.0602030459295, 1.3930234753573418, null, null, 5138.0602030459295, 1.3930234753573418
2100-Jan-01 03:00:00, 5145.1333687675005, 1.3949411418512845, null, null, 5145.1333687675005, 1.3949411418512845
2100-Jan-01 04:00:00, 5153.5687621840398, 1.3972281335541352, null, null, 5153.5687621840398, 1.3972281335541352
2100-Jan-01 05:00:00, 5163.2984451541352, 1.3998660311749322, null, null, 5163.2984451541352, 1.3998660311749322
2100-Jan-01 06:00:00, 5174.1321103930741, 1.4028032388769864, null, null, 5174.1321103930741, 1.4028032388769864
2100-Jan-01 07:00:00, 5185.7864674052644, 1.4059629513495171, null, null, 5185.7864674052644, 1.4059629513495171
2100-Jan-01 08:00:00, 5197.5481294847687, 1.4091517562172093, null, null, 5197.5481294847687, 1.4091517562172093
2100-Jan-01 09:00:00, 5207.9234484660556, 1.411964697742629, null, null, 5207.9234484660556, 1.411964697742629
2100-Jan-01 10:00:00, 5215.2065351354731, 1.4139392777013353, null, null, 5215.2065351354731, 1.4139392777013353
2100-Jan-01 11:00:00, 5217.7250268573935, 1.4146220875463908, null, null, 5217.7250268573935, 1.4146220875463908
2100-Jan-01 12:00:00, 5214.7385770733035, 1.4138124055861159, null, null, 5214.7385770733035, 1.4138124055861159
2100-Jan-01 13:00:00, 5206.4979714779174, 1.4115782244765351, null, null, 5206.4979714779174, 1.4115782244765351
2100-Jan-01 14:00:00, 5193.9396585517388, 1.4081734327797233, null, null, 5193.9396585517388, 1.4081734327797233
2100-Jan-01 15:00:00, 5178.6843649246566, 1.4040374395631787, null, null, 5178.6843649246566, 1.4040374395631787
2100-Jan-01 16:00:00, 5162.6622652639353, 1.3996935510002015, null, null, 5162.6622652639353, 1.3996935510002015
2100-Jan-01 17:00:00, 5147.8209984564346, 1.3956698081381318, null, null, 5147.8209984564346, 1.3956698081381318
2100-Jan-01 18:00:00, 5135.6712178816833, 1.3923757771435095, null, null, 5135.6712178816833, 1.3923757771435095
