Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 10419.148118035988, 9.0265075292523402, null, null, 10419.148118035988, 9.0265075292523402
2100-Jan-01 01:00:00, 10660.989982337778, 9.2360244095460082, null, null, 10660.989982337778, 9.2360244095460082
2100-Jan-01 02:00:00, 10928.688179144787, 9.4679416221310628, null, null, 10928.688179144787, 9.4679416221310628
2100-Jan-01 03:00:00, 11218.610670333763, 9.719112593113497, null, null, 11218.610670333763, 9.719112593113497
2100-Jan-01 04:00:00, 11516.058299050597, 9.9768028792821966, null, null, 11516.058299050597, 9.9768028792821966
2100-Jan-01 05:00:00, 11821.072869454583, 10.241048697183308, null, null, 11821.072869454583, 10.241048697183308
2100-Jan-01 06:00:00, 12124.339463859053, 10.50378017645118, null, null, 12124.339463859053, 10.50378017645118
2100-Jan-01 07:00:00, 12410.515013887034, 10.751705028632131, null, null, 12410.515013887034, 10.751705028632131
2100-Jan-01 08:00:00, 12628.413905153817, 10.940479193309818, null, null, 12628.413905153817, 10.940479193309818
2100-Jan-01 09:00:00, 12711.780527698589, 11.012702895052392, null, null, 12711.780527698589, 11.012702895052392
2100-Jan-01 10:00:00, 12632.31343681921, 10.943857507116231, null, null, 12632.31343681921, 10.943857507116231
2100-Jan-01 11:00:00, 12370.202913976591, 10.71678111074179, null, null, 12370.202913976591, 10.71678111074179
2100-Jan-01 12:00:00, 11969.175038673658, 10.369355285246918, null, null, 11969.175038673658, 10.369355285246918
2100-Jan-01 13:00:00, 11487.205649858224, 9.9518067229531582, null, null, 11487.205649858224, 9.9518067229531582
2100-Jan-01 14:00:00, 10983.147448126918, 9.5151217750510355, null, null, 10983.147448126918, 9.5151217750510355
2100-Jan-01 15:00:00, 10531.964719955178, 9.1242448773648448, null, null, 10531.964719955178, 9.1242448773648448
2100-Jan-01 16:00:00, 10189.151824752893, 8.8272529213419073, null, null, 10189.151824752893, 8.8272529213419073
2100-Jan-01 17:00:00, 9993.5104796643627, 8.6577613223677332, null, null, 9993.5104796643627, 8.6577613223677332
2100-Jan-01 18:00:00, 9944.9977259823154, 8.6157328636669934, null, null, 9944.9977259823154, 8.6157328636669934
2100-Jan-01 19:00:00, 10014.960625996204, 8.6763444066251463, null, null, 10014.960625996204, 8.6763444066251463
2100-Jan-01 20:00:00, 10159.33533161577, 8.8014217500456429, null, null, 10159.33533161577, 8.8014217500456429
2100-Jan-01 21:00:00, 10346.345594053104, 8.9634359111665471, null, null, 10346.345594053104, 8.9634359111665471
2100-Jan-01 22:00:00, 10552.434946474445, 9.1419790195143182, null, null, 10552.434946474445, 9.1419790195143182
2100-Jan-01 23:00:00, 10768.321600043573, 9.3290099055167488, null, null, 10768.321600043573, 9.3290099055167488
2100-Jan-02 00:00:00, 11001.647562825674, 9.5311491337879062, null, null, 11001.647562825674, 9.5311491337879062
2100-Jan-02 01:00:00, 11256.234387644939, 9.7517074620740321, null, null, 11256.234387644939, 9.7517074620740321
2100-Jan-02 02:00:00, 11523.560103637186, 9.9833019802467557, null, null, 11523.560103637186, 9.9833019802467557
2100-Jan-02 03:00:00, 11793.579354023143, 10.217230010546352, null, null, 11793.579354023143, 10.217230010546352
2100-Jan-02 04:00:00, 12067.411298362549, 10.454461123812779, null, null, 12067.411298362549, 10.454461123812779
2100-Jan-02 05:00:00, 12334.353732456091, 10.685723590179991, null, null, 12334.353732456091, 10.685723590179991
2100-Jan-02 06:00:00, 12598.556290515215, 10.914612396880049, null, null, 12598.556290515215, 10.914612396880049
2100-Jan-02 07:00:00, 12853.574701811724, 11.135544625080277, null, null, 12853.574701811724, 11.135544625080277
2100-Jan-02 08:00:00, 13046.877555446406, 11.303010299240242, null, null, 13046.877555446406, 11.303010299240242
2100-Jan-02 09:00:00, 13123.578242045667, 11.369459045072791, null, null, 13123.578242045667, 11.369459045072791
2100-Jan-02 10:00:00, 13056.098409594853, 11.310998678755935, null, null, 13056.098409594853, 11.310998678755935
2100-Jan-02 11:00:00, 12807.734641822215, 11.095831623407864, null, null, 12807.734641822215, 11.095831623407864
2100-Jan-02 12:00:00, 12435.216248021352, 10.773104654913407, null, null, 12435.216248021352, 10.773104654913407
2100-Jan-02 13:00:00, 11980.768487817721, 10.379399134782728, null, null, 11980.768487817721, 10.379399134782728
2100-Jan-02 14:00:00, 11422.065453701502, 9.895373273269513, null, null, 11422.065453701502, 9.895373273269513
2100-Jan-02 15:00:00, 10848.547956022487, 9.3985130739220981, null, null, 10848.547956022487, 9.3985130739220981
2100-Jan-02 16:00:00, 10394.507880621957, 9.0051607467687216, null, null, 10394.507880621957, 9.0051607467687216
2100-Jan-02 17:00:00, 10117.96079165115, 8.7655773995978841, null, null, 10117.96079165115, 8.7655773995978841
2100-Jan-02 18:00:00, 10010.807275467074, 8.6727461998045801, null, null, 10010.807275467074, 8.6727461998045801
2100-Jan-02 19:00:00, 10049.808952272457, 8.7065348479117937, null, null, 10049.808952272457, 8.7065348479117937
2100-Jan-02 20:00:00, 10193.606961776979, 8.8311125773748369, null, null, 10193.606961776979, 8.8311125773748369
2100-Jan-02 21:00:00, 10404.685117767198, 9.0139776775463432, null, null, 10404.685117767198, 9.0139776775463432
2100-Jan-02 22:00:00, 10650.835472482971, 9.2272271682915505, null, null, 10650.835472482971, 9.2272271682915505
2100-Jan-02 23:00:00, 10888.44757603912, 9.4330796446641934, null, null, 10888.44757603912, 9.4330796446641934
