Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 780.33041686300521, 1.3566697481211356, null, null, 780.33041686300521, 1.3566697481211356
2100-Jan-01 01:00:00, 780.73766014502053, 1.3573777746556603, null, null, 780.73766014502053, 1.3573777746556603
2100-Jan-01 02:00:00, 781.42054791161911, 1.358565032199754, null, null, 781.42054791161911, 1.358565032199754
2100-Jan-01 03:00:00, 782.36649926000609, 1.3602096478008094, null, null, 782.36649926000609, 1.3602096478008094
2100-Jan-01 04:00:00, 783.54917506433094, 1.3622658286837905, null, null, 783.54917506433094, 1.3622658286837905
2100-Jan-01 05:00:00, 784.94655722721632, 1.3646952945433579, null, null, 784.94655722721632, 1.3646952945433579
2100-Jan-01 06:00:00, 786.52842535527009, 1.3674455046959686, null, null, 786.52842535527009, 1.3674455046959686
2100-Jan-01 07:00:00, 788.24851687471823, 1.3704360277846575, null, null, 788.24851687471823, 1.3704360277846575
2100-Jan-01 08:00:00, 789.99546366886955, 1.3734732410163677, null, null, 789.99546366886955, 1.3734732410163677
2100-Jan-01 09:00:00, 791.56976676592069, 1.3762102987293412, null, null, 791.56976676592069, 1.3762102987293412
2100-Jan-01 10:00:00, 792.74992463582498, 1.3782621019725656, null, null, 792.74992463582498, 1.3782621019725656
2100-Jan-01 11:00:00, 793.32051583888699, 1.3792541225410451, null, null, 793.32051583888699, 1.3792541225410451
2100-Jan-01 12:00:00, 793.16478555879212, 1.3789833724135279, null, null, 793.16478555879212, 1.3789833724135279
2100-Jan-01 13:00:00, 792.28276681400689, 1.3774499089953822, null, null, 792.28276681400689, 1.3774499089953822
2100-Jan-01 14:00:00, 790.76955907108345, 1.3748190706696126, null, null, 790.76955907108345, 1.3748190706696126
2100-Jan-01 15:00:00, 788.82198726275249, 1.3714330540572164, null, null, 788.82198726275249, 1.3714330540572164
2100-Jan-01 16:00:00, 786.69613924344424, 1.3677370893292324, null, null, 786.69613924344424, 1.3677370893292324
2100-Jan-01 17:00:00, 784.66626624988908, 1.3642079852172138, null, null, 784.66626624988908, 1.3642079852172138
2100-Jan-01 18:00:00, 782.95535123512514, 1.3612334162500477, null, null, 782.95535123512514, 1.3612334162500477
2100-Jan-01 19:00:00, 781.68816663880023, 1.3590303097582743, null, null, 781.68816663880023, 1.3590303097582743
2100-Jan-01 20:00:00, 780.88364897991778, 1.3576315884652832, null, null, 780.88364897991778, 1.3576315884652832
2100-Jan-01 21:00:00, 780.49960354839413, 1.3569638933356394, null, null, 780.49960354839413, 1.3569638933356394
2100-Jan-01 22:00:00, 780.46840977367503, 1.3569096603471815, null, null, 780.46840977367503, 1.3569096603471815
2100-Jan-01 23:00:00, 780.73046186401314, 1.3573652598415891, null, null, 780.73046186401314, 1.3573652598415891
2100-Jan-02 00:00:00, 781.2590860805517, 1.3582843172911054, null, null, 781.2590860805517, 1.3582843172911054
2100-Jan-02 01:00:00, 782.04657446369151, 1.359653431762764, null, null, 782.04657446369151, 1.359653431762764
