Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3422.6311485142633, 3.1755185274700595, null, null, 3422.6311485142633, 3.1755185274700595
2100-Jan-01 01:00:00, 3424.0030331338185, 3.1767913625603499, null, null, 3424.0030331338185, 3.1767913625603499
2100-Jan-01 02:00:00, 3427.6914187439402, 3.1802134481819571, null, null, 3427.6914187439402, 3.1802134481819571
2100-Jan-01 03:00:00, 3433.5845192238608, 3.1856810691280102, null, null, 3433.5845192238608, 3.1856810691280102
2100-Jan-01 04:00:00, 3441.4844724496752, 3.1930106488420291, null, null, 3441.4844724496752, 3.1930106488420291
2100-Jan-01 05:00:00, 3451.21236784753, 3.2020361940231359, null, null, 3451.21236784753, 3.2020361940231359
2100-Jan-01 06:00:00, 3462.5351034553837, 3.2125414325791493, null, null, 3462.5351034553837, 3.2125414325791493
2100-Jan-01 07:00:00, 3475.1179832634984, 3.2242158334204269, null, null, 3475.1179832634984, 3.2242158334204269
2100-Jan-01 08:00:00, 3488.2242810978432, 3.2363758617125695, null, null, 3488.2242810978432, 3.2363758617125695
2100-Jan-01 09:00:00, 3500.5574162523203, 3.2478185493658493, null, null, 3500.5574162523203, 3.2478185493658493
2100-Jan-01 10:00:00, 3510.6234854581471, 3.2571578523391698, null, null, 3510.6234854581471, 3.2571578523391698
2100-Jan-01 11:00:00, 3516.8980471539617, 3.2629793931515541, null, null, 3516.8980471539617, 3.2629793931515541
2100-Jan-01 12:00:00, 3518.4048554376968, 3.2643774104706051, null, null, 3518.4048554376968, 3.2643774104706051
2100-Jan-01 13:00:00, 3514.8754279784689, 3.2611028062839971, null, null, 3514.8754279784689, 3.2611028062839971
2100-Jan-01 14:00:00, 3506.6821444515012, 3.2535010746010502, null, null, 3506.6821444515012, 3.2535010746010502
2100-Jan-01 15:00:00, 3494.9096681757492, 3.2425785664762468, null, null, 3494.9096681757492, 3.2425785664762468
2100-Jan-01 16:00:00, 3481.1197402565863, 3.2297842659221869, null, null, 3481.1197402565863, 3.2297842659221869
2100-Jan-01 17:00:00, 3467.1040212642938, 3.2167804763215582, null, null, 3467.1040212642938, 3.2167804763215582
2100-Jan-01 18:00:00, 3454.445374501051, 3.2050357788694748, null, null, 3454.445374501051, 3.2050357788694748
2100-Jan-01 19:00:00, 3444.1954907054087, 3.1955259326473344, null, null, 3444.1954907054087, 3.1955259326473344
2100-Jan-01 20:00:00, 3436.7702695321591, 3.1886368095186408, null, null, 3436.7702695321591, 3.1886368095186408
2100-Jan-01 21:00:00, 3432.1618894887051, 3.1843611526994819, null, null, 3432.1618894887051, 3.1843611526994819
2100-Jan-01 22:00:00, 3430.1256203755165, 3.1824719014143552, null, null, 3430.1256203755165, 3.1824719014143552
2100-Jan-01 23:00:00, 3430.3823146214918, 3.1827100624368607, null, null, 3430.3823146214918, 3.1827100624368607
2100-Jan-02 00:00:00, 3432.7886669664517, 3.1849426770901688, null, null, 3432.7886669664517, 3.1849426770901688
2100-Jan-02 01:00:00, 3437.2861906420035, 3.1891154813275313, null, null, 3437.2861906420035, 3.1891154813275313
2100-Jan-02 02:00:00, 3443.7613217684998, 3.1951231105366888, null, null, 3443.7613217684998, 3.1951231105366888
2100-Jan-02 03:00:00, 3452.0258037882022, 3.2027909002092336, null, null, 3452.0258037882022, 3.2027909002092336
2100-Jan-02 04:00:00, 3461.9068926307182, 3.2119585783286269, null, null, 3461.9068926307182, 3.2119585783286269
2100-Jan-02 05:00:00, 3473.1756653505836, 3.2224137500959134, null, null, 3473.1756653505836, 3.2224137500959134
2100-Jan-02 06:00:00, 3485.6537040983203, 3.2339908793600842, null, null, 3485.6537040983203, 3.2339908793600842
2100-Jan-02 07:00:00, 3499.1290536477154, 3.2464933139787884, null, null, 3499.1290536477154, 3.2464933139787884
2100-Jan-02 08:00:00, 3512.9465320165987, 3.2593131758509482, null, null, 3512.9465320165987, 3.2593131758509482
