Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3438.7503919059768, 0.97482505880984416, 2582.3886017228037, 4.8499205962691931, 856.36179018317318, 0.28592127393160571
2100-Jan-01 01:00:00, 3460.271490362632, 0.98092591047911382, 2603.7325735140885, 4.890006185373668, 856.53891684854375, 0.28598041281705178
2100-Jan-01 02:00:00, 3483.6934303303137, 0.98756561717610991, 2626.9775652154976, 4.9336620332726095, 856.71586511481621, 0.28603949213877372
2100-Jan-01 03:00:00, 3508.8679506855296, 0.99470214948841329, 2651.9753127604017, 4.9806096888646012, 856.89263792512781, 0.28609851287942345
2100-Jan-01 04:00:00, 3535.8941509368133, 1.0023636003780667, 2678.8249133509607, 5.0310352641706881, 857.06923758585242, 0.28615747580905099
2100-Jan-01 05:00:00, 3564.8623397109, 1.0105755707472397, 2707.616674121859, 5.0851083628021172, 857.24566558904098, 0.28621638142582084
2100-Jan-01 06:00:00, 3595.1000203034359, 1.0191474196465586, 2737.6780978273609, 5.1415659842016321, 857.42192247607511, 0.28627522991048904
2100-Jan-01 07:00:00, 3625.903583329371, 1.0278796862306612, 2768.3055755651044, 5.1990866977739278, 857.59800776426653, 0.28633402110189604
2100-Jan-01 08:00:00, 3654.1011462248107, 1.0358731977610534, 2796.3272263002686, 5.251713471665072, 857.77391992454204, 0.28639275448951634
2100-Jan-01 09:00:00, 3672.7579707406203, 1.0411620783086608, 2814.8083143175058, 5.2864223490805262, 857.94965642311467, 0.28645142922737149
2100-Jan-01 10:00:00, 3677.2238654232469, 1.0424280806497663, 2819.0986516132184, 5.294479926163052, 858.1252138100283, 0.28651004416359338
2100-Jan-01 11:00:00, 3663.0705035455121, 1.0384158522957412, 2804.7699156739768, 5.2675694791823506, 858.30058787153519, 0.28656859789129985
2100-Jan-01 12:00:00, 3632.8626230578457, 1.0298524512003251, 2774.3868492680263, 5.2105077885283073, 858.47577378981919, 0.28662708880192295
2100-Jan-01 13:00:00, 3591.7750370341337, 1.018204845559568, 2733.1242706655726, 5.1330135532742833, 858.65076636856088, 0.28668551516052038
2100-Jan-01 14:00:00, 3545.5792061137772, 1.0051091426264029, 2686.7536458757654, 5.0459260219554407, 858.8255602380118, 0.2867438751742456
2100-Jan-01 15:00:00, 3501.0358648664551, 0.99248189135710085, 2642.0357147828199, 4.9619423740700936, 859.00015008363539, 0.28680216706868611
2100-Jan-01 16:00:00, 3463.4077904148803, 0.98181499620341484, 2604.2332595538414, 4.8909465115255273, 859.17453086103876, 0.28686038915962464
2100-Jan-01 17:00:00, 3436.3555414044581, 0.97414616095018014, 2577.0068434240884, 4.8398132482117902, 859.34869798036959, 0.2869185399146057
2100-Jan-01 18:00:00, 3421.0666325794191, 0.96981202507350017, 2561.5439850993862, 4.8107728338387812, 859.5226474800329, 0.2869766180109356
