Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5943.2049435651124, 11.589153188529194, 4847.5182861449885, 27.176173216367967, 1095.6866574201242, 3.2760758403484322
2100-Jan-01 01:00:00, 5951.1728178018166, 11.604690413981276, 4855.4495624851106, 27.220637564292574, 1095.7232553167055, 3.2761852671484992
2100-Jan-01 02:00:00, 5963.8495326325537, 11.629409802172621, 4868.0897301597097, 27.291500914553811, 1095.7598024728441, 3.2762945422359051
2100-Jan-01 03:00:00, 5981.8532124332232, 11.664516685604783, 4886.056913316992, 27.392228596817144, 1095.7962991162308, 3.27640366629144
2100-Jan-01 04:00:00, 6001.6672576004157, 11.703153752121505, 4905.8345120186377, 27.503105836755761, 1095.8327455817782, 3.2765126403164837
2100-Jan-01 05:00:00, 6020.6838902002255, 11.740235877072923, 4924.8147479009976, 27.609512898592087, 1095.8691422992281, 3.2766214655959542
2100-Jan-01 06:00:00, 6038.7462067300066, 11.775457101175245, 4942.8407169498605, 27.710570146517263, 1095.9054897801459, 3.2767301436594187
2100-Jan-01 07:00:00, 6054.4564195649964, 11.806091761244678, 4958.5146309580941, 27.79844129561301, 1095.9417886069027, 3.2768386762481523
2100-Jan-01 08:00:00, 6069.0068489980767, 11.834464862502347, 4973.0288095772275, 27.879810732294509, 1095.9780394208487, 3.276947065279777
2100-Jan-01 09:00:00, 6086.2629436362176, 11.868113967000031, 4990.2487007215223, 27.976348943577154, 1096.0142429146952, 3.2770553128254809
2100-Jan-01 10:00:00, 6105.5452824496415, 11.905714214755891, 5009.4948826229638, 28.084246952874455, 1096.0503998266774, 3.2771634210925704
2100-Jan-01 11:00:00, 6117.7951809913802, 11.92960131811043, 5021.7086700547179, 28.152719928793271, 1096.0865109366621, 3.2772713924128269
2100-Jan-01 12:00:00, 6116.5030242856865, 11.927081633504553, 5020.3804472209858, 28.145273641503838, 1096.1225770647004, 3.2773792292381829
2100-Jan-01 13:00:00, 6103.1114828492082, 11.900968345032831, 5006.9528837774096, 28.069995990451055, 1096.1585990717986, 3.2774869341430257
2100-Jan-01 14:00:00, 6085.1593150689077, 11.865961909204408, 4988.9647372061218, 27.969150783026063, 1096.194577862786, 3.277594509832773
2100-Jan-01 15:00:00, 6076.4972256172314, 11.849070975349449, 4980.2667112281952, 27.920387880719492, 1096.2305143890358, 3.2777019591520067
2100-Jan-01 16:00:00, 6077.3436916072214, 11.850721570292754, 4981.0772819542663, 27.924932105032948, 1096.2664096529552, 3.277809285097899
2100-Jan-01 17:00:00, 6084.9524057442068, 11.865558439379143, 4988.6501410330211, 27.967387092909036, 1096.3022647111859, 3.2779164908297829
2100-Jan-01 18:00:00, 6090.6451299572791, 11.876659159208227, 4994.307049281224, 27.999100870835701, 1096.3380806760554, 3.2780235796734889
2100-Jan-01 19:00:00, 6091.9836312695134, 11.879269215044737, 4995.6097725533336, 28.006404202397551, 1096.3738587161793, 3.2781305551231501
2100-Jan-01 20:00:00, 6088.7166281454047, 11.872898611972452, 4992.3070280918282, 27.987888345359568, 1096.4096000535767, 3.2782374208325717
2100-Jan-01 21:00:00, 6082.6408191707087, 11.861050883075229, 4986.1955132114845, 27.95362595021248, 1096.4453059592242, 3.2783441806019433
2100-Jan-01 22:00:00, 6076.6207880926959, 11.849311920171328, 4980.1398103471311, 27.919676448575963, 1096.4809777455646, 3.2784508383554356
2100-Jan-01 23:00:00, 6072.1463004646484, 11.840586741912455, 4975.6296837067184, 27.894391761531477, 1096.5166167579305, 3.2785573981155598
2100-Jan-02 00:00:00, 6079.5392226604108, 11.855002820215514, 4982.9869982955279, 27.935638363167673, 1096.5522243648825, 3.2786638639742778
2100-Jan-02 01:00:00, 6091.4107331449468, 11.878152072999313, 4994.8229311970736, 28.001993009756433, 1096.5878019478737, 3.2787702400621002
2100-Jan-02 02:00:00, 6107.9035270843533, 11.910312753521964, 5011.2801761937226, 28.094255671657354, 1096.6233508906307, 3.2788765305163348
2100-Jan-02 03:00:00, 6123.2593094105687, 11.940256279851289, 5026.6004368402719, 28.180144168094909, 1096.6588725702966, 3.2789827394546056
2100-Jan-02 04:00:00, 6144.8428801874616, 11.982343892589547, 5048.148511839132, 28.300947058167964, 1096.6943683483298, 3.2790888709476391
2100-Jan-02 05:00:00, 6164.9438481857942, 12.021540453970562, 5068.2140086219315, 28.413438313291316, 1096.7298395638632, 3.2791949289994093
2100-Jan-02 06:00:00, 6178.9080608580289, 12.04877044205821, 5082.1427733296741, 28.491525800546295, 1096.765287528355, 3.2793009175311441
2100-Jan-02 07:00:00, 6186.5707777621228, 12.063712615664057, 5089.7700642389073, 28.534285944332325, 1096.8007135232153, 3.2794068403742274
2100-Jan-02 08:00:00, 6201.5568999433226, 12.092935310709764, 5104.7207811439457, 28.618102703411186, 1096.8361187993767, 3.2795127012689158
2100-Jan-02 09:00:00, 6216.9632219281066, 12.122977388553098, 5120.0917173488742, 28.704275297333485, 1096.8715045792321, 3.2796185038701351
2100-Jan-02 10:00:00, 6233.9689309724599, 12.156138245206368, 5137.0620589097234, 28.799414482907412, 1096.9068720627365, 3.2797242517657201
2100-Jan-02 11:00:00, 6253.9095726564246, 12.195022172876277, 5156.9673502235628, 28.911007593595269, 1096.9422224328614, 3.279829948492726
2100-Jan-02 12:00:00, 6260.6998658488574, 12.208263134402824, 5163.7223089828312, 28.948877265966797, 1096.9775568660257, 3.2799355975686169
2100-Jan-02 13:00:00, 6240.8554251578626, 12.169566797107974, 5143.8425486164124, 28.837427286961695, 1097.0128765414506, 3.2800412025192336
2100-Jan-02 14:00:00, 6212.8079731369126, 12.114874720845206, 5115.7597904843124, 28.679989634467919, 1097.0481826526002, 3.2801467669130049
2100-Jan-02 15:00:00, 6206.7079254485188, 12.102979726849641, 5109.6244490309946, 28.6455936627078, 1097.083476417524, 3.2802522943918682
2100-Jan-02 16:00:00, 6220.7129355817706, 12.130289269324175, 5123.5941764918825, 28.723910795486361, 1097.1187590898883, 3.2803577887042548
2100-Jan-02 17:00:00, 6245.8801979317395, 12.179365022470714, 5148.7261659642118, 28.864805838858157, 1097.154031967528, 3.2804632537306584
2100-Jan-02 18:00:00, 6274.0801023343747, 12.234354378403639, 5176.8908059353553, 29.022702537591627, 1097.1892963990192, 3.2805686935032883
2100-Jan-02 19:00:00, 6293.8937029803838, 12.272990578111267, 5196.6691491927522, 29.133583951661191, 1097.2245537876311, 3.2806741122178842
2100-Jan-02 20:00:00, 6304.1994337537617, 12.293086585869123, 5206.9396281617355, 29.191162345181418, 1097.2598055920266, 3.2807795142358125
2100-Jan-02 21:00:00, 6308.848199301875, 12.302151603243793, 5211.5531459787344, 29.217026664185621, 1097.2950533231406, 3.2808849040747297
2100-Jan-02 22:00:00, 6310.409803216442, 12.305196705534152, 5213.0795046751737, 29.225583741410741, 1097.3302985412681, 3.2809902863998803
2100-Jan-02 23:00:00, 6309.9562363250361, 12.304312257456782, 5212.5906934768391, 29.222843366437015, 1097.3655428481968, 3.281095666000569
2100-Jan-03 00:00:00, 6307.5618920856541, 12.299643325047459, 5210.1611042039358, 29.20922259493549, 1097.4007878817179, 3.281201047773751
2100-Jan-03 01:00:00, 6301.2073611028391, 12.287252092757743, 5203.7713257938476, 29.17340019785798, 1097.436035308991, 3.2813064367041922
2100-Jan-03 02:00:00, 6303.0050366143187, 12.290757530830909, 5205.5337497950386, 29.183280705183545, 1097.4712868192803, 3.2814118378427497
2100-Jan-03 03:00:00, 6306.985954232191, 12.298520255580017, 5209.4794101127691, 29.205400879243346, 1097.5065441194222, 3.2815172562928225
2100-Jan-03 04:00:00, 6312.649176848965, 12.309563447775098, 5215.1073679190249, 29.236952355105615, 1097.5418089299401, 3.281622697198733
2100-Jan-03 05:00:00, 6317.6724066252336, 12.319358664317544, 5220.095323646422, 29.264915849174479, 1097.5770829788116, 3.2817281657270905
2100-Jan-03 06:00:00, 6320.9001292823323, 12.325652671116638, 5223.287761283179, 29.282813303722907, 1097.6123679991531, 3.2818336670598702
