Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1666.7832539316109, 2.2668189888252597, 1353.12346200926, 5.7972365504544534, 313.65979192235079, 0.62496000612106062
2100-Jan-01 01:00:00, 1676.095292072961, 2.2794833258550962, 1362.3674695847926, 5.8368409916559827, 313.72782248816839, 0.62509555547716145
2100-Jan-01 02:00:00, 1686.2515067248955, 2.2932957397807132, 1372.4557550798268, 5.8800626037595727, 313.79575164506883, 0.62523090277829974
2100-Jan-01 03:00:00, 1697.1875036703063, 2.3081686547077847, 1383.323924580922, 5.9266255015565905, 313.86357908938419, 0.62536604741942414
2100-Jan-01 04:00:00, 1708.9468694838399, 2.3241613482147438, 1395.0155650927711, 5.9767164264522536, 313.93130439106886, 0.62550098854367853
2100-Jan-01 05:00:00, 1721.5687519448127, 2.3413270611349839, 1407.5698249810675, 6.0305031032276784, 313.99892696374519, 0.6256357249827188
2100-Jan-01 06:00:00, 1734.7576785002693, 2.3592639519020406, 1420.6912324604166, 6.0867196312595961, 314.06644603985262, 0.62577025520719787
2100-Jan-01 07:00:00, 1748.204552450625, 2.3775516501610112, 1434.0706917892851, 6.1440417403090244, 314.13386066133995, 0.62590457730822069
2100-Jan-01 08:00:00, 1760.5176041725219, 2.3942973544316448, 1446.3164344943166, 6.1965066255839085, 314.20116967820542, 0.62603868899443471
2100-Jan-01 09:00:00, 1768.6549517317599, 2.4053641166650914, 1454.3865799682442, 6.2310818462658908, 314.26837176351574, 0.6261725876219556
2100-Jan-01 10:00:00, 1770.5754416015786, 2.4079759757022416, 1456.2399761705412, 6.2390224196932964, 314.33546543103745, 0.62630627022949692
2100-Jan-01 11:00:00, 1764.3340738292443, 2.3994877388848885, 1449.9316247630013, 6.2119953180431651, 314.40244906624298, 0.62643973360014915
