Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 260.96247471342122, 3.1174638623009185, null, null, 260.96247471342122, 3.1174638623009185
2100-Jan-01 01:00:00, 261.06767368137645, 3.1187205716470108, null, null, 261.06767368137645, 3.1187205716470108
2100-Jan-01 02:00:00, 261.35382488528501, 3.1221389406608644, null, null, 261.35382488528501, 3.1221389406608644
2100-Jan-01 03:00:00, 261.81222276152789, 3.1276149724746798, null, null, 261.81222276152789, 3.1276149724746798
2100-Jan-01 04:00:00, 262.42741812852285, 3.1349641108018198, null, null, 262.42741812852285, 3.1349641108018198
2100-Jan-01 05:00:00, 263.18543341228974, 3.1440193792146829, null, null, 263.18543341228974, 3.1440193792146829
2100-Jan-01 06:00:00, 264.06805997218896, 3.1545632568638142, null, null, 264.06805997218896, 3.1545632568638142
2100-Jan-01 07:00:00, 265.04914800941839, 3.1662833576375258, null, null, 265.04914800941839, 3.1662833576375258
2100-Jan-01 08:00:00, 266.07113793256991, 3.1784920733027162, null, null, 266.07113793256991, 3.1784920733027162
2100-Jan-01 09:00:00, 267.03274493589117, 3.189979453187052, null, null, 267.03274493589117, 3.189979453187052
2100-Jan-01 10:00:00, 267.81728459357458, 3.1993515823947316, null, null, 267.81728459357458, 3.1993515823947316
2100-Jan-01 11:00:00, 268.30569776392105, 3.2051861776180446, null, null, 268.30569776392105, 3.2051861776180446
2100-Jan-01 12:00:00, 268.42174705145379, 3.2065725051370735, null, null, 268.42174705145379, 3.2065725051370735
2100-Jan-01 13:00:00, 268.14447471228652, 3.203260203250303, null, null, 268.14447471228652, 3.203260203250303
2100-Jan-01 14:00:00, 267.50297445796781, 3.1955968261203473, null, null, 267.50297445796781, 3.1955968261203473
2100-Jan-01 15:00:00, 266.5819698093382, 3.1845944829203643, null, null, 266.5819698093382, 3.1845944829203643
2100-Jan-01 16:00:00, 265.50344239891405, 3.1717103691021205, null, null, 265.50344239891405, 3.1717103691021205
2100-Jan-01 17:00:00, 264.40732538998424, 3.1586161295263171, null, null, 264.40732538998424, 3.1586161295263171
2100-Jan-01 18:00:00, 263.41723601018452, 3.1467884985024965, null, null, 263.41723601018452, 3.1467884985024965
2100-Jan-01 19:00:00, 262.61530311165103, 3.1372085892304304, null, null, 262.61530311165103, 3.1372085892304304
2100-Jan-01 20:00:00, 262.03400455982018, 3.1302643830546932, null, null, 262.03400455982018, 3.1302643830546932
2100-Jan-01 21:00:00, 261.67273286474887, 3.1259486228861335, null, null, 261.67273286474887, 3.1259486228861335
2100-Jan-01 22:00:00, 261.51237940174656, 3.1240330366446498, null, null, 261.51237940174656, 3.1240330366446498
2100-Jan-01 23:00:00, 261.53113753792826, 3.1242571217807784, null, null, 261.53113753792826, 3.1242571217807784
2100-Jan-02 00:00:00, 261.71780462476568, 3.1264870511916474, null, null, 261.71780462476568, 3.1264870511916474
2100-Jan-02 01:00:00, 262.06780513678785, 3.1306681655423381, null, null, 262.06780513678785, 3.1306681655423381
2100-Jan-02 02:00:00, 262.57226296777009, 3.1366944306590709, null, null, 262.57226296777009, 3.1366944306590709
2100-Jan-02 03:00:00, 263.21646390982818, 3.144390070268297, null, null, 263.21646390982818, 3.144390070268297
2100-Jan-02 04:00:00, 263.98691034972887, 3.1535938415647888, null, null, 263.98691034972887, 3.1535938415647888
2100-Jan-02 05:00:00, 264.86571491076467, 3.1640920615255816, null, null, 264.86571491076467, 3.1640920615255816
2100-Jan-02 06:00:00, 265.83893647009802, 3.1757181891692809, null, null, 265.83893647009802, 3.1757181891692809
2100-Jan-02 07:00:00, 266.89002005996235, 3.1882744584614766, null, null, 266.89002005996235, 3.1882744584614766
2100-Jan-02 08:00:00, 267.9677945170136, 3.2011495774810137, null, null, 267.9677945170136, 3.2011495774810137
2100-Jan-02 09:00:00, 268.98255271982379, 3.2132719028448737, null, null, 268.98255271982379, 3.2132719028448737
