Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 39.542309792995333, 1.4101353347321457, 28.2805181322686, 2.8994953793746503, 11.261791660726734, 0.61580562810790274
2100-Jan-01 01:00:00, 39.737814463528679, 1.4171073109638699, 28.47366007168684, 2.9192974975072619, 11.26415439184184, 0.61593482452373249
2100-Jan-01 02:00:00, 39.950952803153626, 1.424708129061363, 28.684438293965279, 2.9409077975276068, 11.266514509188344, 0.61606387801617457
2100-Jan-01 03:00:00, 40.180379225126629, 1.4328898034764124, 28.911507227872232, 2.9641883230676078, 11.268871997254401, 0.61619278773702635
2100-Jan-01 04:00:00, 40.427004810629015, 1.4416848246672969, 29.155777973110418, 2.9892324857601711, 11.271226837518597, 0.61632155267351907
2100-Jan-01 05:00:00, 40.691647779933241, 1.4511223715394432, 29.418068771952726, 3.0161241769144431, 11.273579007980514, 0.61645017162264848
2100-Jan-01 06:00:00, 40.968134515801765, 1.4609822840704514, 29.692206033092965, 3.0442304413850221, 11.2759284827088, 0.61657864316646338
2100-Jan-01 07:00:00, 41.250006971146824, 1.4710342590625696, 29.971731739546303, 3.0728891629292048, 11.278275231600523, 0.61670696565890648
2100-Jan-01 08:00:00, 41.508186719272807, 1.4802413182214957, 30.227567498711139, 3.0991190430929221, 11.280619220561666, 0.61683513723568395
2100-Jan-01 09:00:00, 41.679118224196692, 1.4863369802142812, 30.396157812505209, 3.1164039751994337, 11.282960411691482, 0.61696315582434647
2100-Jan-01 10:00:00, 41.720157316434154, 1.4878004929522151, 30.434858552519945, 3.1203718168183987, 11.285298763914206, 0.61709101917883147
2100-Jan-01 11:00:00, 41.590670631160513, 1.4831828125173192, 30.303036397732249, 3.1068565860535839, 11.287634233428264, 0.61721872490402674
