Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5124.7305456049326, 1.6517204045225318, 3739.5154234662018, 14.764478951258763, 1385.2151221387303, 0.48614540053647443
2100-Jan-01 01:00:00, 5354.057130066245, 1.7256332464726438, 3969.1269725892489, 15.671038892881047, 1384.9301574769956, 0.4860453913340021
2100-Jan-01 02:00:00, 5600.9415712833461, 1.8052050533195723, 4216.3364530381305, 16.647079571236098, 1384.6051182452154, 0.48593131784101284
2100-Jan-01 03:00:00, 5861.6493698794065, 1.8892321815221602, 4477.401568512445, 17.677825527822012, 1384.2478013669613, 0.48580591641121251
2100-Jan-01 04:00:00, 6117.8606558449737, 1.9718100663752907, 4733.993610414409, 18.690910746818247, 1383.8670454305643, 0.48567228897367731
2100-Jan-01 05:00:00, 6372.0373284079142, 2.0537321874877663, 4988.56511200158, 19.696018401459291, 1383.4722164063346, 0.48553372254377059
2100-Jan-01 06:00:00, 6615.8575042714256, 2.1323163698021745, 5232.7846967394844, 20.660254274300193, 1383.072807531941, 0.48539354880171665
2100-Jan-01 07:00:00, 6834.434607662477, 2.2027646125770177, 5451.7564885292204, 21.524805972766583, 1382.6781191332564, 0.48525503172476664
2100-Jan-01 08:00:00, 6976.8078095226847, 2.2486520442140603, 5594.5108041108197, 22.088433301157764, 1382.2970054118648, 0.48512127872151484
2100-Jan-01 09:00:00, 6983.2469461663732, 2.2507274027694502, 5601.3092967300263, 22.115275335434902, 1381.9376494363466, 0.48499516166441564
2100-Jan-01 10:00:00, 6836.5431109075189, 2.2034441912986393, 5454.9358312605482, 21.537358759296346, 1381.6072796469705, 0.484879217396255
2100-Jan-01 11:00:00, 6527.7615475102739, 2.1039227034340722, 5146.4498160370495, 20.319384031890813, 1381.3117314732244, 0.48477549387850871
2100-Jan-01 12:00:00, 6111.8210135583213, 1.9698634663907437, 4730.7661643619022, 18.678168037158716, 1381.0548491964194, 0.48468534027322946
2100-Jan-01 13:00:00, 5650.3100243725239, 1.8211166960062382, 4269.472184138328, 16.856871828934938, 1380.8378402341962, 0.48460918032725869
2100-Jan-01 14:00:00, 5202.4205971726442, 1.6767602075445363, 3821.7618282854396, 15.089206937443874, 1380.6587688872048, 0.48454633470110547
2100-Jan-01 15:00:00, 4835.5181148128431, 1.5585061235120818, 3455.0057224308234, 13.641168303572719, 1380.5123923820202, 0.48449496342771636
2100-Jan-01 16:00:00, 4591.3078058372967, 1.4797961997921707, 3210.917347400476, 12.677450477255512, 1380.3904584368204, 0.48445217034404237
2100-Jan-01 17:00:00, 4493.7015172169395, 1.4483373168149529, 3113.4190415359394, 12.292504428982221, 1380.2824756809996, 0.48441427347211213
2100-Jan-01 18:00:00, 4531.7925715458623, 1.460614210420377, 3151.615701327848, 12.44331374934686, 1380.1768702180141, 0.48437721091823049
2100-Jan-01 19:00:00, 4671.3331608342341, 1.5055886801092013, 3291.2708178387707, 12.994704717070126, 1380.0623429954635, 0.48433701724607853
2100-Jan-01 20:00:00, 4864.9385507376692, 1.5679884433910574, 3485.009372851956, 13.759629712322072, 1379.929177885713, 0.48429028255153
2100-Jan-01 21:00:00, 5080.5916927583903, 1.6374942821478879, 3700.8214410283185, 14.611706085111587, 1379.7702517300718, 0.48423450694068437
2100-Jan-01 22:00:00, 5296.0223023068738, 1.706928397831321, 3916.4407245010543, 15.463021298933562, 1379.58157780582, 0.48416829126124927
2100-Jan-01 23:00:00, 5503.9038605159312, 1.7739294251755418, 4124.5415110855547, 16.284651733718427, 1379.3623494303768, 0.48409135240555423
2100-Jan-02 00:00:00, 5715.8830666377853, 1.8422511402335622, 4336.7684884322061, 17.122573331864825, 1379.1145782055792, 0.48400439635129555
2100-Jan-02 01:00:00, 5938.5090951138627, 1.9140043671670468, 4559.6666032887988, 18.002627069422346, 1378.8424918250644, 0.48390890682023147
2100-Jan-02 02:00:00, 6163.7965932313127, 1.9866153960227111, 4785.2447182928008, 18.893262072541038, 1378.5518749385114, 0.48380691395251157
2100-Jan-02 03:00:00, 6381.7783551643752, 2.0568717579513187, 5003.5288641104044, 19.755098784349599, 1378.249491053971, 0.4837007914215658
2100-Jan-02 04:00:00, 6596.386859577492, 2.1260409059813967, 5218.4442335920867, 20.60363478158132, 1377.9426259854051, 0.48359309620565
2100-Jan-02 05:00:00, 6796.7495927444343, 2.190618587038514, 5419.1108651006962, 21.395913438472821, 1377.6387276437379, 0.4834864421714346
2100-Jan-02 06:00:00, 6990.1326776326423, 2.2529467005572434, 5612.7875573225774, 22.160594184998224, 1377.3451203100649, 0.48338339979733136
2100-Jan-02 07:00:00, 7170.752203549172, 2.311161069831229, 5793.6834219749635, 22.874813243775172, 1377.0687815742083, 0.48328641788940985
2100-Jan-02 08:00:00, 7286.2266542330808, 2.3483789303018088, 5909.4104804403869, 23.331730658283405, 1376.8161737926939, 0.48319776443106954
2100-Jan-02 09:00:00, 7287.0306625680223, 2.3486380652866461, 5910.4375469388715, 23.335785756332541, 1376.593115629151, 0.4831194814997577
2100-Jan-02 10:00:00, 7154.0850801072647, 2.3057891917141826, 5777.6804668728664, 22.81162984512406, 1376.4046132343985, 0.48305332601911471
2100-Jan-02 11:00:00, 6859.7583628216444, 2.210926556457443, 5483.5038202170745, 21.650151841785483, 1376.2545426045699, 0.48300065828160532
2100-Jan-02 12:00:00, 6471.3359002100624, 2.0857364998561922, 5095.1907348353307, 20.117001225628137, 1376.1451653747322, 0.48296227201483766
2100-Jan-02 13:00:00, 6033.3396230756989, 1.9445686117868037, 4657.2630653766573, 18.387960661355461, 1376.0765576990418, 0.48293819394534121
2100-Jan-02 14:00:00, 5525.1978255082558, 1.7807925521551982, 4149.1517022512744, 16.38181850756634, 1376.0461232569819, 0.48292751288664582
2100-Jan-02 15:00:00, 5034.9610817850062, 1.6227873603800289, 3658.9126994140884, 14.446240600050555, 1376.0483823709176, 0.48292830572945528
2100-Jan-02 16:00:00, 4683.045925615801, 1.5093637493369247, 3306.9708629319321, 13.05669215636699, 1376.075062683869, 0.4829376692652837
2100-Jan-02 17:00:00, 4511.0548231409039, 1.4539303541903748, 3134.9393401449024, 12.377471586449463, 1376.1154829960012, 0.48295185489502257
2100-Jan-02 18:00:00, 4499.8338319810364, 1.450313785496121, 3123.6764592717232, 12.333003106245028, 1376.1573727093134, 0.48296655621551138
2100-Jan-02 19:00:00, 4619.3543028650265, 1.4888356938697298, 3243.1661377626247, 12.804776222061284, 1376.1881651024019, 0.48297736289819349
2100-Jan-02 20:00:00, 4822.5620773710798, 1.554330342714656, 3446.3655836631292, 13.607055020827296, 1376.196493707951, 0.48298028584728342
2100-Jan-02 21:00:00, 5069.5825002284055, 1.6339459769682745, 3693.4089957774377, 14.58244002267012, 1376.1735044509676, 0.4829722176986142
2100-Jan-02 22:00:00, 5328.0145791763407, 1.7172396319581087, 3951.9008705668502, 15.603026224949275, 1376.11370860949, 0.48295123216875613
2100-Jan-02 23:00:00, 5553.5521534264208, 1.7899312613150624, 4177.5368785614655, 16.493889803095623, 1376.0152748649555, 0.48291668655096848
2100-Jan-03 00:00:00, 5750.9739262749172, 1.8535610595276788, 4375.0941211649651, 17.273891867476586, 1375.8798051099518, 0.48286914303425815
2100-Jan-03 01:00:00, 5936.9638343796087, 1.9135063236772747, 4561.2521211841331, 18.00888706381777, 1375.7117131954753, 0.4828101506728667
2100-Jan-03 02:00:00, 6127.1664615018781, 1.9748093634012021, 4751.6490734728332, 18.760618632247748, 1375.5173880290445, 0.48274195167304418
2100-Jan-03 03:00:00, 6317.5116926245637, 2.0361583649440305, 4942.2073309020116, 19.512987070988881, 1375.3043617225519, 0.48266718945204368
2100-Jan-03 04:00:00, 6497.2864763252473, 2.0941004705463833, 5122.2058380920435, 20.223663153239631, 1375.0806382332041, 0.48258867302264569
2100-Jan-03 05:00:00, 6663.0214266547036, 2.1475174837465136, 5288.1672095122794, 20.878917349994587, 1374.854217142424, 0.48250920986193657
2100-Jan-03 06:00:00, 6798.8719794646158, 2.191302640457677, 5424.2392140877082, 21.416161356210587, 1374.6327653769076, 0.4824314907008288
2100-Jan-03 07:00:00, 6933.2061968174839, 2.2345990764073855, 5558.7828157436716, 21.947370871275172, 1374.4233810738128, 0.48235800665184086
2100-Jan-03 08:00:00, 7040.7531160826111, 2.2692618629505907, 5666.520700887997, 22.372745166427055, 1374.2324151946145, 0.48229098660394509
2100-Jan-03 09:00:00, 7073.2173717849273, 2.2797252176741165, 5699.1520138828637, 22.501581199791524, 1374.0653579020639, 0.48223235734622072
2100-Jan-03 10:00:00, 6995.0680867067977, 2.2545374019219113, 5621.1413111931261, 22.19357675338442, 1373.9267755136718, 0.4821837214414898
2100-Jan-03 11:00:00, 6799.1603906414175, 2.1913955964914384, 5425.3401977392787, 21.420508296417676, 1373.8201929021386, 0.48214631595439544
2100-Jan-03 12:00:00, 6492.785822309319, 2.0926498924124401, 5119.0379923144828, 20.211155759364445, 1373.7478299948364, 0.4821209199751052
2100-Jan-03 13:00:00, 6102.2830886248812, 1.9667893564274643, 4728.5728733188489, 18.669508412642681, 1373.7102153060325, 0.48210771898728577
2100-Jan-03 14:00:00, 5669.8248041504539, 1.8274063847346758, 4296.1190191408841, 16.96207974759843, 1373.70578500957, 0.48210616416145852
2100-Jan-03 15:00:00, 5255.6988409934684, 1.6939319908515538, 3881.9682472541481, 15.32691591974036, 1373.7305937393201, 0.48211487085955063
2100-Jan-03 16:00:00, 4920.4292198465773, 1.5858732998946636, 3546.6509690523721, 14.003005109014365, 1373.7782507942054, 0.48213159624585733
2100-Jan-03 17:00:00, 4719.622105788847, 1.5211523931638913, 3345.7819303436568, 13.209927301295247, 1373.8401754451907, 0.48215332888779516
2100-Jan-03 18:00:00, 4667.1627699203291, 1.5042445470458075, 3293.2565420440337, 13.002544819305735, 1373.9062278762951, 0.48217651018654251
2100-Jan-03 19:00:00, 4733.2417416875051, 1.5255420543013483, 3359.2760427691005, 13.263205203993856, 1373.9656989184045, 0.48219738172708848
2100-Jan-03 20:00:00, 4871.3843253174946, 1.5700659413788454, 3497.3758089312828, 13.808455285830757, 1374.0085163862118, 0.48221240864579912
2100-Jan-03 21:00:00, 5029.2913173504421, 1.6209599734526448, 3655.2649195017093, 14.431838314289898, 1374.0263978487326, 0.48221868419868646
2100-Jan-03 22:00:00, 5215.535510167826, 1.6809871945451029, 3841.5218408523197, 15.16722407511619, 1374.0136693155064, 0.48221421708178558
2100-Jan-03 23:00:00, 5432.3399729449302, 1.7508641084186729, 4058.3723736445136, 16.023400548380181, 1373.9675993004166, 0.48219804867185373
2100-Jan-04 00:00:00, 5668.0889639398592, 1.8268469167452244, 4294.2006573386197, 16.954505607838851, 1373.888306601239, 0.48217022066132653
2100-Jan-04 01:00:00, 5880.4314349465803, 1.8952857134755867, 4506.6530104737903, 17.793317042156225, 1373.7784244727902, 0.48213165719887741
2100-Jan-04 02:00:00, 6081.8456199135235, 1.9602022814999267, 4708.2029716653351, 18.589083290629482, 1373.6426482481882, 0.48208400612574259
2100-Jan-04 03:00:00, 6279.726491787942, 2.0239800490978728, 4906.2392976606425, 19.370976887964115, 1373.4871941272993, 0.48202944903590378
2100-Jan-04 04:00:00, 6491.458247947292, 2.092222010079356, 5118.1390335554752, 20.207606460545641, 1373.3192143918172, 0.48197049604406678
2100-Jan-04 05:00:00, 6716.00294323256, 2.1645936307195961, 5342.8566687312778, 21.094844088637686, 1373.1462745012823, 0.48190980227094149
2100-Jan-04 06:00:00, 6938.0265345640119, 2.2361526898396971, 5565.0505641258796, 21.972117403534455, 1372.9759704381322, 0.48185003354934014
2100-Jan-04 07:00:00, 7113.3749842741236, 2.2926681709386934, 5740.559292667991, 22.665066792661534, 1372.8156916061325, 0.48179378321267063
2100-Jan-04 08:00:00, 7254.9705180090332, 2.3383049571419767, 5882.2980545656765, 23.224684478280306, 1372.6724634433572, 0.48174351685949002
2100-Jan-04 09:00:00, 7349.2876828544177, 2.3687037428509039, 5976.7349080654103, 23.597543198683049, 1372.5527747890076, 0.48170151176737219
2100-Jan-04 10:00:00, 7374.2551664571647, 2.3767508590356967, 6001.7928027406551, 23.696477610391554, 1372.4623637165093, 0.48166978173039082
2100-Jan-04 11:00:00, 7279.7111131654647, 2.34627894630614, 5907.3051148066907, 23.323418183787819, 1372.405998358774, 0.48165000013908804
2100-Jan-04 12:00:00, 7094.9766352525094, 2.2867383121455145, 5722.5893953131217, 22.594117447303219, 1372.3872399393872, 0.48164341681555906
2100-Jan-04 13:00:00, 6863.7963594252442, 2.2122280183244047, 5491.3882259911579, 21.681281314434305, 1372.4081334340865, 0.48165074945017072
2100-Jan-04 14:00:00, 6624.4336702193868, 2.1350805011380096, 5251.9648057908616, 20.735981817659116, 1372.4688644285256, 0.48167206317476469
2100-Jan-04 15:00:00, 6408.1598154284638, 2.0653746042632419, 5035.5922703405058, 19.881692589370246, 1372.5675450879585, 0.48170669544807621
2100-Jan-04 16:00:00, 6243.4121191363392, 2.0122757868440204, 4870.7118577298688, 19.23070627007646, 1372.7002614064702, 0.48175327263799383
2100-Jan-04 17:00:00, 6134.1129570579124, 1.9770482456892995, 4761.2515535279281, 18.798531462814953, 1372.8614035299843, 0.4818098259494088
2100-Jan-04 18:00:00, 6089.5259206025003, 1.9626776720103078, 4716.4816953891859, 18.621769622499396, 1373.0442252133141, 0.48187398776734497
2100-Jan-04 19:00:00, 6101.7754980716009, 1.9666257580359907, 4728.5339652741841, 18.669354794608942, 1373.2415327974168, 0.48194323345559187
2100-Jan-04 20:00:00, 6140.3252531983271, 1.9790504926762869, 4766.8788617924893, 18.820749388138378, 1373.4463914058381, 0.48201512919846434
2100-Jan-04 21:00:00, 6214.2520671188095, 2.0028773897018333, 4840.5993251998198, 19.111814969369668, 1373.6527419189897, 0.4820875485297752
2100-Jan-04 22:00:00, 6298.5268090455947, 2.0300394638026309, 4924.6709795512079, 19.443749466358057, 1373.8558294943869, 0.48215882272329758
2100-Jan-04 23:00:00, 6391.2309568138853, 2.0599183678913691, 5017.1785419376347, 19.808990895532496, 1374.0524148762506, 0.48222781495250328
2100-Jan-05 00:00:00, 6487.6157995884632, 2.0909835741652874, 5113.3750032280705, 20.188796957835546, 1374.240796360393, 0.48229392799920512
2100-Jan-05 01:00:00, 6593.6774595557636, 2.1251676559129145, 5219.2567805862618, 20.606842906601241, 1374.4206789695015, 0.48235705834023079
2100-Jan-05 02:00:00, 6714.5793930097234, 2.1641348149967015, 5339.9864443242768, 21.083511773339126, 1374.5929486854466, 0.48241751691357437
2100-Jan-05 03:00:00, 6837.6103641996633, 2.2037881711476754, 5462.8509479306877, 21.568609485724615, 1374.7594162689757, 0.48247593921114945
2100-Jan-05 04:00:00, 6963.5816236730161, 2.2443891935436691, 5588.6590435687904, 22.065329185900364, 1374.9225801042257, 0.48253320204836003
