Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1398.6792421211785, 1.5210770228208781, 792.3190928102681, 6.4917222626470448, 606.3601493109104, 0.76034385855973363
2100-Jan-01 01:00:00, 1416.587305226562, 1.5405522123371782, 810.22980216946439, 6.638470399530247, 606.35750305709757, 0.76034054029609599
2100-Jan-01 02:00:00, 1436.4119008767841, 1.5621116492846632, 830.06182594383836, 6.8009604763411033, 606.35007493294574, 0.76033122581758705
2100-Jan-01 03:00:00, 1457.9241173680821, 1.5855063900010817, 851.58656803655379, 6.9773195325710882, 606.33754933152818, 0.76031551936965591
2100-Jan-01 04:00:00, 1480.1151641819902, 1.609639365171134, 873.79529246260745, 7.1592826735453148, 606.3198717193826, 0.76029335257019826
2100-Jan-01 05:00:00, 1503.0448360248972, 1.6345756021086142, 896.74760477604923, 7.3473382665210076, 606.29723124884799, 0.76026496260633691
2100-Jan-01 06:00:00, 1526.0094792272182, 1.6595498707331739, 919.73944251453167, 7.5357177038720353, 606.27003671268653, 0.76023086208277801
2100-Jan-01 07:00:00, 1547.9132253564715, 1.6833704036670734, 941.67433707652208, 7.7154372696997733, 606.23888827994938, 0.76019180358006744
2100-Jan-01 08:00:00, 1565.0838191084692, 1.7020435882242033, 958.87927215718571, 7.8564027735025279, 606.20454695128353, 0.76014874135314581
2100-Jan-01 09:00:00, 1572.5793108091545, 1.7101950069750576, 966.41140874396683, 7.9181159635662368, 606.16790206518772, 0.76010279058589603
2100-Jan-01 10:00:00, 1567.8070921003905, 1.7050051735899789, 961.67715769089898, 7.8793267393293798, 606.1299344094914, 0.76005518113487025
2100-Jan-01 11:00:00, 1548.901462485388, 1.6844451209751059, 942.80979251722601, 7.7247404171684488, 606.09166996816202, 0.7600071995302099
2100-Jan-01 12:00:00, 1518.6640097914337, 1.6515616026269997, 912.60988935755336, 7.477303007858942, 606.05412043388026, 0.75996011438153155
2100-Jan-01 13:00:00, 1481.19688952149, 1.610815751800295, 875.17867826217855, 7.1706171932790905, 606.01821125931156, 0.75991508615799097
2100-Jan-01 14:00:00, 1441.1683501362841, 1.5672843332431858, 835.18364624486264, 6.84292517866262, 605.9847038914213, 0.75987306967418877
2100-Jan-01 15:00:00, 1404.502765369185, 1.5274101599245447, 798.54864143895577, 6.5427629353836521, 605.95412393022912, 0.75983472400501195
2100-Jan-01 16:00:00, 1375.9636852335584, 1.4963736379404824, 770.0369770923744, 6.3091578034824005, 605.92670814118412, 0.75980034604192903
2100-Jan-01 17:00:00, 1359.0320842287611, 1.4779603602765412, 753.12970323903392, 6.1706311327630274, 605.90238098972702, 0.75976984106856027
2100-Jan-01 18:00:00, 1353.9242478832211, 1.4724055395088094, 748.04348082337128, 6.1289580952354079, 605.88076705984975, 0.75974273833290018
2100-Jan-01 19:00:00, 1358.3971273192301, 1.4772698385782967, 752.53588802683817, 6.1657658159129225, 605.86123929239193, 0.75971825153561512
2100-Jan-01 20:00:00, 1368.8104258336834, 1.48859440008254, 762.96742990849725, 6.2512347554871424, 605.84299592518607, 0.75969537530895315
2100-Jan-01 21:00:00, 1382.4599932936189, 1.5034384349473633, 776.63484014234155, 6.3632161933862079, 605.82515315127739, 0.75967300140529781
2100-Jan-01 22:00:00, 1397.4405163238582, 1.5197298966956474, 791.63367831103756, 6.4861064437122593, 605.80683801282066, 0.75965003518124752
2100-Jan-01 23:00:00, 1413.1417212040742, 1.536805106832948, 807.35445308931105, 6.6149117502361765, 605.78726811476315, 0.75962549555439773
2100-Jan-02 00:00:00, 1430.2879638869367, 1.5554518093700214, 824.52215375909327, 6.7555721806710816, 605.76581012784345, 0.75959858836303629
2100-Jan-02 01:00:00, 1449.2874225681571, 1.5761139019897781, 843.545407345988, 6.9114357461696816, 605.74201522216924, 0.75956875079799357
2100-Jan-02 02:00:00, 1469.5577492439002, 1.5981580756809428, 863.84211452927411, 7.0777331219060491, 605.71563471462616, 0.75953567102367314
2100-Jan-02 03:00:00, 1490.3598651808172, 1.6207805752682778, 884.67324355501705, 7.248409185728824, 605.68662162580017, 0.75949929013035133
